split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2082-07-01,2082-04-01,0.0051379514307972,0.011417669846216,0.0108235701960914,0.0425964409403663,0.1138437041462488,0.007338581793010235,0.00038839265721107966,0.029032776446219377,0.003302361806854606,0.1018207252555596,0.4946047030182658,0.4894517962845186,0.5260859483521968,1.0576810406915513,1.0570801062055355,0.42485959744583845,0.6328214432457129,0.632220508759697,0.0006009344860158361,0.4946047030182655,1.057681040691551,0.06364928013667459,0.0
main,mlp,2082-10-01,2082-07-01,0.005296780987838,0.011770624417417778,0.0121441044116854,0.0476986842795437,0.118031459098907,0.009621979296207428,0.0009588577397328763,0.037935977006890886,0.004329890683293342,0.10989862198952133,0.48419528161166003,0.4777076878707417,0.500986206208269,1.0556980436903438,1.0549517615737063,0.7108495929279675,0.34484845076237636,0.34410216864573884,0.00074628211663752,0.48419528161166,1.0556980436903434,0.03467799475928912,0.0
main,mlp,2083-01-01,2082-10-01,0.0049084999858356,0.010907777746301334,0.0114729640431627,0.045108106117596,0.1159200926225822,0.010899891518056393,0.0006823174779354012,0.04289188610767558,0.004904951183125377,0.11408956593365423,0.4901273764820153,0.4835659541794698,0.4887483047836851,1.0582834970437824,1.0575032455097455,1.0581195047325802,0.00016399231120223234,-0.000616259222834703,0.0007802515340369354,0.4901273764820153,1.0582834970437824,0.0,0.0
main,mlp,2083-04-01,2083-01-01,0.0045952771415463,0.010211726981214,0.0106468302954532,0.0419120058460109,0.1132723732854078,0.009119762293994426,0.0009595189775711439,0.035983055837790046,0.004103893032297492,0.1082005913906602,0.4973450466192243,0.4910934416411585,0.5060958231764975,1.0606995845901237,1.0599365935283451,0.8858177869175445,0.17488179767257916,0.1741188066108006,0.0007629910617785729,0.4973450466192243,1.0606995845901237,0.017594980569935692,0.0
main,mlp,2083-07-01,2083-04-01,0.0027122528216338,0.0060272284925195554,0.0094316173041035,0.037196084846871,0.1092589234795147,0.007885424420237541,0.0005087747803176373,0.031170575565068748,0.0035484409891068935,0.10385377895344558,0.5123707320406071,0.5029008011993692,0.519579782300301,1.072181493345825,1.0708473934309448,0.9324973567359316,0.13968413660989332,0.13835003669501322,0.0013340999148800936,0.5123707320406071,1.0721814933458245,0.01406997293844403,0.0
main,mlp,2083-10-01,2083-07-01,0.0036115008506457,0.008025557445879333,0.0066995132994314,0.026529953102347,0.0993265491515679,0.0063095008954405785,0.00047647088210774335,0.025000147907558667,0.0028392754029482603,0.09772452050516918,0.5372356657308696,0.5342403941922428,0.5395777389130556,1.0708533212049436,1.0704582898435506,1.0275673909186829,0.04328593028626071,0.04289089892486775,0.00039503136139296124,0.5372356657308696,1.0708533212049431,0.004359481458797054,0.0
main,mlp,2084-01-01,2083-10-01,0.0023754018685525,0.005278670819005555,0.0065615246355499,0.0259889050445029,0.0987675387241291,0.005299316719174385,0.0003782303298598741,0.02102936481962492,0.0023846925236284734,0.09318108420886244,0.5424672036198722,0.5360939689518394,0.5551379051854386,1.0782487141170676,1.0773294006282297,0.8465010242638318,0.2317476898532358,0.2308283763643979,0.0009193134888378918,0.5424672036198722,1.0782487141170674,0.02335753876345037,0.0
main,mlp,2084-04-01,2084-01-01,0.00274803877082,0.006106752824044444,0.0078789452512096,0.0311452669112236,0.1038301459490676,0.00545112332329154,0.0005766772285319725,0.021626851852254436,0.002453005495481193,0.09390832942237734,0.5269309534637774,0.5196546826382429,0.5526050164587464,1.0740441332852786,1.073021674529944,0.5904141535988376,0.48362997968644095,0.48260752093110626,0.0010224587553346876,0.5269309534637773,1.074044133285278,0.04872376890644492,0.0
main,mlp,2084-07-01,2084-04-01,0.0031972264673457,0.007104947705212666,0.0074043494935135,0.029290072375627,0.1020696505051556,0.00811934843659401,0.0005498044450522971,0.032083987520045265,0.0036537067964673045,0.10470050893335335,0.5305972103199446,0.5252825302846219,0.5169075481296231,1.0721759368904036,1.071452993001213,1.0703137631452686,0.0018621737451349762,0.0011392298559445013,0.0007229438891904749,0.5305972103199446,1.0721759368904034,0.0,0.0
main,mlp,2084-10-01,2084-07-01,0.0031727653863298,0.007050589747399555,0.0076615511815244,0.0302958039942426,0.1030311672418609,0.0077818665653467175,0.0004463428142135839,0.03076600291063325,0.003501839954406023,0.10347482510337022,0.5279721317572686,0.5221970216790909,0.520782881119767,1.071948001089359,1.0711610132898075,1.0709683050380219,0.0009796960513370756,0.00019270825178563378,0.0007869877995514418,0.5279721317572686,1.0719480010893585,0.0,0.0
