split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0016914226588684,0.003758717019707556,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.0044663529843091965,,0.017746078070176474,0.0020098588429391384,0.08880574209297298,0.6131864034419989,0.6015153522364642,0.55926750007702,1.0926437420093376,1.090880412211426,1.0844973627929497,0.008146379216387833,0.006383049418476228,0.0017633297979116058,0.6131864034419987,1.0926437420093371,0.0,0.0
main,linear,2117-10-01,2117-07-01,0.001857790926853,0.004128424281895555,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.002595556201413274,,0.01034187323243374,0.0011680002906359732,0.07474336711690359,0.6042184065742697,0.5922024258083031,0.6161638227586511,1.0902835775687647,1.088488124600525,0.8943682086120441,0.19591536895672057,0.19411991598848077,0.0017954529682397968,0.6042184065742697,1.0902835775687645,0.019770027801764845,0.0
main,linear,2118-01-01,2117-10-01,0.001430684853447,0.0031792996743266666,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.004482874181121588,,0.01781127970933183,0.0020172933815047144,0.08890003293585544,0.6357092120872063,0.6252085792811053,0.5589092353802066,1.0977041522213518,1.0960902768729996,1.0859005217687736,0.011803630452578151,0.01018975510422604,0.0016138753483521118,0.6357092120872063,1.0977041522213515,0.0,0.0
main,linear,2118-04-01,2118-01-01,0.0010232764337092,0.0022739476304648888,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.003139555687084794,,0.012499205575723149,0.0014128000591881573,0.0797307860652912,0.6033758811269869,0.5878681381554502,0.595132727518905,1.0951929448310762,1.0927463310910857,1.0938924452731844,0.0013004995578917988,-0.0011461141820987564,0.002446613739990555,0.6033758811269869,1.095192944831076,0.0,0.0
main,linear,2118-07-01,2118-04-01,0.0004901331283258,0.0010891847296128888,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.002302702981978655,,0.009179046093446441,0.0010362163418903946,0.07158159817251292,0.6303716694948911,0.6152867790381367,0.6300639164981472,1.1028127800913667,1.1003524545401322,1.1027625859873043,5.019410406248426e-05,-0.002410131447172059,0.0024603255512345434,0.6303716694948911,1.1028127800913667,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.0015826151696801,0.003516922599289111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.003388989018276334,,0.013487200155296364,0.0015250450582243503,0.08171653462378632,0.5918973580814496,0.577250632142388,0.5870365749443323,1.0900712987797507,1.0878424501285613,1.0893316147040084,0.0007396840757423195,-0.0014891645754471217,0.002228848651189441,0.5918973580814496,1.0900712987797505,0.0,0.0
main,linear,2119-01-01,2118-10-01,0.0033768301772422,0.007504067060538222,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.0037103977520018816,,0.014759192834554846,0.0016696789884008468,0.08405580188536803,0.5431284196480657,0.5272164924670742,0.5776848156786147,1.0729050501250206,1.0707691651174422,0.4412963834966688,0.6316086666283518,0.6294727816207735,0.002135885007578331,0.5431284196480657,1.07290505012502,0.06362472303521571,0.0
main,linear,2119-04-01,2119-01-01,0.0027154894757783,0.006034421057285111,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.005451815668493509,,0.021629576187934263,0.002453317050822079,0.09391160473991819,0.5461730239301035,0.5285098968246467,0.5402571616360724,1.0769257970358954,1.0744380320398206,1.0760925767884941,0.0008332202474012895,-0.0016545447486735476,0.002487764996074837,0.5461730239301035,1.0769257970358952,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.0025664461414329,0.005703213647628667,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.004526018630713224,,0.017981535894504685,0.002036708383820951,0.08914463023230643,0.5395818527049294,0.5201301970001821,0.5579811561065418,1.0768016736158104,1.074033011724692,0.7384286649888165,0.3383730086269938,0.33560434673587536,0.0027686618911184624,0.5395818527049294,1.07680167361581,0.03409918833862635,0.0
main,linear,2119-10-01,2119-07-01,0.006171329733369,0.013714066074153333,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.0047836326994001865,,0.01899766928132751,0.002152634714730084,0.09055851648952017,0.5257147610955926,0.5156936561254174,0.5526525526953432,1.0558764884998575,1.0548113782955046,0.546336599586329,0.5095398889135285,0.5084747787091757,0.0010651102043528482,0.5257147610955926,1.0558764884998575,0.05124030179597783,0.0
