split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2056-04-01,2056-01-01,0.0005120151405938,0.001137811423541778,0.0014730447656263,0.0058791726777168,0.0598372605320621,0.003745411755517125,,0.014897688334151171,0.0016854352899827064,0.08429746441430769,0.6966248847865718,0.6935618243315187,0.5874454334627894,1.1134661557608927,1.112967244937739,1.0956830232596921,0.01778313250120056,0.017284221678046885,0.0004989108231536754,0.6966248847865709,1.1134661557608925,0.0,0.0
main,linear,2056-07-01,2056-04-01,0.0003517543048302,0.000781676232956,0.0012698045148559,0.0050695518255371,0.0560389769717558,0.0015611641574651003,,0.006230048442447456,0.0007025238708592952,0.06134426391037165,0.7163799386219948,0.7130894651658239,0.6860838141177092,1.1178319324154522,1.117290707256847,1.112848751420873,0.004983180994579284,0.004441955835974065,0.0005412251586052186,0.7163799386219946,1.1178319324154522,0.0,0.0
main,linear,2056-10-01,2056-07-01,0.0003847136558949,0.0008549192353219999,0.0011238107180521,0.0044876708447028,0.0529848640506059,0.001366102951578796,,0.005453224577075422,0.0006147463282104582,0.057898648799477405,0.7322274956696548,0.7295449806436167,0.7034036388250415,1.1201972401044435,1.1197568975816956,1.1154657214679853,0.004731518636458265,0.004291176113710327,0.0004403425227479385,0.7322274956696548,1.120197240104443,0.0,0.0
main,linear,2057-01-01,2056-10-01,0.0004803923604,0.0010675385786666667,0.0010858253797266,0.0043362325378099,0.0521384655362742,0.0017856888007372618,,0.007123645861815575,0.0008035599603317678,0.06486208671657757,0.736274775393204,0.7342315907661773,0.669184500061884,1.120157154493517,1.1198237147790335,1.1092082847951183,0.010948869698398589,0.010615429983915181,0.0003334397144834078,0.7362747753932039,1.120157154493517,0.0,0.0
main,linear,2057-04-01,2057-01-01,0.0004887594257363,0.0010861320571917779,0.0011593818809816,0.0046294687576524,0.0537572169363432,0.00182161049451679,,0.007266556556637771,0.0008197247225325555,0.06538644710544415,0.7275585789742994,0.7253170304617798,0.6667294257438806,1.1186738301351924,1.118308205764726,1.1087518406124912,0.00992198952270118,0.009556365152234791,0.0003656243704663886,0.7275585789742965,1.1186738301351915,0.0,0.0
main,linear,2057-07-01,2057-04-01,0.0005675104388012,0.001261134308447111,0.0011258864770806,0.0044959458933466,0.0530304639700723,0.0015720820520073175,,0.006273515091290038,0.0007074369234032929,0.06152567752586078,0.7310049702357628,0.7292940852731573,0.6851935061304374,1.1186603054853645,1.118382586262405,1.1112239643566353,0.0074363411287292625,0.007158621905769769,0.0002777192229594938,0.7310049702357628,1.118660305485364,0.0,0.0
main,linear,2057-10-01,2057-07-01,0.0004563096978693,0.0010140215508206666,0.0011106984193337,0.0044353972507976,0.0526952686762888,0.0015435171080753207,,0.006159788465626592,0.0006945826986338943,0.061048622870581104,0.7333981796881203,0.7311421780845281,0.6875392180701866,1.1198643271696904,1.119495613254388,1.1123692805070824,0.007495046662608029,0.007126332747305675,0.0003687139153023544,0.7333981796881203,1.1198643271696904,0.0,0.0
main,linear,2058-01-01,2057-10-01,0.0006650930106636,0.001477984468141333,0.0011521816927955,0.0046007677516901,0.0536024179959194,0.0017222244059666991,,0.006871121706504613,0.0007750009826850146,0.06391102356353455,0.7274445968709982,0.7261607358996556,0.6736788668183471,1.1173725091040887,1.1171653593304898,1.1086974585679557,0.008675050536133044,0.00846790076253412,0.00020714977359892472,0.7274445968709982,1.1173725091040885,0.0,0.0
main,linear,2058-04-01,2058-01-01,0.0005311239100447,0.0011802753556548887,0.0012342520001991,0.0049278752514051,0.0553226233555583,0.0011397944763302803,,0.004551389037915188,0.0005129075143486261,0.05333428688746647,0.7191463796794774,0.7168867164595587,0.7276264970553559,1.1169970334154535,1.1166294116061548,1.0004575506744704,0.11653948274098314,0.11617186093168441,0.0003676218092987238,0.7191463796794774,1.1169970334154535,0.011791910252914761,0.0
main,linear,2058-07-01,2058-04-01,0.0006593428514823,0.0014652063366273331,0.0012059717925604,0.0048151679760467,0.0547406180691098,0.00209044455550611,,0.008335594992913364,0.0009407000499777496,0.06902251822400908,0.7215009197691643,0.719999607252846,0.6501345143275328,1.1164549897833425,1.1162126680773556,1.1049359829617877,0.011519006821554711,0.011276685115567897,0.00024232170598681435,0.7215009197691643,1.1164549897833425,0.0,0.0
