split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0011379927295429,0.0025288727323175557,0.0035695726426356,0.0142020212469016,0.0830586564855153,0.004652808420360088,,0.018481744363238906,0.0020937637891620398,0.08985017127213295,0.5973835145145293,0.5939588370467926,0.5689101601469795,1.0935622494757777,1.093025876241791,1.0891027506445892,0.004459498831188569,0.003923125597201871,0.0005363732339866978,0.597383514514529,1.0935622494757775,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0023962300359845,0.005324955635521112,0.005535120166054,0.0219573327242401,0.0943030615142289,0.006662487052381039,,0.026384796794280407,0.0029981191735714676,0.09917734230680193,0.5558665511984174,0.5533108016089824,0.5369286969073581,1.0800657393415265,1.0796976150498077,1.0773379743733218,0.0027277649682047045,0.0023596406764858635,0.000368124291718841,0.5558665511984178,1.0800657393415265,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0026415365800656,0.005870081289034667,0.0067000668536663,0.0265321231124242,0.0993287755342891,0.008271140046417713,,0.03267634833241151,0.003722013020887971,0.10524352868205429,0.5400433702777074,0.5364311576594293,0.5175372536516283,1.07646184303255,1.0759504092303405,1.073275322742799,0.0031865202897511935,0.002675086487541556,0.0005114338022096376,0.5400433702777065,1.0764618430325494,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0014040347868762,0.003120077304169333,0.0043644710900045,0.0173439248981898,0.0882163595418379,0.010005329735577106,,0.03942467558135876,0.004502398381009698,0.11117365486357926,0.5786354011285277,0.5747918621672597,0.4996523841183167,1.0890865050685674,1.0884947551471376,1.0769263072453998,0.012160197823167573,0.011568447901737722,0.0005917499214298516,0.5786354011285275,1.0890865050685672,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0015031723298337,0.003340382955186,0.0025565136383421,0.0101869067738129,0.0743438201935848,0.0069942474365234375,,0.02768483899002827,0.003147411346435547,0.10049492038527923,0.6287449917135777,0.6286955622243252,0.5326227748453152,1.0961780378672275,1.096170476723438,1.0814743880001456,0.014703649867081836,0.014696088723292311,7.561143789525104e-06,0.6287449917135768,1.0961780378672272,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0016083334259507,0.0035740742798904446,0.0043151159841296,0.0171490636278052,0.0879257896209649,0.006553713232278824,,0.02595827009979501,0.002949170954525471,0.09873564834228857,0.578924404926499,0.5758471380808848,0.538383823928004,1.0879482653122328,1.0874807771934532,1.081789475419759,0.006158789892473759,0.005691301773694146,0.00046748811877961316,0.578924404926499,1.0879482653122323,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0025838799955764,0.005741955545725333,0.007280235541294,0.0288044718419746,0.1015987846508435,0.005028127692639828,,0.019961326208682184,0.0022626574616879227,0.09183343900458839,0.5336672889844385,0.5290553920732622,0.5618859486121217,1.0758667822263819,1.0752111494270085,1.0270015179594858,0.04886526426689608,0.04820963146752266,0.0006556327993734179,0.5336672889844385,1.0758667822263814,0.05287686278320736,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0015903022555761,0.0035340050123913334,0.0046900575047716,0.018628662360861,0.0900538274084246,0.012646288610994816,,0.04963364718674346,0.005690829874947667,0.11959011752949263,0.5719379856780938,0.5681830872860235,0.47603121664966447,1.0869900389071845,1.0864189302111402,1.0724029092215177,0.014587129685666778,0.014016020989622513,0.0005711086960442646,0.5719379814483873,1.0869900382638586,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.002310749694469,0.005134999321042223,0.0048227850408878,0.0191520327868136,0.0907668299859496,0.007474497891962528,,0.029564450078724658,0.003363524051383138,0.1023337438011137,0.5672871124894799,0.5656480829642139,0.5267005262212362,1.08219564967962,1.0819581665891225,1.076314957604744,0.0058806920748759595,0.005643208984378534,0.00023748309049742566,0.5672871124894804,1.08219564967962,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.0028863103404824,0.006414022978849777,0.0071028437017367,0.0281101032946986,0.1009173294160154,0.007212911266833544,,0.028540986865213336,0.0032458100700750946,0.10134136380720088,0.534748950210771,0.5312533416346861,0.529884030917799,1.0744033089360507,1.073916941260867,1.073726419617245,0.0006768893188058289,0.0001905216436219881,0.00048636767518384083,0.5347489502107707,1.0744033089360503,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0037636455431042,0.008363656762453778,0.0076737355898299,0.0303434290933818,0.1030762673762786,0.010195312090218067,,0.04016181020666254,0.004587890440598131,0.11179950716921801,0.5262052448455695,0.5243379440089726,0.4978260699731763,1.0685979808888448,1.068354552933009,1.0648983710605373,0.0036996098283075263,0.003456181872471653,0.00024342795583587318,0.5262052448455693,1.0685979808888444,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0041600367973248,0.009244526216277332,0.0084590833129315,0.0334094127842056,0.1059094209886713,0.012146379798650742,,0.047707458217216,0.005465870909392834,0.11803856128211808,0.5174123260090868,0.5154762312835396,0.48023700547222975,1.0654007276136543,1.0651560059527758,1.0607017807773191,0.004698946836335205,0.004454225175456683,0.0002447216608785219,0.5174123260090868,1.065400727613654,0.0,0.0
