split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0006853465095407,0.0015229922434237776,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.00547443050891161,,0.021718561062459285,0.0024634937290102243,0.09401838939841643,0.6903326466121271,0.6805166720955359,0.5398679298776667,1.1112447139330612,1.1096629036530006,1.0869978462059018,0.02424686772715945,0.02266505744709879,0.0015818102800606582,0.6903326466121271,1.111244713933061,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0002876418509487,0.0006392041132193333,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0027243010699748993,,0.010852754203945603,0.0012259354814887046,0.07601762944992066,0.69991260575337,0.6886284931788802,0.6106905233742203,1.115572076192354,1.1137088031101117,1.1008394064018672,0.014732669790486819,0.012869396708244496,0.0018632730822423227,0.69991260575337,1.1155720761923535,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0001947933769312,0.0004328741709582222,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0027394448406994343,,0.010912834191559084,0.0012327501783147455,0.07616333501848176,0.6584319973250038,0.6441677112225286,0.6100691959155258,1.1093339936282156,1.1069653794475935,1.1013032505254674,0.008030743102748206,0.005662128922126142,0.002368614180622064,0.6584319973250038,1.1093339936282152,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0025807106607583,0.005734912579462889,0.0034630857914768,0.013780551373523,0.0822762973496737,0.005009809043258429,,0.01988914937170505,0.002254414069466293,0.0917399864706053,0.5950361730412836,0.584780934885837,0.5482465205822604,1.084609915117891,1.0831516931321397,1.077956759053917,0.006653156063973986,0.0051949340782226905,0.0014582219857512957,0.5950361730412836,1.0846099151178907,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0014702057425629,0.003267123872362,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.009971639141440392,,0.03929391121911974,0.004487237613648176,0.11106226625725243,0.6353918308210339,0.6250360444994526,0.48225796053926456,1.0974042603934273,1.095816739656589,1.0739291531407815,0.023475107252645788,0.021887586515807467,0.0015875207368383215,0.6353918308210339,1.097404260393427,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0019965270641226,0.004436726809161334,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.004894285462796688,,0.01943388604769014,0.00220242845825851,0.09114307001426071,0.5910372450312548,0.5779153639413677,0.5504673221437726,1.0874940386091572,1.0855515444933377,1.0814882810544024,0.006005757554754743,0.004063263438935261,0.001942494115819482,0.5910372450312548,1.087494038609157,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0016557734300905,0.003679496511312222,0.004072974244469,0.0161926322557216,0.0864487735452671,0.006622283719480038,,0.026227166776240818,0.002980027673766017,0.09901468164742432,0.5837556573282717,0.5683142131173953,0.5220382207891439,1.088405279360458,1.0860667920634963,1.0790586509378324,0.00934662842262557,0.007008141125663947,0.002338487296961622,0.5837556573282717,1.088405279360458,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0005358208749962,0.001190713055547111,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.004668910522013903,,0.018545256365290474,0.002101009734906256,0.08993840475625985,0.6020695828736596,0.5844529106071308,0.5549820668208876,1.0979216754157353,1.095056468282442,1.0902632774593974,0.007658397956337826,0.004793190823044524,0.0028652071332933016,0.6020695828736596,1.097921675415735,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0009197226010805,0.002043828002401111,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.005289408378303051,,0.020990357629404044,0.002380233770236373,0.09313297060839346,0.6053129096373309,0.5895990005330574,0.5431055576294195,1.096125369181879,1.0936299568259062,1.0862466691205004,0.009878700061378698,0.007383287705405861,0.002495412355972837,0.6053129096373309,1.0961253691818789,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.0001946743689772,0.0004326097088382222,0.003196948845182,0.0127266030821892,0.0802023339790991,0.0042189061641693115,,0.016769129696633467,0.0018985077738761901,0.08734944360293695,0.6112581113565938,0.5931965857644351,0.5648362660064827,1.1015013998368024,1.0985022246982936,1.0937929012524865,0.0077084985843158815,0.004709323445807101,0.0029991751385087806,0.611258111356593,1.1015013998368022,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0011957347484782,0.0026571883299515552,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.005313442554324865,,0.02108497344026561,0.0023910491494461895,0.09324953711540819,0.6070617487060033,0.592665063491875,0.5426779836309608,1.0947275255086115,1.092481028560372,1.0846809120273853,0.010046613481226263,0.007800116532986845,0.002246496948239418,0.6070617487060033,1.094727525508611,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0011271959306569,0.002504879845904222,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.004909834824502468,,0.019495173284165057,0.0022094256710261106,0.09122419191354042,0.6141967082961368,0.6002810768034399,0.5501648811704012,1.0962618466916083,1.0940808770327457,1.0862262638841713,0.010035582807436993,0.007854613148574385,0.002180969658862608,0.6141967082961363,1.0962618466916076,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0006278622769592,0.0013952495043537778,0.0041597555736484,0.016535488511013,0.0869883325833011,0.0052055492997169495,,0.02066017423806843,0.0023424971848726274,0.09272245105066666,0.58542458296136,0.5662275564395318,0.5446145963161717,1.0946756698210485,1.0915711002532094,1.088075822576034,0.00659984724501439,0.003495277677175279,0.0031045695678391105,0.58542458296136,1.094675669821048,0.0,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0029914427739401,0.006647650608755777,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.007914028130471706,,0.03128230023225398,0.003561312658712268,0.10395799229135945,0.5860330313415116,0.5761381162332107,0.50515264798305,1.0809227064964062,1.079556361481206,1.0697542924756964,0.011168414020709783,0.009802069005509617,0.0013663450152001655,0.5860330313415116,1.080922706496406,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0007312550592712,0.0016250112428248889,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.0063959769904613495,,0.02533950175821631,0.0028781896457076074,0.09808577695269081,0.5833610835363635,0.5642990945753188,0.5252960636696314,1.09373880459693,1.0906757822101494,1.0844084846547615,0.009330319942168597,0.006267297555387907,0.0030630223867806894,0.5833610835363631,1.0937388045969294,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0019235007475053,0.004274446105567333,0.004592371779021,0.0182433348102131,0.0895162819614103,0.0054437159560620785,,0.021597703962869863,0.0024496721802279354,0.09387326399797467,0.5726072090149467,0.5565745404045777,0.54039699577936,1.0851839071688394,1.0827988073428627,1.0803921550376203,0.004791752131219074,0.002406652305242396,0.0023850998259766776,0.5726072090149467,1.0851839071688392,0.0,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.0032731526890017,0.007273672642226,0.0048716675597189,0.0193447332867056,0.0910246286627624,0.00542826671153307,,0.02153690929988694,0.0024427200201898812,0.09379999376964217,0.5633873165678832,0.5509092506532327,0.5406643461648841,1.0762085420816683,1.0745206531580271,1.073134840570731,0.003073701510937221,0.001385812587296087,0.0016878889236411343,0.5633873165678832,1.0762085420816676,0.0,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.002120099334318,0.004711331854039999,0.0040280308166777,0.0160150342296182,0.0861646069329481,0.007201614789664745,,0.02849677093214309,0.0032407266553491354,0.10129802816519227,0.583142377026917,0.5694169927456824,0.5141431923907718,1.0856047216870481,1.0835898489085796,1.0754757099223315,0.010129011764716589,0.00811413898624802,0.0020148727784685683,0.5831423770269167,1.085604721687048,0.0,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0023606110019383,0.0052458022265295555,0.0050599276658862,0.0200866109947742,0.091994908456078,0.005882543511688709,,0.02332336118592382,0.0026471445802599193,0.0958831909313724,0.5632041123927634,0.5473013603801784,0.5331255111657549,1.0813232326414717,1.0790269724169772,1.0769800664051281,0.004343166236343565,0.0020469060118490923,0.002296260224494473,0.5632041123927634,1.0813232326414717,0.0,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0010058855184374,0.002235301152083111,0.0030892839805944,0.0122999917107151,0.0793100912328491,0.004938988480716944,,0.019610073603523848,0.002222544816322625,0.09137562814753326,0.6115610268388719,0.5968673750736285,0.5496008233911824,1.0965906487035513,1.0942699165222265,1.086804583238014,0.009786065465537286,0.007465333284212505,0.0023207321813247805,0.6115610268388719,1.0965906487035508,0.0,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.0031064488358353,0.006903219635189556,0.0031664880014589,0.0126059190247425,0.0799532061911667,0.007379851303994656,,0.029194236710138655,0.003320933086797595,0.10197707884342684,0.601468825746821,0.5942184186520879,0.5118266939668452,1.0823624413901416,1.0813696031850135,1.0700872502102026,0.012275191179939027,0.01128235297481095,0.000992838205128077,0.601468825746821,1.082362441390141,0.0,0.0
main,dfl_linear,2122-10-01,2122-07-01,0.0005179774285039,0.0011510609522308887,0.0027304956277452,0.0108773302471587,0.0760773333651353,0.007477115839719772,,0.029574688765849233,0.0033647021278738975,0.10234357216175721,0.625800584379294,0.6104358202815017,0.5105824978647291,1.101892992401191,1.0993912980427314,1.0831331575484437,0.018759834852747348,0.016258140494287643,0.002501694358459705,0.625800584379294,1.101892992401191,0.0,0.0
