split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.006172878667712212,,0.024463827488741652,0.0027777954004704953,0.0971461372139555,0.6901144077703069,0.687915611326513,0.5415237815421541,1.1108933883670125,1.1105400672578798,1.0870165965822214,0.023876791784791074,0.02352347067565841,0.0003533211091326649,0.6901144077703066,1.110893388367012,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0026200548745691776,,0.010439103269310523,0.00117902469355613,0.07499088303576375,0.6987372297168704,0.6958233482928057,0.6243956384664866,1.1136986815444976,1.1132245340939206,1.1016018008437032,0.012096880700794399,0.011622733250217454,0.00047414745057694496,0.6987372297168704,1.1136986815444971,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.002866227412596345,,0.011415712212619389,0.0012898023356683554,0.07735073280094985,0.6567319571495618,0.6525589859756122,0.6146847499046939,1.1064697613444403,1.1057932368656924,1.0996530440036367,0.00681671734080358,0.006140192862055693,0.0006765244787478863,0.6567319571495618,1.1064697613444403,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0049222842790186405,,0.019544240279685154,0.0022150279255583882,0.0912889643632881,0.5973368416009445,0.5951760905171908,0.561804494904028,1.0888034809403815,1.088482251435821,1.0835210408614977,0.005282440078883788,0.004961210574323305,0.00032122950456048294,0.5973368416009445,1.0888034809403813,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.010274486616253853,,0.04046888337747512,0.004623518977314234,0.112059222240019,0.6362361211376071,0.6340120083072338,0.4946113793338183,1.0988624704316072,1.0985168734407662,1.0768559049698314,0.022006565461775818,0.021660968470934794,0.0003455969908410239,0.6362361211376066,1.098862470431607,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.005114379338920116,,0.0203011105201093,0.0023014707025140525,0.09226920251027229,0.591564878615793,0.5885830395392111,0.5583368860730435,1.0884648710656852,1.0880189554628763,1.083495830167003,0.00496904089868222,0.004523125295873287,0.00044591560280893283,0.591564878615793,1.0884648710656852,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.005771623458713293,,0.022887391950003222,0.002597230556420982,0.09538741704679235,0.5831230410893644,0.5793795062315032,0.5475034246304538,1.087225758946436,1.0866657867859986,1.0818976414479315,0.005328117498504481,0.00476814533806702,0.0005599721604374608,0.5831230410893642,1.0872257589464356,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.004611303098499775,,0.01831801946537992,0.002075086394324899,0.08962133699693985,0.5998554440560206,0.5948608657169798,0.5677734577218534,1.0938840262018008,1.0931023193284262,1.088862839721877,0.005021186479923889,0.004239479606549246,0.0007817068733746435,0.5998554440560206,1.0938840262018,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.005360097158700228,,0.021268619956167467,0.0024120437214151026,0.09347446483256029,0.603835933421107,0.5998086305415701,0.5541141525995452,1.0934507988181674,1.0928275257561564,1.0857557613431514,0.007695037475015987,0.007071764413004944,0.0006232730620110427,0.603835933421107,1.093450798818167,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.004281215835362673,,0.017015204029681485,0.0019265471259132028,0.08772423099438384,0.6090265674264197,0.6032706825174278,0.5746731946108397,1.0974800953996982,1.096558815048318,1.0919815338615453,0.0054985615381528685,0.004577281186772808,0.0009212803513800605,0.6090265674264197,1.097480095399698,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0014169422279281,0.003148760506506889,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.005105930846184492,,0.02026783198351856,0.0022976688807830217,0.09222682320875296,0.6062476299245814,0.6027590265566092,0.5584861835709305,1.093259423153115,1.0927227692815809,1.0859122522677558,0.007347170885359189,0.006810517013825068,0.0005366538715341207,0.6062476299245814,1.0932594231531143,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0013271625844687,0.0029492501877082223,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.005022512748837471,,0.019939203337423606,0.002260130736976862,0.09180482853575035,0.6134432913307841,0.6100955022150384,0.5599758731723297,1.0949170831040962,1.094399085137202,1.0866441564221563,0.008272926681939907,0.007754928715045795,0.0005179979668941126,0.613443291330784,1.094917083104096,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0013615865189437,0.003025747819874889,0.0041597555736484,0.016535488511013,0.0869883325833011,0.005239453166723251,,0.020793676027508146,0.002357753925025463,0.09288914293259465,0.5829206978390563,0.5773818385830466,0.5561592730706091,1.0899937075990522,1.0891385956049755,1.0858621681898777,0.004131539409174545,0.0032764274150978157,0.0008551119940767293,0.5829206978390563,1.089993707599052,0.0,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0021475765700012,0.004772392377780444,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.007357539143413305,,0.02910694650366441,0.0033108926145359874,0.1018926110537635,0.5889455573087896,0.5868779311147004,0.5258537369397935,1.0862947968290502,1.085991839484142,1.0770503161588905,0.009244480670159705,0.008941523325251444,0.0003029573449082612,0.5889455573087896,1.0862947968290495,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0014477804640941,0.003217289920209111,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.005952062085270882,,0.02359652828344594,0.002678427938371897,0.0961900355597012,0.5809328326126372,0.5755364475593151,0.5447629029859324,1.0891860838188487,1.0883576189384594,1.0836331968165744,0.005552887002274298,0.0047244221218849525,0.0008284648803893457,0.5809328326126368,1.0891860838188483,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0020926817714052,0.0046504039364559996,0.004592371779021,0.0182433348102131,0.0895162819614103,0.0055187237448990345,,0.021892828501257955,0.0024834256852045654,0.09422642158892358,0.572053035725911,0.5681524631105209,0.5515022402596195,1.084133660400547,1.0835599907732638,1.0811111895128116,0.003022470887735329,0.002448801260452216,0.0005736696272831132,0.572053035725911,1.0841336604005467,0.0,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.0026075642467085,0.005794587214907778,0.0048716675597189,0.0193447332867056,0.0910246286627624,0.005111529026180506,,0.020289883258731267,0.0023001880617812276,0.0922549120638381,0.5655078744149057,0.5627447444955092,0.55838722368055,1.08025934175614,1.079867186317549,1.0792487479754502,0.0010105937806896836,0.0006184383420988482,0.00039215543859083546,0.5655078744149017,1.0802593417561388,0.0,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.0019883596813801,0.004418577069733555,0.0040280308166777,0.0160150342296182,0.0861646069329481,0.006571865640580654,,0.026029459529218424,0.0029573395382612943,0.09880971504324276,0.5835907051447006,0.5804356246229407,0.5359537890792356,1.0864393561789307,1.0859720370002843,1.0793835475124312,0.0070558086664995745,0.0065884894878531775,0.00046731917864639705,0.5835907051446999,1.08643935617893,0.0,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0023871371022636,0.005304749116141334,0.0050599276658862,0.0200866109947742,0.091994908456078,0.005318853538483381,,0.02110627402159948,0.0023934840923175217,0.09327571494215378,0.5631199875771565,0.5593041828286239,0.5548074044954496,1.0811617117592458,1.080611745052394,1.0799636305564189,0.0011980812028269394,0.0006481144959751273,0.0005499667068518121,0.5631199875771565,1.0811617117592454,0.0,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0013042411708336,0.0028983137129635554,0.0030892839805944,0.0122999917107151,0.0793100912328491,0.004522861447185278,,0.017969077799861566,0.002035287651233375,0.08912681089787249,0.6104471855589657,0.6068057398937786,0.5695606751300859,1.0945934236536512,1.0940291540154783,1.08825774860393,0.006335675049721212,0.005771405411548303,0.0005642696381729095,0.6104471855589657,1.094593423653651,0.0,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.0019514312349047,0.004336513855343778,0.0031664880014589,0.0126059190247425,0.0799532061911667,0.008101217448711395,,0.03201321386534284,0.003645547851920128,0.10463531971723075,0.6056765002224669,0.6042544673302684,0.5171124975534622,1.0899342916295556,1.089723140097695,1.0767838047921277,0.013150486837427922,0.012939335305567345,0.00021115153186057611,0.6056765002224668,1.0899342916295554,0.0,0.0
main,dfl_linear,2122-10-01,2122-07-01,0.0009691621355015,0.0021536936344477777,0.0027304956277452,0.0108773302471587,0.0760773333651353,0.006853725295513868,,0.027134345448225905,0.003084176382981241,0.09994202596655534,0.6240386032111843,0.6198939546548894,0.5322105568203608,1.0987905394862436,1.098134406893243,1.084253390347976,0.014537149138267536,0.013881016545266966,0.000656132593000569,0.6240386032111843,1.0987905394862434,0.0,0.0
main,dfl_linear,2123-01-01,2122-10-01,0.0014988920878361,0.0033308713063024444,0.0034134667842499,0.0135841155598349,0.0819028919512915,0.004116988740861416,,0.016366536223590966,0.0018526449333876372,0.08672391116718435,0.6002336657506725,0.5966211163247273,0.5783595892807001,1.0918424009216476,1.0912896408356034,1.0884954248761878,0.0033469760454598596,0.002794215959415647,0.0005527600860442128,0.6002336657506725,1.0918424009216474,0.0,0.0
main,dfl_linear,2123-04-01,2123-01-01,0.0018899686624862,0.004199930361080444,0.0034432168130032,0.013701895946887,0.0821274675929877,0.003870319342240691,,0.015391632813525513,0.001741643704008311,0.08514042076244498,0.5980237592341333,0.5957514030689677,0.5842654203297103,1.0891655299075873,1.0888267208912608,1.0871141572654166,0.0020513726421707013,0.0017125636258441546,0.0003388090163265467,0.5980237592341333,1.0891655299075869,0.0,0.0
main,dfl_linear,2123-07-01,2123-04-01,0.001548141743496,0.0034403149855466667,0.0036686239631069,0.0145939403617229,0.0837642858948816,0.005632735323160887,,0.022341288897780198,0.0025347308954223992,0.09475531355071158,0.5934280391242303,0.5894700770533635,0.5496754902991,1.0905088033815786,1.0899051406166838,1.083835726651162,0.006673076730416616,0.006069413965521742,0.0006036627648948745,0.5934280360222062,1.0905088029084622,0.0,0.0
main,dfl_linear,2123-10-01,2123-07-01,0.0035324353525444,0.007849856338987556,0.005884474719607,0.0233309504708721,0.0958917545992952,0.0065397946164011955,,0.0259036819543208,0.002942907577380538,0.09867875817262652,0.5475725781537931,0.5457790948368928,0.5363892207917291,1.0726495457982939,1.0724115942397825,1.071165786630526,0.001483759167767884,0.0012458076092565218,0.0002379515585113623,0.5475725781537931,1.0726495457982934,0.0,0.0
main,dfl_linear,2124-01-01,2123-10-01,0.0028704294504928,0.006378732112206222,0.0075732119727219,0.0299504607660073,0.1027029967578868,0.010231271386146545,,0.04030128509536668,0.004604072123765945,0.11191754295377813,0.5297355693788259,0.5232469333911157,0.49502509105079806,1.0737898898624572,1.0728860507348483,1.0689548692956832,0.004835020566773984,0.0039311814391651545,0.0009038391276088298,0.5297355693788259,1.0737898898624572,0.0,0.0
main,dfl_linear,2124-04-01,2124-01-01,0.0044472776593618,0.009882839243026222,0.0090191584766828,0.0355914906336302,0.107856228317286,0.006642691791057587,,0.02630718553631084,0.002989211305975914,0.09909733713934947,0.5114997710697075,0.5071428350495424,0.5349992723822128,1.063184146493241,1.0626459462841102,0.6066636300739929,0.45652051641924807,0.4559823162101173,0.000538200209130757,0.5114997710697075,1.0631841464932406,0.04594233445678164,0.0
main,dfl_linear,2124-07-01,2124-04-01,0.0045710787908758,0.010157952868612888,0.0088731293511631,0.0350229110709097,0.1073536385584472,0.013118869625031948,,0.05145185171725086,0.0059034913312643765,0.12104110460180471,0.5124927342076232,0.5086774585860242,0.4695703803028446,1.0626723326687366,1.0622057656190602,1.0574233918286198,0.005248940840116845,0.004782373790440442,0.00046656704967640295,0.5124927342076232,1.0626723326687364,0.0,0.0
main,dfl_linear,2124-10-01,2124-07-01,0.0036431679326072,0.00809592873912711,0.0082819418088049,0.0327184914219185,0.1052819889846632,0.018725560978055,,0.07282450537520357,0.00842650244012475,0.1371034446934435,0.5204940426736444,0.5150852192232277,0.42988745587919835,1.0684805271153552,1.0677688972971615,1.0565595706488136,0.011920956466541677,0.01120932664834795,0.0007116298181937264,0.5204940426736444,1.0684805271153548,0.0,0.0
main,dfl_linear,2125-01-01,2124-10-01,0.0029288839702383,0.006508631044974,0.00643294949905,0.025484564102977,0.0982391342909578,0.0072778379544615746,,0.028795089399399565,0.003275027079507709,0.10158964192877556,0.5423934159612165,0.5378547638723109,0.5268334750550336,1.0752360200657685,1.0746064583683288,1.0730776826085093,0.0021583374572591296,0.0015287757598194673,0.0006295616974396623,0.5423934159612165,1.0752360200657682,0.0,0.0
main,dfl_linear,2125-04-01,2125-01-01,0.0022555854932555,0.005012412207234444,0.0052708533068785,0.0209173068253486,0.0930426497620921,0.00912699569016695,,0.03601120470928354,0.004107148060575128,0.10822529358462066,0.5602296229323255,0.5556218971381645,0.5060208583353553,1.0814821185488492,1.0808119518100117,1.0735977711268805,0.007884347421968751,0.007214180683131177,0.0006701667388375743,0.5602296229323255,1.0814821185488486,0.0,0.0
main,dfl_linear,2125-07-01,2125-04-01,0.0013924367060623,0.003094303791249555,0.0043191378199685,0.0171649435160459,0.0879495943268192,0.006750246975570917,,0.026728821143189974,0.0030376111390069127,0.09953007902797983,0.5795689230470769,0.5738473332840567,0.5335678805375939,1.0892974486504714,1.0884158910863146,1.0822098089099517,0.0070876397405197356,0.006206082176362981,0.0008815575641567541,0.5795689230470769,1.0892974486504714,0.0,0.0
main,dfl_linear,2125-10-01,2125-07-01,0.0022803499971495,0.0050674444381100005,0.0049016737234735,0.0194630069632754,0.0911816457283645,0.006011027377098799,,0.02382818227465955,0.0027049623196944597,0.09644804870033165,0.5660526941582003,0.5621859673572522,0.5438860694489906,1.0821888700234765,1.0816274348254122,1.0789703536982538,0.0032185163252227422,0.002657081127158456,0.0005614351980642862,0.5660526941582003,1.0821888700234763,0.0,0.0
main,dfl_linear,2126-01-01,2125-10-01,0.0022352245238375,0.004967165608527778,0.0055799184496322,0.0221335548236611,0.0945114580679802,0.01042845007032156,,0.0410658095119707,0.0046928025316447025,0.112562473205051,0.555720159268124,0.5505166879982409,0.49314671279876493,1.0809393934731748,1.0801815195657494,1.071825711487216,0.009113681985958744,0.008355808078533311,0.0007578739074254326,0.555720159268124,1.0809393934731744,0.0,0.0
main,dfl_linear,2126-04-01,2126-01-01,0.0026610619993027,0.005913471109561556,0.005276521993363,0.0209396247212532,0.0930702738564521,0.009443972259759903,,0.037244118591284514,0.004249787516891957,0.10930058160924842,0.5588735931022264,0.5555252724900019,0.5027757407051976,1.0790187908309932,1.078545373855566,1.0710871502608545,0.00793164057013862,0.007458223594711377,0.00047341697542724326,0.5588735931022264,1.079018790830993,0.0,0.0
main,dfl_linear,2126-07-01,2126-04-01,0.00387849507743,0.008618877949844445,0.0071250072018574,0.028196878689211,0.1010030391197178,0.009494337253272533,,0.03743990961905752,0.00427245176397264,0.10947019684707313,0.5316843039591531,0.5287383938058197,0.5022670873528812,1.068701613508614,1.0683209575831365,1.0649004664167514,0.0038011470918626333,0.003420491166385098,0.00038065592547753546,0.5316843039591531,1.068701613508614,0.0,0.0
main,dfl_linear,2126-10-01,2126-07-01,0.0045460699578387,0.010102377684085999,0.0111346646558895,0.0438002806469471,0.1148427420306949,0.02002272568643093,,0.07771739396106836,0.009010226558893919,0.14049893893306617,0.4936106717192384,0.4866042288589273,0.42219107362055214,1.060486706393118,1.0596281417865714,1.051734998805712,0.008751707587405955,0.007893142980859302,0.0008585646065466523,0.4936106717192384,1.0604867063931178,0.0,0.0
main,dfl_linear,2127-01-01,2126-10-01,0.0067218899372903,0.014937533193978444,0.0118011676427271,0.0463756199082492,0.1169567757091002,0.02654220163822174,,0.10201617414191855,0.011943990737199784,0.15561073848658874,0.4833751164794251,0.4806737988829216,0.3901173236807343,1.0487150762545476,1.0484428344940284,1.0393164532542418,0.009398623000305806,0.009126381239786596,0.00027224176051920956,0.4833751164794251,1.0487150762545474,0.0,0.0
main,dfl_linear,2127-04-01,2127-01-01,0.0051165980201162,0.011370217822480445,0.0108152709106976,0.0425643097041845,0.1138169380904611,0.030197784304618835,,0.11542901876829548,0.013589002937078477,0.16269563883610721,0.4947224502059456,0.4895284894052823,0.3759263861883897,1.057800412542291,1.0571935812232718,1.0439209908468399,0.0138794216954512,0.013272590376431914,0.0006068313190192853,0.4947224502059456,1.0578004125422908,0.0,0.0
