split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0048857094584926,0.010857132129983555,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.009890842996537686,0.0005589807315737777,0.0389802602008118,0.004450879348441959,0.11079462675104115,0.5045185343953967,0.4851911307168404,0.4830909294445533,1.0601098040236225,1.0578070809952291,1.0575568569136926,0.002552947109929926,0.00025022408153652087,0.0023027230283934053,0.5045185343953967,1.060109804023622,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0022288542971913,0.004953009549314,0.0087098995046588,0.0343870611810089,0.106787807935257,0.008809606730937957,0.0003724792609359574,0.03477550070113811,0.0039643230289220805,0.10713396025331672,0.5202462548302457,0.4958372639116554,0.49471558204595917,1.0758058398047206,1.0722491701733872,1.0720857282744147,0.003720111530305825,0.00016344189897243844,0.0035566696313333868,0.5202462548302457,1.0758058398047203,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0033921644535745,0.007538143230165556,0.0089239835821328,0.03522094582292,0.1075290409842279,0.008391975052654743,0.0005767694047345158,0.03314770780680365,0.0037763887736946343,0.10567244253628798,0.5151420662566403,0.4934401012780484,0.4994779788122046,1.0690694010741486,1.066159637299476,1.0669691859897503,0.0021002150843982825,-0.0008095486902743865,0.002909763774672669,0.5151420662566403,1.0690694010741484,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0051670087203526,0.011482241600783556,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.01179207768291235,0.0006793682489614244,0.04634053171905095,0.005306434957310558,0.11692817285394605,0.5434249205554711,0.5339591880211626,0.4645652734821197,1.0632165736196488,1.0621154257793777,1.0540428377524451,0.009173735867203714,0.008072588026932559,0.001101147840271155,0.5434249205554711,1.0632165736196486,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0014096754236203,0.0031326120524895556,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.01002882793545723,0.00020048044870458586,0.03951587198080786,0.004512972570955754,0.11125127214109769,0.577208724330482,0.5599060069941766,0.48167110067592,1.0888342961576418,1.0861713517990508,1.0741307457846447,0.014703550372997087,0.012040606014406041,0.002662944358591046,0.577208724330482,1.0888342961576416,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.0007065986328888,0.0015702191841973333,0.003767028001106,0.0149831826273301,0.0844454602856122,0.007942570000886917,0.00030505789461541855,0.0313937737242207,0.0035741565003991125,0.10406178749547564,0.5939933245872481,0.5761457736714498,0.5048064029079395,1.0955937298196734,1.0927214518165944,1.0812405205468512,0.014353209272822243,0.011480931269743255,0.0028722780030789874,0.5939933245872481,1.0955937298196734,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.002057340293439,0.004571867318753333,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.006384034920483827,0.0016456291388556603,0.025292643358098776,0.002872815714217722,0.09803610411498412,0.5564788610028065,0.5383199375652465,0.5254710174698849,1.0820397848165904,1.0793626765278157,1.077468403962189,0.004571380854401452,0.0018942725656267978,0.0026771082887746545,0.5564788610028065,1.08203978481659,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0029762769792373,0.006613948842749556,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.0071860717609524725,0.0005682031460186155,0.028435930957308786,0.0032337322924286126,0.10123833397223421,0.5782297310593547,0.5670887055619435,0.5143475255487022,1.0799328764453462,1.0783927719389113,1.0711019772959993,0.008830899149346871,0.007290794642911935,0.0015401045064349361,0.5782297310593547,1.079932876445346,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0002840930157771,0.0006313178128380001,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.008280918560922145,0.00027882273296219427,0.032714499278065245,0.0037264133524149657,0.10527834666453438,0.5899794737272973,0.5700051488252958,0.5007739996952472,1.0974404611068083,1.0941415201852671,1.0827073679908397,0.014733093115968598,0.01143415219442745,0.003298940921541149,0.5899794737272973,1.0974404611068085,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.001310951837995,0.0029132263066555556,0.0050224176829955,0.0199388287749058,0.091804343876531,0.004531301790848374,0.0010020821725892472,0.01800238272565058,0.0020390858058817684,0.08917442084967486,0.5671657626911853,0.5480077249609349,0.5578682504435533,1.0878485781416407,1.084881180450707,1.0864084819917366,0.0014400961499041465,-0.0015273015410295354,0.002967397690933682,0.5671657626911853,1.0878485781416405,0.0,0.0
main,dfl_mlp,2120-01-01,2119-10-01,0.0017729422101481,0.003939871578106889,0.005618097986987,0.0222837220984437,0.0946879298997749,0.007226199936121702,0.0005283068254322342,0.02859299857450648,0.003251789971254766,0.10139228906952047,0.5566042124645657,0.5374351915384099,0.5138207644398789,1.0836412366678003,1.0807606968154782,1.0772121432086394,0.006429093459160873,0.0035485536068387002,0.0028805398523221726,0.5566042124645529,1.0836412366677983,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.0012635431184818,0.0028078735966262217,0.00458998826714,0.0182339314782944,0.0895030246819608,0.007494229543954134,0.0005208465251080676,0.029641617770673978,0.0033724032947793606,0.10240777249989061,0.5748230882106107,0.5566246428488403,0.5103649850165006,1.089307141244853,1.0864797476281145,1.0792926358354555,0.010014505409397412,0.007187111792658962,0.0028273936167384495,0.5748230882106107,1.0893071412448525,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0073807346859347,0.016401632635410442,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.005904829502105713,0.0008589603458828694,0.02341093825905205,0.002657173275947571,0.0959818762743888,0.5206351179685362,0.5134787677849538,0.532771595553728,1.0490400030796534,1.0483659274690578,0.817074257376041,0.2319657457036124,0.23129167009301677,0.0006740756105956258,0.5206351179685362,1.049040003079653,0.02331089127271435,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.0021861289565366,0.004858064347859111,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.009549104049801827,0.0009165924346669245,0.037652778510545826,0.004297096822410822,0.10965426886277856,0.5294661208785547,0.506740339572565,0.4866657926265615,1.07737549612402,1.074054379750343,1.0711207113470946,0.006254784776925426,0.0029336684032483795,0.0033211163736770466,0.5294661208785547,1.0773754961240198,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.0049331522760076,0.010962560613350223,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.008531856909394264,0.0006449951571172947,0.033693151068468596,0.0038393356092274187,0.10616544899791724,0.5443976757839163,0.5343006588124759,0.49786376241608515,1.0646028431982313,1.0634046455695645,1.0590807345588562,0.0055221086393750785,0.004323911010708281,0.0011981976286667972,0.5443976757839163,1.064602843198231,0.0,0.0
main,dfl_mlp,2121-04-01,2121-01-01,0.0025080230456242,0.005573384545831555,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.010424476861953736,0.0009347074559691381,0.0410504086314718,0.004691014587879181,0.11254951539173831,0.5258761370708099,0.5035117204904954,0.4776707699364516,1.075158096318722,1.0719617790550824,1.068268596357107,0.00688949996161492,0.0036931826979753613,0.0031963172636395587,0.5258761370708099,1.0751580963187215,0.0,0.0
main,dfl_mlp,2121-07-01,2121-04-01,0.0023107776793972,0.0051350615097715555,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.008640654943883419,0.0008078134953730041,0.03411722917104165,0.0038882947247475385,0.10654642129347547,0.5291257922400396,0.5067509627451781,0.4966217677403708,1.0766662123933102,1.0734242736039434,1.07195663202041,0.004709580372900257,0.0014676415835335188,0.0032419387893667384,0.5291257922400396,1.0766662123933095,0.0,0.0
main,dfl_mlp,2121-10-01,2121-07-01,0.0011259388425448,0.002502086316766222,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.008937125280499458,0.0011836682179407522,0.035272116804479614,0.004021706376224756,0.10757430212171634,0.5384354779154458,0.5138035122235655,0.493294300559396,1.0843947061019032,1.080533876735074,1.0773192503559206,0.007075455745982673,0.0032146263791534846,0.003860829366829188,0.5384354779154457,1.0843947061019026,0.0,0.0
main,dfl_mlp,2122-01-01,2121-10-01,0.0021675768129151,0.004816837362033555,0.0060527933759567,0.0239922413236969,0.096629588239463,0.007889887038618325,0.0010961839239417076,0.031188006966370696,0.0035504491673782465,0.10387005066961379,0.5494591040652723,0.5304559537755665,0.5054462795258966,1.080399181346796,1.077618559977528,1.0739590386036053,0.006440142743190602,0.0036595213739227805,0.0027806213692678217,0.5494591040652723,1.0803991813467957,0.0,0.0
main,dfl_mlp,2122-04-01,2122-01-01,0.0011169327625624,0.002482072805694222,0.0050861799417632,0.020190030041598,0.0921274934401449,0.007814423739910125,0.0005939179089169389,0.030893208678327455,0.0035164906829595567,0.10359424683118873,0.5667506793358998,0.5468105524831791,0.5063687786922324,1.0888838901088835,1.0857566666073406,1.0794141560316943,0.009469734077189207,0.006342510575646276,0.0031272235015429306,0.5667506793358998,1.088883890108883,0.0,0.0
main,dfl_mlp,2122-07-01,2122-04-01,0.0033225977198069,0.007383550488459777,0.0041784435957208,0.0166093095450773,0.0871029933029207,0.00621300507336855,0.00040822086326512994,0.024621369534725823,0.0027958522830158474,0.09731701013684478,0.575951957847275,0.5657853355674053,0.5280121386788321,1.0776233622997253,1.0762531657167596,1.0711623200179972,0.006461042281728169,0.005090845698762392,0.001370196582965777,0.575951957847275,1.077623362299725,0.0,0.0
main,dfl_mlp,2122-10-01,2122-07-01,0.0004595478753759,0.0010212175008353333,0.0020287660201171,0.0080904021148655,0.0682302326485362,0.00757616562768817,0.0004729886167173747,0.029962008938154816,0.0034092745324596765,0.10271400344202646,0.6583721354044703,0.6453309794832707,0.5093292623184156,1.1075809835876327,1.105449999747831,1.0832267042658419,0.024354279321790795,0.022223295481989203,0.0021309838398015923,0.6583721354044697,1.1075809835876322,0.0,0.0
main,dfl_mlp,2123-01-01,2122-10-01,0.0012692031288357,0.0028204513974126664,0.003170572605579,0.0126221026264925,0.0799867615535493,0.004971263650804758,0.0009987573036323802,0.019737264647296082,0.002237068642862141,0.09154228834737804,0.6080655052156902,0.5940806476149771,0.5489808601836208,1.0944374184586678,1.092265458631979,1.0852611022566887,0.009176316201979118,0.007004356375290399,0.0021719598266887186,0.6080655052156901,1.0944374184586676,0.0,0.0
main,dfl_mlp,2123-04-01,2123-01-01,0.0013637992041985,0.0030306648982188888,0.0029534499676253,0.011761565644347,0.0781356703883449,0.005682349856942892,0.000654705786112381,0.022536397697654253,0.0025570574356243016,0.09498261238052683,0.614630145836499,0.6017469955537952,0.5363687123257199,1.0948755434628497,1.0928868745163864,1.0827949514404531,0.01208059202239653,0.010091923075933318,0.0019886689464632124,0.6146301458364989,1.0948755434628494,0.0,0.0
main,dfl_mlp,2123-07-01,2123-04-01,0.0009489722020468,0.0021088271156595555,0.0046837738844839,0.0186038796354791,0.0900195843226915,0.007229177746921778,0.00038250433716881726,0.02860465340764229,0.0032531299861148,0.10140369292925369,0.5741564383889908,0.5546764394874137,0.5137817757255863,1.091009696652777,1.0879219166118468,1.0814396920910803,0.009570004561696654,0.006482224520766522,0.0030877800409301326,0.5741564383889908,1.0910096966527767,0.0,0.0
main,dfl_mlp,2123-10-01,2123-07-01,0.0038160356456425,0.008480079212538889,0.0053488510266257,0.0212243541710757,0.0934204069794629,0.0065451482310891155,0.00029160519108803256,0.02592467884649141,0.0029453167039901022,0.09870065039638992,0.5542117579994728,0.5420519552135334,0.5231366357157474,1.0719586571063096,1.0703798326470229,1.0679238743059176,0.004034782800391934,0.0024559583411052355,0.0015788244592866985,0.5542117579994728,1.071958657106309,0.0,0.0
main,dfl_mlp,2124-01-01,2123-10-01,0.0036109514914422,0.008024336647649333,0.0062837511082173,0.0248990821747433,0.0976162387927398,0.009482832346111535,0.0016485528138718926,0.03739518758328375,0.004267274555750191,0.10943148026255081,0.542219389514472,0.526952822774357,0.4873690906256903,1.0715135783058696,1.0695000634129246,1.0642793457783393,0.007234232527530304,0.005220717634585315,0.0020135148929449898,0.542219389514472,1.0715135783058696,0.0,0.0
main,dfl_mlp,2124-04-01,2124-01-01,0.003027347582081,0.00672743907129111,0.0025349013452234,0.0101011161449375,0.0741199031540513,0.008211717568337917,0.000569445476500182,0.03244448683389145,0.0036952729057520626,0.10503152476358724,0.6236464851823432,0.6188680907928982,0.5015882536824325,1.0858926627207328,1.0852345510703172,1.0690820067487912,0.016810655971941646,0.01615254432152602,0.000658111650415627,0.6236464851823432,1.0858926627207328,0.0,0.0
main,dfl_mlp,2124-07-01,2124-04-01,0.0043367991750472,0.009637331500104889,0.0021484320820618,0.0085660734110661,0.0697465906305025,0.005388999357819557,0.0005726642435264132,0.0213823747179005,0.002425049711018801,0.09361292824050577,0.6357950379182891,0.6383522002305518,0.5413476422868202,1.0792404124108412,1.039339322476012,1.0674692438193536,0.011771168591487635,-0.02812992134334169,0.039901089934829326,0.6357950379182891,1.0792404124108406,0.0,0.0
main,dfl_mlp,2124-10-01,2124-07-01,0.0010984792142368,0.0024410649205262223,0.0017348938199577,0.0069215370184987,0.0641034658774212,0.006843054946511984,0.000361119541934094,0.027092534957148584,0.003079374725930393,0.09989974025281786,0.6738456092233548,0.6649581298704925,0.5189587930887472,1.1058040083961578,1.104408538978237,1.0814844227663754,0.024319585629782425,0.022924116211861634,0.0013954694179207916,0.6738456092233548,1.1058040083961571,0.0,0.0
main,dfl_mlp,2125-01-01,2124-10-01,0.0019611310953708,0.004358069100823999,0.0030075667804762,0.011976103111726,0.0786103512952609,0.005324458982795477,0.0008975471399587033,0.021128339737450763,0.0023960065422579647,0.09330280827119311,0.6106069084281384,0.5997680801303861,0.542482716922881,1.0906071586642607,1.0889987991423593,1.080498299194457,0.010108859469803777,0.008500499947902362,0.0016083595219014146,0.6106069084281384,1.0906071586642607,0.0,0.0
main,dfl_mlp,2125-04-01,2125-01-01,0.0008023866060701,0.0017830813468224444,0.0038787100749923,0.0154248071338977,0.0851960099459606,0.006420033983886242,0.0005027002656229324,0.025433891672552278,0.002889015292748809,0.09818563565743342,0.5910221468315469,0.5731959136073925,0.5249445776352193,1.0945494381226155,1.0916976662487146,1.0839786040624806,0.010570834060134926,0.0077190621862339714,0.0028517718739009545,0.5910221468315469,1.094549438122615,0.0,0.0
main,dfl_mlp,2125-07-01,2125-04-01,0.0010800209366674,0.0024000465259275557,0.003795958029916,0.0150975949161992,0.0846421242345668,0.006862859893590212,0.00019235032006575156,0.027170137211668166,0.0030882869521155955,0.09997819100535874,0.5919886857018262,0.5753709801361367,0.5186870026012418,1.093060497449625,1.0904481976138918,1.0815374882131426,0.011523009236482418,0.008910709400749228,0.0026122998357331895,0.5919886857018262,1.0930604974496243,0.0,0.0
main,dfl_mlp,2125-10-01,2125-07-01,0.003355807547408,0.007457350105351111,0.0063332642515941,0.0250934100959597,0.097824156447611,0.005056232213973999,0.00067003151032189,0.02007205235719134,0.0022753044962882996,0.09197619320118688,0.5423582771384455,0.5262183644596587,0.5473706834608223,1.0729156905610548,1.0707458096388385,0.9811708772700045,0.09174481329105033,0.08957493236883396,0.0021698809222163717,0.5423582771384455,1.0729156905610546,0.009241869084353649,0.0
