split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0016614406966042,0.0036920904368982223,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.004546008072793484,,0.018060410522350523,0.002045703632757068,0.08925716357555424,0.613299151210453,0.5923516243492933,0.5469371618661008,1.0928446557132174,1.0896735019367458,1.0827984066014096,0.010046249111807848,0.0068750953353362565,0.0031711537764715914,0.6132991512104543,1.0928446557132174,0.0,0.0
main,linear,2117-10-01,2117-07-01,0.001839519560777,0.0040878212461711114,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.002545149764046073,,0.010141798238049504,0.0011453173938207328,0.0742263300707888,0.6042851180037787,0.5827475376452953,0.6097470801309086,1.090403956876091,1.087181831379478,1.0008339647028728,0.08956999217321826,0.08634786667660532,0.0032221254966129376,0.6042851180037787,1.0904039568760908,0.009038712794884496,0.0
main,linear,2118-01-01,2117-10-01,0.001416305489581,0.003147345532402222,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.004887963645160198,,0.019408968014822725,0.0021995836403220894,0.09111001807097485,0.6357673222565913,0.6167463297025341,0.5397251806304204,1.097804502653025,1.0948783712656591,1.083029672983991,0.014774829669033984,0.011848698281668124,0.00292613138736586,0.6357673222565902,1.0978045026530248,0.0,0.0
main,linear,2118-04-01,2118-01-01,0.0007520966777004,0.0016713259504453333,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.003143182722851634,,0.012513577421547017,0.0014144322252832354,0.07976085886452301,0.6043647591586031,0.5782746462663096,0.5856428069366386,1.0969878722638216,1.0928009561701868,1.0939833914711934,0.0030044807926281614,-0.0011824353010065902,0.004186916093634752,0.6043647591586031,1.0969878722638209,0.0,0.0
main,linear,2118-07-01,2118-04-01,0.0002774956074725,0.0006166569054944444,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0021747241262346506,,0.008670561073198635,0.0009786258568055927,0.0700685037356899,0.6312177496142646,0.6065373933083866,0.6287501951721737,1.10429298040643,1.1002151674517,1.1038852786153477,0.00040770179108240434,-0.0036701111636476824,0.004077812954730087,0.6312177496142646,1.10429298040643,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.001373371320945,0.0030519362687666664,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.003650125814601779,,0.014520757098733794,0.0016425566165708006,0.08363406475818058,0.5926313352418855,0.5673091972374623,0.5694850067607564,1.0914230355234913,1.0875166833199508,1.087852337375873,0.0035706981476182342,-0.00033565405592228537,0.00390635220354052,0.5926313352418855,1.091423035523491,0.0,0.0
main,linear,2119-01-01,2118-10-01,0.0033572755631131,0.007460612362473555,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.003729565069079399,,0.014835009657074738,0.0016783042810857296,0.08418839163941523,0.5431861054631235,0.5154958117017199,0.5672160995888506,1.0730190113368656,1.0692966814507552,0.6338596855612468,0.4391593257756188,0.43543699588950835,0.0037223298861104315,0.5431861054631235,1.0730190113368652,0.04423896116681403,0.0
main,linear,2119-04-01,2119-01-01,0.0024600522434847,0.005466782763299333,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.005535167176276445,,0.021957517659881298,0.0024908252293244005,0.09430328096492538,0.5469360740543378,0.5168371767899943,0.527539082952157,1.0784303472809278,1.074114181137933,1.0756488288905393,0.0027815183903885377,-0.0015346477526061442,0.004316166142994682,0.5469360740543378,1.0784303472809276,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.002182299523743,0.004849554497206666,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.004491266328841448,,0.01784439845089214,0.0020210698479786516,0.08894779513584876,0.5407026134180704,0.5081461780119598,0.5481515584868564,1.0790382878683478,1.074279286283336,0.9423629750637146,0.1366753128046332,0.13191631121962133,0.004759001585011857,0.5407026134180704,1.0790382878683455,0.013776417791182882,0.0
main,linear,2119-10-01,2119-07-01,0.0075580006406137,0.016795556979141556,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.004568268544971943,,0.018148240621576717,0.0020557208452373745,0.08938190087014364,0.5219100778637735,0.5035445573572515,0.5464483549122707,1.0482349260527424,1.0465375847651817,0.5803398550886403,0.4678950709641021,0.4661977296765414,0.0016973412875607163,0.5219100778637735,1.0482349260527424,0.047016289837172875,0.0
main,linear,2120-01-01,2119-10-01,0.0006103192837502,0.0013562650750004444,0.0040626614283147,0.016151882353998,0.0863838588798596,0.003423886839300394,,0.013625369766159356,0.0015407490776851774,0.08198178851903284,0.5875641628437953,0.5583310696901747,0.5763113346666646,1.0951247619675164,1.090392017522461,1.0933029650140909,0.0018217969534255474,-0.0029109474916297895,0.004732744445055337,0.5875641628437953,1.095124761967516,0.0,0.0
main,linear,2120-04-01,2120-01-01,0.0024665769228117,0.005481282050692667,0.0031459061282993,0.0125243685997197,0.0797834149539347,0.0043289014138281345,,0.01720349346328731,0.0019480056362226605,0.08800728948369069,0.6044122312294395,0.5855471046761516,0.551861613715711,1.0866329622323891,1.083928943829459,1.0791006598944715,0.0075323023379176846,0.004828283934987576,0.0027040184029301084,0.6044122312294395,1.0866329622323887,0.0,0.0
main,linear,2120-07-01,2120-04-01,0.001890048351288,0.004200107447306666,0.0033115026333311,0.0131803593713366,0.0811169360985983,0.003169115399941802,,0.012616329057801301,0.001426101929973811,0.07997479581180614,0.6016594279019261,0.5799233749274053,0.5847358809537024,1.0897071297900944,1.0864662948012545,1.0871838371228673,0.0025232926672271727,-0.0007175423216128074,0.00324083498883998,0.6016594279019261,1.0897071297900938,0.0,0.0
main,linear,2120-10-01,2120-07-01,0.0002078002679262,0.00046177837316933336,0.0032510973747921,0.0129411090342482,0.0806389687510063,0.0033595049753785133,,0.013370453797226789,0.001511777238920331,0.08149013518466203,0.6095822584178099,0.58193138679946,0.5783613667218601,1.1011431058479693,1.096555218001393,1.095962873139643,0.005180232708326349,0.0005923448617501936,0.004587887846576155,0.6095822584178079,1.1011431058479686,0.0,0.0
