split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2120-01-01,2119-10-01,0.0013251176485858,0.002944705885746222,0.0029644179741487,0.011805049378357,0.0782326216691502,0.011765709705650806,0.001972352805227391,0.04623874310930798,0.005294569367542863,0.11684516751867458,0.6144101060163206,0.6100848937958119,0.47946354492199605,1.095079241061225,1.094409919558652,1.0741964194945988,0.02088282156662613,0.020213500064053314,0.0006693215025728172,0.6144101060163206,1.095079241061225,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.0007076512746489,0.0015725583881086667,0.0023880627238365,0.0095180882763783,0.0725440959502291,0.00663039144128561,0.0006487784286058806,0.026258957231967806,0.0029836761485785247,0.09904754023961207,0.6391746936301785,0.6337741625128617,0.5338407214519103,1.1028582206631627,1.1019891483627426,1.0859075105339715,0.01695071012919125,0.016081637828771145,0.000869072300420104,0.6391746936301785,1.1028582206631623,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0008104334284566,0.001800963174348,0.0031398482324685,0.0125003647697639,0.0797332130242862,0.0055727454833686355,0.0010408216999957414,0.022105340273112506,0.002507735467515886,0.09447818768195716,0.6107107157937746,0.6040719771002822,0.5493719095008915,1.0976499964613948,1.096588490918488,1.0878421871950041,0.009807809266390688,0.00874630372348384,0.0010615055429068487,0.6107107157937746,1.0976499964613948,0.0,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.0024492314987557,0.005442736663901555,0.0039682640926163,0.0157788233579628,0.0857815267159777,0.00879239970818162,0.000954255307562322,0.034708473931991835,0.003956579868681729,0.1070743407628866,0.5833258893812522,0.5807279384234274,0.5081088246730623,1.083711747992928,1.0833389220651946,1.0729175211632245,0.010794226829703435,0.01042140090197008,0.00037282592773335566,0.5833258893812522,1.083711747992928,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.0009558718510917,0.0021241596690926667,0.002884720598532,0.0114890486694023,0.0775192629152488,0.00715005062520504,0.0013386563771254556,0.02829492267813538,0.0032175227813422682,0.10109968680887658,0.618524294891315,0.6129764407292346,0.5270726538874675,1.0979997819147114,1.0971207727917565,1.0835100667197823,0.014489715194929031,0.013610706071974121,0.0008790091229549102,0.618524294891315,1.097999781914711,0.0,0.0
main,dfl_mlp,2121-04-01,2121-01-01,0.0009770840519924,0.0021712978933164442,0.0025282220353137,0.0100746013010761,0.0740502991776678,0.005972847249358893,0.000729673377085872,0.023678190622166917,0.002687781262211502,0.09628121699024576,0.6320018473465016,0.6273570144821684,0.5431675607481505,1.1000011210954923,1.0992661730954427,1.085944946594023,0.014056174501469343,0.013321226501419758,0.0007349480000495845,0.6320018473465016,1.1000011210954916,0.0,0.0
main,dfl_mlp,2121-07-01,2121-04-01,0.0006153970099317,0.0013675489109593335,0.0014153755736086,0.0056494939039551,0.0588075518096877,0.004868536302819848,0.0007771585472333427,0.019332390363837382,0.0021908413362689318,0.09100818983070055,0.7011494266865061,0.6979624458687737,0.5615932669233064,1.113478251076351,1.112962450883631,1.0908916406704916,0.02258661040585941,0.022070810213139502,0.0005158001927199063,0.7011494266865061,1.113478251076351,0.0,0.0
main,dfl_mlp,2121-10-01,2121-07-01,0.0004175702858343,0.0009279339685206666,0.0012477621213431,0.0049817147916947,0.0555968184106055,0.004573657922446728,0.0012367910341075379,0.01816950386491023,0.0020581460651010273,0.08941200914942364,0.718316539718245,0.7146715423514344,0.5673418040072076,1.1176777022445685,1.117080563112867,1.0929443722805605,0.02473332996400801,0.02413619083230656,0.0005971391317014518,0.718316539718245,1.117677702244568,0.0,0.0
main,dfl_mlp,2122-01-01,2121-10-01,0.0010360698102417,0.0023023773560926666,0.0018779197466819,0.0074905459693973,0.0661890263905196,0.004966118885204196,0.0009654724460043068,0.019716990816279645,0.002234753498341888,0.09151579121403643,0.66478268098193,0.6621196710094063,0.5597821187808643,1.1047958777435951,1.10437608271058,1.0882436624193654,0.01655221532422968,0.016132420291214533,0.00041979503301514676,0.66478268098193,1.104795877743595,0.0,0.0
main,dfl_mlp,2122-04-01,2122-01-01,0.0007202311806423,0.0016005137347606668,0.001702042955677,0.0067908098359131,0.0636017495993615,0.00556697528809309,0.0009882403660247561,0.022082643018054515,0.0025051388796418906,0.09445139695312152,0.6778650701851904,0.6743000547905993,0.5494648452680093,1.1089991361929554,1.1084258899591302,1.0883526768627374,0.020646459330218025,0.02007321309639276,0.0005732462338252642,0.6778650701851904,1.108999136192955,0.0,0.0
main,dfl_mlp,2122-07-01,2122-04-01,0.001213291751885,0.002696203893077778,0.002362731861342,0.0094174851629322,0.072262187890659,0.005083194514736533,0.0015744557313186775,0.02017826956838842,0.00228743753163144,0.09211244806405808,0.6382619576178036,0.6349874015730369,0.5576635420001577,1.0994840291925945,1.0989736336954752,1.0869213892976688,0.012562639894925676,0.012052244397806389,0.000510395497119287,0.6382619576178036,1.0994840291925938,0.0,0.0
main,dfl_mlp,2122-10-01,2122-07-01,0.000962956836203,0.0021399040804511112,0.0020742832802887,0.0082713528955502,0.0688171693794457,0.007887181360274553,0.0009332721287527234,0.031177438363883092,0.0035492316121235492,0.10386018572278316,0.653679664137051,0.6501375677785375,0.5181729490493892,1.103523530562348,1.102962567233147,1.0820632736040716,0.02146025695827647,0.020899293629075277,0.0005609633292011917,0.653679664137051,1.103523530562348,0.0,0.0
main,dfl_mlp,2123-01-01,2122-10-01,0.0008311790419946,0.0018470645377657777,0.0028041560979935,0.0111695327811978,0.0767765063020564,0.005736424401402473,0.0008542241393358447,0.02274901219737735,0.002581390980631113,0.09522844057845113,0.621860824478921,0.6160104010072127,0.5467782082839404,1.099303841669015,1.0983695980195325,1.0873140331182523,0.011989808550762815,0.011055564901280235,0.0009342436494825801,0.621860824478921,1.0993038416690146,0.0,0.0
main,dfl_mlp,2123-04-01,2123-01-01,0.0007351877121119,0.0016337504713597778,0.0019060109009609,0.0076022740225351,0.0665808664377965,0.006599923968315125,0.0004003233616066167,0.02613948994180615,0.0029699657857418064,0.09892391725242644,0.6643809480307296,0.6603088303768374,0.534252549291728,1.106731552177628,1.1060773741203878,1.085826669186973,0.02090488299065507,0.020250704933414854,0.0006541780572402178,0.6643809480307296,1.1067315521776275,0.0,0.0
main,dfl_mlp,2123-07-01,2123-04-01,0.0012405042768996,0.002756676170888,0.0025706950678649,0.0102431973424735,0.0744896795856937,0.006307203322649002,0.0014158385061934138,0.02499113044828616,0.002838241495192051,0.09771487232093891,0.6292070917338767,0.6255053080277493,0.5383048305280973,1.0979014505277769,1.097325471650343,1.083757517083262,0.014143933444514811,0.013567954567081042,0.0005759788774337693,0.6292070917338767,1.0979014505277764,0.0,0.0
main,dfl_mlp,2123-10-01,2123-07-01,0.0015316873077746,0.0034037495728324444,0.0027466537136128,0.0109414330419965,0.0762323966058662,0.007169318292289973,0.0006171139991756063,0.02837034976537467,0.003226193231530488,0.10117390233925434,0.621256597603961,0.6182482581010964,0.5268303098061589,1.0948553999432533,1.0943960772611117,1.0804380990586242,0.014417300884629114,0.013957978202487453,0.0004593226821416607,0.621256597603961,1.0948553999432526,0.0,0.0
main,dfl_mlp,2124-01-01,2123-10-01,0.0009252042632015,0.002056009473781111,0.0025684682373596,0.0102343585084382,0.0744668317263995,0.005716209206730128,0.0007964577343744984,0.02266953258272486,0.0025722941430285575,0.09513676939167112,0.6305486775498859,0.6256013761797888,0.5470942042330746,1.1000983145821286,1.0993129405951414,1.0868500874098639,0.013248227172264704,0.012462853185277512,0.0007853739869871923,0.6305486775498859,1.100098314582128,0.0,0.0
main,dfl_mlp,2124-04-01,2124-01-01,0.000699545684305,0.0015545459651222222,0.0015453263547675,0.0061669919732757,0.0610790716456862,0.007204397302120924,0.0009371405089576768,0.02850766220075096,0.003241978785954416,0.10130870630791085,0.6897568767803406,0.6865670124788376,0.5263905516016765,1.1110539908353834,1.110540408190787,1.0847512702827629,0.026302720552620507,0.025789137908024173,0.0005135826445963332,0.6897568767803406,1.1110539908353831,0.0,0.0
main,dfl_mlp,2124-07-01,2124-04-01,0.0009290476352756,0.0020645503006124443,0.0015447651964862,0.0061647577282667,0.0610696310169891,0.0048817161470651625,0.0007646812008091449,0.0193843424527822,0.002196772266179323,0.09107731435365114,0.688711497726888,0.6866136777647696,0.5613461493598761,1.1093050737346144,1.1089721297277286,1.0890909799661206,0.020214093768493813,0.01988114976160804,0.0003329440068857714,0.688711497726888,1.1093050737346142,0.0,0.0
main,dfl_mlp,2124-10-01,2124-07-01,0.0005510674073235,0.0012245942384966667,0.0015612531534816,0.006230402761819,0.0613457472731521,0.0055039371363818645,0.0009589810793942179,0.02183465461403833,0.002476771711371839,0.09415713601652954,0.6891949918415936,0.6852513215430088,0.5504870688640977,1.1119868296564428,1.111346025327948,1.0894482727511279,0.02253855690531492,0.02189775257682003,0.0006408043284948928,0.6891949918415936,1.1119868296564424,0.0,0.0
main,dfl_mlp,2125-01-01,2124-10-01,0.0008558142309314,0.0019018094020697776,0.0014443605040478,0.0057649370010134,0.0593295605241659,0.005305364262312651,0.0005704006991928803,0.021053172235284467,0.002387413918040693,0.09321041035356047,0.6974211896762641,0.6953133780084223,0.5537938757886643,1.111198130074832,1.1108620566668486,1.0882979243334696,0.02290020574136231,0.02256413233337895,0.0003360734079833616,0.6974211896762641,1.1111981300748313,0.0,0.0
main,dfl_mlp,2125-04-01,2125-01-01,0.0006606194490744,0.0014680432201653335,0.0016664859996973,0.0066492994500504,0.0630485246570324,0.005189387733116746,0.0008451996790952704,0.020596530732542306,0.002335224479902536,0.09264264074487595,0.6806928136512784,0.676956368123818,0.5557902668854688,1.1098596035779826,1.1092565644152277,1.089701106237651,0.020158497340331705,0.019555458177576757,0.0006030391627549481,0.6806928136512784,1.1098596035779822,0.0,0.0
main,dfl_mlp,2125-07-01,2125-04-01,0.000882449153773,0.0019609981194955556,0.0022701806152416,0.0090498469137519,0.0712052892367374,0.005880421306937933,0.00046421252418934577,0.023315021268235037,0.00264618958812207,0.09587377767366681,0.6439658301361165,0.6395709451999576,0.544560932357097,1.1025035884442442,1.1018040303998975,1.0866807632966287,0.01582282514761557,0.015123267103268834,0.0006995580443467375,0.6439658301361165,1.102503588444244,0.0,0.0
main,dfl_mlp,2125-10-01,2125-07-01,0.0012273291223281,0.002727398049618,0.0028340759637928,0.0112882029242878,0.0770549637119045,0.00526437321677804,0.0007547754421188244,0.02089179392634255,0.0023689679475501183,0.09301103856877749,0.6192629433349531,0.6148701703285306,0.5544937729378694,1.096435780032936,1.0957517079502423,1.0863494902967998,0.010086289736136234,0.009402217653442513,0.0006840720826937208,0.6192629433349531,1.0964357800329356,0.0,0.0
main,dfl_mlp,2126-01-01,2125-10-01,0.0008326851236834,0.001850411385963111,0.0025583055731018,0.0101940196608363,0.0743622971730729,0.005447426531463862,0.0006526493245801747,0.02161230510805978,0.002451341939158738,0.09389083458896341,0.6313331259816894,0.6260412147690958,0.5514144504663998,1.1008069481439888,1.0999619720176987,1.0880460815794808,0.012760866564508033,0.011915890438217946,0.0008449761262900868,0.6313331259816894,1.1008069481439886,0.0,0.0
main,dfl_mlp,2126-04-01,2126-01-01,0.0009897692212702,0.0021994871583782224,0.0019547003559983,0.0077959061629985,0.0672470607361387,0.005475621670484543,0.0006674482270978063,0.021723247876754614,0.0024640297517180445,0.09402400317453215,0.6603413390807895,0.6572499527229791,0.5509504262851084,1.1044014896360275,1.1039127343185953,1.0871065338720713,0.01729495576395612,0.016806200446523922,0.000488755317432199,0.6603413390807895,1.1044014896360272,0.0,0.0
main,dfl_mlp,2126-07-01,2126-04-01,0.0008648446157276,0.001921876923839111,0.0016865396581278,0.0067291113171915,0.0633618568701134,0.005990185122936964,0.0009994727196958007,0.02374630506426989,0.002695583305321634,0.09635708156597647,0.6783031727704673,0.6754496068904723,0.5429086752382571,1.1080886645574237,1.1076339444004537,1.0865133409939112,0.02157532356351255,0.021120603406542537,0.0004547201569700121,0.6783031727704673,1.1080886645574233,0.0,0.0
main,dfl_mlp,2126-10-01,2126-07-01,0.0004901070279052,0.0010891267286782223,0.0012899594575168,0.0051498624408328,0.0564377458292399,0.006158717256039381,0.0010390626196498394,0.024408223191660472,0.0027714227652177216,0.09708562927610397,0.7136339975063362,0.7102245901239668,0.5404314289192205,1.1163929412057652,1.1158368705107178,1.0881437876442874,0.028249153561477724,0.027693082866430352,0.0005560706950473726,0.7136339975063362,1.116392941205765,0.0,0.0
main,dfl_mlp,2127-01-01,2126-10-01,0.0007001649111547,0.001555922024788222,0.0018031319059739,0.0071930433552832,0.0651179389202267,0.005050433427095413,0.0008952151165158601,0.02004920707412483,0.0022726950421929357,0.09194679994290746,0.6710593935520897,0.6671144805827018,0.5582506020778324,1.1080394557100919,1.1074043312276216,1.089877426317017,0.018162029393074874,0.0175269049106046,0.0006351244824702729,0.6710593935520897,1.1080394557100914,0.0,0.0
main,dfl_mlp,2127-04-01,2127-01-01,0.0004792792487859,0.001065064997302,0.0014540362562765,0.0058034719886475,0.05950179320083,0.00496799573302269,0.00041660223319625253,0.019724386893364865,0.0022355980798602106,0.09152546057855537,0.6984163212736203,0.6944433608303922,0.5597476968157569,1.1139865774759699,1.1133381616964744,1.091354858508652,0.02263171896731775,0.021983303187822267,0.0006484157794954815,0.6984163212736203,1.11398657747597,0.0,0.0
main,dfl_mlp,2127-07-01,2127-04-01,0.0006787453105246,0.0015083229122768889,0.0015716304391105,0.0062717171447664,0.0615181958827135,0.004815612314268946,0.0005546363597885492,0.019123754686073635,0.002167025541421026,0.090728789885067,0.687772376214532,0.6844029299244951,0.5625936466703657,1.1108775364534016,1.1103343394353593,1.090697154646537,0.020180381806864656,0.01963718478882237,0.0005431970180422852,0.687772376214532,1.1108775364534014,0.0,0.0
main,dfl_mlp,2127-10-01,2127-07-01,0.0007387920402976,0.0016417600895502222,0.0018801050168534,0.0074992378688153,0.0662197090523915,0.006190070882439613,0.0010408917804507394,0.024531328935617602,0.002785531897097826,0.09721945177059968,0.6659629428984166,0.6619775616171488,0.5399781520569231,1.106961693193469,1.1063215928178969,1.0867270139388205,0.02023467925464839,0.01959457887907634,0.0006401003755720502,0.6659629428984166,1.1069616931934685,0.0,0.0
main,dfl_mlp,2128-01-01,2127-10-01,0.0004436383358898,0.000985862968644,0.0015220085897425,0.0060741493957136,0.0606841896675209,0.005331381037831306,0.0004887547573828178,0.02115558774947457,0.002399121467024088,0.09333622991432867,0.692867069000241,0.6885236495280647,0.5533528157254213,1.1133278436571994,1.11261741825974,1.090508387818587,0.022819455838612335,0.022109030441152866,0.0007104253974594688,0.692867069000241,1.1133278436571987,0.0,0.0
main,dfl_mlp,2128-04-01,2128-01-01,0.0013317613930178,0.0029594697622617777,0.0024367546780894,0.0097114499125215,0.0730774689983007,0.005421639792621136,0.000879767339778448,0.021510830696802485,0.0024397379066795114,0.09376850816329121,0.6344805989080324,0.6314892857343719,0.5518411742523777,1.0981429729541041,1.09768026949492,1.0853601095649301,0.012782863389174004,0.012320159929989805,0.0004627034591841994,0.6344805989080324,1.098142972954104,0.0,0.0
main,dfl_mlp,2128-07-01,2128-04-01,0.0010156374646559,0.0022569721436797776,0.0020585455017315,0.0082087912247208,0.0686156790022041,0.006052881665527821,0.0008261376017986232,0.023992588107889734,0.0027237967494875195,0.09662997094827494,0.6543161475130216,0.6510428098404332,0.5419788919952235,1.1032796328507521,1.1027629573655044,1.0855479131775672,0.017731719673184987,0.01721504418793729,0.0005166754852476974,0.6543161475130216,1.1032796328507517,0.0,0.0
main,dfl_mlp,2128-10-01,2128-07-01,0.0006642441698078,0.0014760981551284445,0.0018916420895352,0.0075451255620927,0.0663811340187729,0.00621595773845911,0.0009921587897303997,0.02463296136924109,0.0027971809823065996,0.09732955031710626,0.6655778721527116,0.66123077666825,0.5396056407241617,1.1073960203103503,1.106694583597272,1.0870694486331949,0.02032657167715546,0.01962513496407703,0.0007014367130784294,0.6655778721527116,1.10739602031035,0.0,0.0
main,dfl_mlp,2129-01-01,2128-10-01,0.0013202910130334,0.002933980028963111,0.0026052772843963,0.0103804550061071,0.0748418729118396,0.005535094439983368,0.0006748163022527009,0.02195723151927531,0.0024907924979925156,0.09430294142042688,0.6275015127448027,0.6240275241281029,0.5499802295467351,1.0971354080617086,1.096597644733603,1.0851353390196854,0.01200006904202322,0.011462305713917598,0.0005377633281056227,0.6275015127448027,1.0971354080617084,0.0,0.0
main,dfl_mlp,2129-04-01,2129-01-01,0.0013613488382321,0.0030252196405157776,0.0023861849530683,0.0095106308546615,0.0725233036003634,0.006092378403991461,0.0007173195114103636,0.024147714315639335,0.0027415702817961576,0.09680073937071174,0.6365994219640756,0.633863515223577,0.541398205251852,1.0982823640548645,1.0978599769570874,1.0835845803049056,0.014697783749958893,0.014275396652181804,0.00042238709777708827,0.6365994219640756,1.0982823640548642,0.0,0.0
main,dfl_mlp,2129-07-01,2129-04-01,0.0018440534935869,0.004097896652415334,0.0035208898519512,0.0140093538512033,0.0827041306891342,0.00574687086045742,0.0010167328986076523,0.022790082399647194,0.002586091887205839,0.09527570679430039,0.5961316338540725,0.592433636735008,0.5466153781597967,1.0891571282670216,1.088604057796085,1.0817515035534069,0.007405624713614722,0.006852554242678055,0.0005530704709366674,0.5961316338540725,1.089157128267021,0.0,0.0
main,dfl_mlp,2129-10-01,2129-07-01,0.0016636088294645,0.003696908509921111,0.0038303894692198,0.0152337511568119,0.0848741237228663,0.0072572209872305395,0.0006349937479482738,0.028714406508013046,0.003265749444253743,0.10151094848846655,0.58914419187102,0.5841440508592877,0.5257318455243949,1.0891751694400877,1.0884183285374731,1.0795768286466478,0.009598340793439908,0.008841499890825277,0.0007568409026146306,0.58914419187102,1.0891751694400875,0.0,0.0
main,dfl_mlp,2130-01-01,2129-10-01,0.0020824455333173,0.004627656740705111,0.0057898657095415,0.0229591028089316,0.0954694907032366,0.006388521287590265,0.0007841159432158609,0.025310247203287894,0.0028748345794156194,0.09805477307819312,0.5532444190704949,0.5459485161038766,0.5371611075642053,1.0814240487105824,1.0803502702176335,1.079056978579598,0.002367070130984361,0.0012932916380354875,0.0010737784929488736,0.5532444190704949,1.0814240487105822,0.0,0.0
main,dfl_mlp,2130-04-01,2130-01-01,0.0015702251602405,0.003489389244978889,0.0039129508635853,0.0155601757607938,0.0854215480824203,0.008462929166853428,0.0004784158183509847,0.03342440901687971,0.0038083181250840427,0.10592297592253272,0.5875724577650059,0.5820796894322072,0.5116769895216917,1.0894859623380513,1.0886494260884965,1.0779272534110134,0.01155870892703792,0.0107221726774831,0.0008365362495548201,0.5875724577650059,1.0894859623380513,0.0,0.0
main,dfl_mlp,2130-07-01,2130-04-01,0.0027921625468582,0.006204805659684889,0.0074553029104308,0.0294893768124099,0.1022616212753722,0.006601265911012888,0.0008654378697205049,0.026144752121198156,0.0029705696599557994,0.09892937063450039,0.5311978201578698,0.5232979215013055,0.5342343726242427,1.074409327202347,1.0733027222395723,0.7890136353314838,0.2853956918708631,0.2842890869080885,0.0011066049627745933,0.5311978201578698,1.074409327202347,0.005716420944090639,0.0
main,dfl_mlp,2130-10-01,2130-07-01,0.0035517612845427,0.007892802854539333,0.0097519936290375,0.0384410669056304,0.1103329607942914,0.00939095113426447,0.0009392840325786467,0.03703796973089146,0.0042259280104190115,0.10912166528480984,0.5073959997564439,0.4982332169820567,0.5018658149987925,1.0672210332804148,1.066007125945485,1.0664883812023154,0.0007326520780994716,-0.000481255256830293,0.0012139073349297647,0.5073959997564439,1.0672210332804146,0.0,0.0
main,dfl_mlp,2131-01-01,2130-10-01,0.003732058837952,0.008293464084337777,0.0095425943893757,0.0376274784561577,0.1096324096142244,0.012517123110592365,0.0016768667764998516,0.04913624231829583,0.0056327053997665645,0.11919089289911082,0.5087389328541312,0.500328611099046,0.47300510742221963,1.0664817044138086,1.0653826485153153,1.0618120291314175,0.00466967528239115,0.0035706193838977995,0.0010990558984933507,0.5087389328541312,1.0664817044138086,0.0,0.0
main,dfl_mlp,2131-04-01,2131-01-01,0.003494984283616,0.0077666317413688886,0.0084716002054431,0.0334582195704344,0.1059535273169804,0.020283161476254464,0.002917488460865998,0.07869741532196706,0.00912742266431451,0.14116528146034146,0.519080046068265,0.5115817752855992,0.419053100456344,1.0690636817099959,1.0680660356039051,1.055755080875711,0.013308600834284867,0.012310954728194101,0.000997646106090766,0.519080046068265,1.069063681709996,0.0,0.0
main,dfl_mlp,2131-07-01,2131-04-01,0.0043027272384912,0.009561616085536,0.0090547767389423,0.0357301359105242,0.1079783202754506,0.012474017590284348,0.0013831639044507957,0.04897020334454849,0.005613307915627957,0.11905740662462853,0.5115585399558662,0.5053362319742605,0.4733685038811993,1.0639308660730766,1.0631532472725538,1.0591581530971068,0.004772712975969817,0.003995094175446967,0.0007776188005228502,0.5115585399558662,1.0639308660730762,0.0,0.0
main,dfl_mlp,2131-10-01,2131-07-01,0.0045735724769814,0.010163494393292,0.0107954618048687,0.0424876141626034,0.1137530271388355,0.016199443861842154,0.0028188543877504177,0.06324017905409973,0.00728974973782897,0.13013532463852764,0.4962124046129729,0.4882183442595155,0.44478134402208963,1.060669050010233,1.059691662014971,1.0543808686627687,0.006288181347464228,0.005310793352202303,0.0009773879952619247,0.4962124046129729,1.060669050010233,0.0,0.0
main,dfl_mlp,2132-01-01,2131-10-01,0.0039210790415075,0.008713508981127776,0.0112601902973828,0.0442857046031868,0.1152435626663481,0.019618283212184905,0.0039002501903252175,0.07619392500803746,0.008828227445483207,0.13945390080069037,0.49415746750034806,0.4839633016008625,0.42289156210045326,1.063642149649858,1.0623292510812856,1.0544638700230515,0.009178279626806507,0.007865381058234089,0.0013128985685724182,0.494157467500348,1.063642149649858,0.0,0.0
main,dfl_mlp,2132-04-01,2132-01-01,0.0036964105096409,0.008214245576979778,0.0107763181461664,0.0424134906756027,0.1136912301782385,0.020212088711559772,0.005819094385476065,0.07843004562974043,0.009095439920201898,0.14098395111959666,0.49853519573883,0.4883961806267962,0.41945736764431935,1.0653260055145746,1.063997430595928,1.054963971543178,0.010362033971396567,0.009033459052750104,0.0013285749186464635,0.49853519573883,1.0653260055145746,0.0,0.0
main,dfl_mlp,2132-07-01,2132-04-01,0.0047182698110895,0.010485044024643333,0.0119021614035489,0.0467654011793571,0.1172741563535704,0.018974568136036395,0.004606623726369921,0.07376526348036516,0.008538555661216378,0.13776507550293426,0.4873474166027183,0.4782708168945448,0.4267313349156175,1.0588799999565661,1.0577833896694968,1.0515565285160409,0.007323471440525253,0.006226861153455943,0.0010966102870693106,0.4873474166027183,1.0588799999565657,0.0,0.0
