split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0007307755272877,0.0016239456161948889,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.0017862829845398664,0.00011380062680069429,0.007126009885309426,0.0008038273430429399,0.06487084068715128,0.6901162193298402,0.6851885264359541,0.6662241848303155,1.1108963244067076,1.1101044823742627,1.1070570597518812,0.003839264654826424,0.003047422622381557,0.0007918420324448672,0.6901162193298402,1.1108963244067072,0.0,0.0
main,mlp,2117-10-01,2117-07-01,0.0004203183623552,0.0009340408052337777,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0016571788350120188,8.775945022239312e-05,0.0066122560864134705,0.0007457304757554085,0.06290192609274267,0.699263252558722,0.6931728619589207,0.6756856155730926,1.1145370945781587,1.1135395079874222,1.1106751527022332,0.0038619418759255897,0.002864355285189024,0.0009975865907365655,0.699263252558722,1.1145370945781583,0.0,0.0
main,mlp,2118-01-01,2117-10-01,0.0003801789307688,0.0008448420683751111,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0015404842328280211,8.74301643044219e-05,0.006147712998492261,0.0006932179047726096,0.0609975095538105,0.657629262775055,0.6494560542602887,0.6850631078762955,1.1079815482465682,1.1066395220328284,0.6953234851537854,0.41265806309278286,0.41131603687904306,0.0013420262137397998,0.657629262775055,1.1079815482465682,0.041716265137081654,0.0
main,mlp,2118-04-01,2118-01-01,0.0022340476527454,0.004964550339434223,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0022911197738721967,0.00023081058124969109,0.009133031795481972,0.0010310038982424886,0.07144819340575174,0.5962661335004602,0.5912945403684059,0.6362006197386839,1.0868518408684946,1.0861276809819798,0.4229261363913228,0.6639257044771718,0.6632015445906569,0.0007241598865148635,0.5962661335004602,1.0868518408684942,0.06697425427127524,0.0
main,mlp,2118-07-01,2118-04-01,0.0013785492516103,0.0030634427813562223,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.003264065645635128,0.00019482518439169793,0.01299247682484339,0.0014688295405358076,0.08074238180317662,0.635762068576995,0.6306847290442821,0.5973590773303136,1.0980437342825449,1.0972607348671788,1.0921214359015294,0.005922298381015434,0.005139298965649353,0.0007829994153660813,0.635762068576995,1.0980437342825446,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.0019458192102167,0.004324042689370445,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.0022814612835645675,0.0002891618284035241,0.009094662214257476,0.0010266575776040553,0.07133643122339131,0.5912144381483698,0.58459345980276,0.6366918052609465,1.0878200614978604,1.0868365694043507,0.3253559095069569,0.7624641519909034,0.7614806598973938,0.0009834920935096747,0.5912144381483698,1.08782006149786,0.07692194423202392,0.0
main,mlp,2119-01-01,2118-10-01,0.001792176120624,0.0039826136013866665,0.004072974244469,0.0161926322557216,0.0864487735452671,0.003961639851331711,0.00027316322889833604,0.015752640322394318,0.0017827379330992701,0.0857386954881424,0.5832912159887312,0.5752314118878556,0.5779221815249038,1.087539318311411,1.0863297171949768,1.0867335431631053,0.0008057751483057096,-0.0004038259681284906,0.0012096011164342002,0.5832912159887322,1.0875393183113895,0.0,0.0
main,mlp,2119-04-01,2119-01-01,0.0008504708064063,0.0018899351253473333,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.003209417127072811,0.0002314004236477165,0.012775998485005768,0.001444237707182765,0.08030357359279368,0.6009311623388908,0.5909742541729586,0.5991105814531458,1.0958456911706433,1.0942576111959386,1.0955553170907784,0.00029037407986498565,-0.0012977058948397957,0.0015880799747047813,0.6009311623388905,1.0958456911706431,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.001157410047371,0.002572022327491111,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.0030919789802283048,0.00010745427196192721,0.012310672066835338,0.0013913905411027372,0.07933282965000024,0.6044432673534464,0.5960003324736355,0.603012273658845,1.0945505818083727,1.093229888125156,1.094326737332478,0.00022384447589463008,-0.0010968492073220037,0.0013206936832166338,0.6044432673534464,1.094550581808372,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.0004525449956747,0.0010056555459437779,0.003196948845182,0.0127266030821892,0.0802023339790991,0.002435085317119956,0.00014174569621506195,0.009704821147031528,0.0010957883927039803,0.07305936506238674,0.6102961338855784,0.5995157471064316,0.629187692818584,1.0997678858800817,1.0980055670020683,0.7933088490556466,0.3064590368244351,0.3046967179464217,0.0017623188780133692,0.6102961338855784,1.0997678858800817,0.030954732592062384,0.0
main,mlp,2120-01-01,2119-10-01,0.0013452036488452,0.002989341441878222,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.003269603056833148,0.00019660320514595727,0.013014410100358753,0.0014713213755749165,0.08078640453572136,0.6065114100856219,0.5989962775528903,0.5971837742436836,1.0937351032752503,1.0925736548467966,1.0922935361515014,0.001441567123748877,0.00028011869529520617,0.0011614484284536708,0.606511410085619,1.0937351032752494,0.0,0.0
main,mlp,2120-04-01,2120-01-01,0.0012642542843177,0.0028094539651504443,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.0022331874584779142,0.00020575232933500286,0.008902871600442896,0.0010049343563150615,0.07077055729740078,0.6136801157056028,0.6064424539624175,0.6391883297871642,1.0953397822837274,1.0942153575595446,0.683642949303632,0.4116968329800954,0.41057240825591257,0.0011244247241828376,0.6136801157056027,1.095339782283727,0.04156597242564186,0.0
main,mlp,2120-07-01,2120-04-01,0.0010014835343761,0.002225518965280222,0.0041597555736484,0.016535488511013,0.0869883325833011,0.002953081810846925,0.00018882132273198668,0.011760106025917927,0.0013288868148811162,0.07813240941905124,0.584146895864678,0.5731981327512824,0.6078897035617936,1.092286543526612,1.09055680138336,0.6895848976527665,0.4027016458738455,0.40097190373059344,0.0017297421432520554,0.584146895864678,1.0922865435266118,0.040645265725727575,0.0
main,mlp,2120-10-01,2120-07-01,0.0025264610288488,0.005614357841886222,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.0050694833509624,0.0003432654430825931,0.020124255910725974,0.00228126750793308,0.09204324299049846,0.5876343045194058,0.5828596724603721,0.5546043758318352,1.0838762114634306,1.0831947024957551,1.079161671720067,0.004714539743363666,0.004033030775688173,0.0006815089676754926,0.5876343045194058,1.0838762114634304,0.0,0.0
main,mlp,2121-01-01,2120-10-01,0.0011055255739277,0.002456723497617111,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.003673541219905019,0.00034115299832337644,0.014613393563302157,0.0016530935489572586,0.08379878398036711,0.5820901820495606,0.5713194451118688,0.5853617952644751,1.091355994758446,1.0896655842042595,1.035664985765397,0.05569100899304891,0.05400059843886251,0.0016904105541863945,0.5820901820495606,1.0913559947584457,0.005620447149238372,0.0
main,mlp,2121-04-01,2121-01-01,0.0020535493841303,0.004563443075845111,0.004592371779021,0.0182433348102131,0.0895162819614103,0.0045397129841148855,0.0003663918052336858,0.018035571783530435,0.0020428708428516986,0.0892217780438597,0.5721811192632639,0.563798513428192,0.5648830012650503,1.0843764061854877,1.0831402693556955,1.0833001928189931,0.0010762133664945495,-0.00015992346329762874,0.0012361368297921782,0.5721811192632635,1.0843764061854877,0.0,0.0
main,mlp,2121-07-01,2121-04-01,0.0029253100789842,0.0065006890644093325,0.0048716675597189,0.0193447332867056,0.0910246286627624,0.00431514298543334,0.00019636606262750703,0.017149170240875367,0.0019418143434450032,0.08792594951377447,0.5644935545783925,0.5582867507172757,0.5696876854268373,1.078321730321872,1.077460555532136,0.9870285423420215,0.09129318797985042,0.0904320131901144,0.0008611747897360189,0.5644935545783925,1.0783217303218715,0.009201385752916402,0.0
main,mlp,2121-10-01,2121-07-01,0.0020817760237584,0.004626168941685333,0.0040280308166777,0.0160150342296182,0.0861646069329481,0.004337511956691742,0.0002594786093806303,0.01723748983692619,0.001951880380511284,0.08805806069907302,0.5832727262434,0.5763061843067269,0.5691953608684287,1.0858473862408342,1.0848220349951956,1.083775448074992,0.0020719381658422797,0.0010465869202036515,0.0010253512456386282,0.5832727262434,1.085847386240834,0.0,0.0
main,mlp,2122-01-01,2121-10-01,0.0024149256578379,0.005366501461862,0.0050599276658862,0.0200866109947742,0.091994908456078,0.005217805877327919,0.0003936621355471438,0.02070843800850053,0.002348012644797564,0.09278282607994355,0.563031881843075,0.5547783889827403,0.5519505865054988,1.0809925547732007,1.079805283689416,1.0793985022008157,0.0015940525723849852,0.0004067814886004051,0.0011872710837845801,0.563031881843075,1.0809925547732002,0.0,0.0
main,mlp,2122-04-01,2122-01-01,0.0011923655634573,0.0026497012521273333,0.0030892839805944,0.0122999917107151,0.0793100912328491,0.004955471493303776,0.0001012568854368783,0.019675031943920174,0.002229962171986699,0.0914608709316176,0.6108643788503667,0.6031041179115539,0.5567058034915063,1.0953414791540226,1.0941302859953703,1.086888606695972,0.008452872458050598,0.00724167929939834,0.0012111931586522573,0.6108643788503667,1.095341479154022,0.0,0.0
main,mlp,2122-07-01,2122-04-01,0.0024377441826165,0.005417209294703333,0.0031664880014589,0.0126059190247425,0.0799532061911667,0.0020789503818377853,0.00019788713085431466,0.008289905241713025,0.0009355276718270034,0.06887663243768212,0.6038977309368749,0.6005144891367387,0.6476628816415864,1.0867333369925283,1.086247427150272,0.36830779061026764,0.7184255463822606,0.7179396365400044,0.0004859098422562713,0.6038977309368749,1.0867333369925285,0.07247112092853347,0.0
