split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0046464481678886,0.010325440373085778,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.008474896382540464,0.0005613423695672567,0.03347107195870502,0.003813703372143209,0.10596513732075659,0.5051282820263966,0.4988594534049984,0.5115455977935676,1.061391027574732,1.0606291422389638,0.42695526050040966,0.6344357670743224,0.6336738817385541,0.0007618853357682642,0.5051282820263966,1.0613910275747316,0.012704313977446313,0.0
main,mlp,2117-10-01,2117-07-01,0.003334818193602,0.0074107070968933335,0.0087098995046588,0.0343870611810089,0.106787807935257,0.00762345427647233,0.0003948285556921255,0.030146883608513697,0.0034305544244125487,0.10288989899916326,0.517270026651181,0.508992955509526,0.5212742287509797,1.0696513495185849,1.0685368268411162,0.6831391048937308,0.3865122446248541,0.3853977219473854,0.001114522677468699,0.517270026651181,1.0696513495185849,0.007741028354349755,0.0
main,mlp,2118-01-01,2117-10-01,0.0038926645782196,0.008650365729376889,0.0089239835821328,0.03522094582292,0.1075290409842279,0.00707618435844779,0.00043751139457733973,0.028005717901811278,0.0031842829613015055,0.1008140118376166,0.513817299483741,0.5067110372297169,0.5280070847266922,1.0663201222995005,1.065402893194422,-0.3126680438058427,1.3789881661053431,1.3780709370002646,0.0009172291050785208,0.513817299483741,1.0663201222995002,0.02761639378564562,0.0
main,mlp,2118-04-01,2118-01-01,0.003431907570714,0.007626461268253333,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.008890524692833423,0.0004235358448887685,0.03509065482701934,0.00400073611177504,0.10741368327651866,0.5485976305833554,0.5453247538251181,0.507065048027069,1.073337038321256,1.072899517131118,1.067784924296862,0.005552114024393928,0.005114592834255971,0.0004375211901379572,0.5485976305833554,1.0733370383212557,0.0,0.0
main,mlp,2118-07-01,2118-04-01,0.0018449843755585,0.004099965279018888,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.007482335343956948,0.00019243330620121474,0.029595101792691314,0.0033670509047806266,0.10236316148121775,0.5757620414442027,0.5701593465137365,0.5229700329840977,1.0861053032575838,1.0852674193553429,1.0782102501439186,0.007895053113665229,0.007057169211424297,0.0008378839022409323,0.5757620414442027,1.0861053032575836,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.0013238370475635,0.002941860105696667,0.003767028001106,0.0149831826273301,0.0844454602856122,0.0058641437441110614,0.00041872471345267203,0.023251051331753425,0.002638864684849978,0.0958014845885566,0.5918234927371533,0.5857680116665165,0.544808689910749,1.0915915681268031,1.090654412008757,1.084315480629622,0.007276087497181116,0.006338931379134882,0.000937156118046234,0.5918234927371533,1.0915915681268027,0.0,0.0
main,mlp,2119-01-01,2118-10-01,0.0024234516405328,0.0053854480900728885,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.004149851528927684,0.00018797011946006074,0.016496364075682335,0.0018674331880174579,0.08692734933552639,0.5553474393572376,0.5494904980541843,0.5764551798934096,1.079839793182256,1.078997767183437,-0.8175341630396131,1.8973739562218692,1.89653193022305,0.000842025998819107,0.5553474393572376,1.079839793182256,0.03800817041495286,0.0
main,mlp,2119-04-01,2119-01-01,0.0022696419060457,0.005043648680101555,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.004862947762012482,0.00017623905515230922,0.019310360924223557,0.002188326492905617,0.09097882516459964,0.5806020596323087,0.577056488172967,0.5616982919157592,1.0843635583654485,1.0838483741359288,1.0816167732229847,0.002746785142463848,0.002231600912944165,0.0005151842295196829,0.5806020596323087,1.0843635583654485,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.001037880606969,0.00230640134882,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.005058502871543169,0.00040129002665816553,0.020080997880613016,0.002276326292194426,0.09198769424243085,0.5873673362923427,0.5798598950406592,0.5581055956322208,1.092581540822065,1.0913982089686125,1.0879692703227375,0.004612270499327442,0.0034289386458750126,0.0011833318534524295,0.5873673362923427,1.0925815408220645,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.001953226326223,0.004340502947162222,0.0050224176829955,0.0199388287749058,0.091804343876531,0.0026211847551167013,0.00013446975985383013,0.01044358735268669,0.0011795331398025157,0.07500223997184202,0.5651072126198028,0.5587561538015032,0.6233565215778368,1.0839001888718518,1.08295726154321,-4.061279382287909,5.14517957115976,5.1442366438311184,0.0009429273286418738,0.5651072126198028,1.0839001888718514,0.10307655428454598,0.0
