split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0048033526585502,0.010674117019000444,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.008562932908535003,0.000723537817664371,0.033814294805586065,0.0038533198088407513,0.10627448257870754,0.5047282509520755,0.4945050260321257,0.5064502947049164,1.0605504682993883,1.0593240240588184,1.0266389491232428,0.03391151917614543,0.0326850749355756,0.001226444240569835,0.5047282509520755,1.060550468299388,0.0034118106692239136,0.0
main,mlp,2117-10-01,2117-07-01,0.0028446294245695,0.006321398721265556,0.0087098995046588,0.0343870611810089,0.106787807935257,0.00762486569583416,0.0007025168644118766,0.030152401137327423,0.003431189563125372,0.1028951396390558,0.5185849432452995,0.5048301589371436,0.5173223875249899,1.0723704505782674,1.0704509194562128,1.072194256248777,0.00017619432949045333,-0.0017433367925641097,0.001919531122054563,0.5185849432452995,1.0723704505782672,0.0,0.0
main,mlp,2118-01-01,2117-10-01,0.0037142925712336,0.008253983491630222,0.0089239835821328,0.03522094582292,0.1075290409842279,0.007026487402617932,0.0007171151362091559,0.02781110565520928,0.0031619193311780694,0.10062075614768623,0.5142886442815188,0.5025053269919991,0.5248397458030547,1.0672983073300486,1.0657563769041385,0.8635200179709708,0.20377828935907782,0.20223635893316771,0.0015419304259101096,0.5142886442815188,1.0672983073300484,0.02051589756346983,0.0
main,mlp,2118-04-01,2118-01-01,0.0041646712036679,0.009254824897039778,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.008803579583764076,0.0010110296265387264,0.034752023463202164,0.003961610812693834,0.107113082713685,0.5464011409847036,0.541814999400449,0.5038078282389651,1.0690395807103275,1.0684601066420916,1.0636577755996532,0.005381805110674209,0.004802331042438324,0.0005794740682358857,0.5464011409847036,1.0690395807103277,0.0,0.0
main,mlp,2118-07-01,2118-04-01,0.0016743524354645,0.003720783189921111,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.007340814359486103,0.0002367799648875209,0.029041511515476737,0.003303366461768747,0.10182919677660883,0.5763282448191178,0.5670413266357173,0.5208256767446499,1.087173379126213,1.085768672612185,1.0787782562900026,0.008395122836210467,0.006990416322182336,0.0014047065140281312,0.5763282448191178,1.0871733791262128,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.0010354620629629,0.0023010268065842224,0.003767028001106,0.0149831826273301,0.0844454602856122,0.0060571257025003435,0.0005825172560578769,0.024009257747290347,0.0027257065661251546,0.09664836239367097,0.592835266287361,0.5828671419092449,0.5383486645863282,1.093457740458006,1.0918863117088065,1.0848681794622443,0.00858956099576158,0.007018132246562114,0.001571428749199466,0.592835266287361,1.0934577404580057,0.0,0.0
main,mlp,2119-01-01,2118-10-01,0.0022951039971769,0.005100231104837555,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.004181683342903852,0.00021554160282378,0.01662210670397113,0.0018817575043067335,0.08712281677472236,0.5557435538765513,0.5460502432300677,0.5726928453198002,1.080610024532187,1.0792040199036834,0.7780845762583182,0.30252544827386885,0.30111944364536525,0.0014060046285035988,0.5557435538765513,1.0806100245321866,0.030498392537092744,0.0
main,mlp,2119-04-01,2119-01-01,0.0025986528336984,0.005774784074885334,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.004841205850243569,6.063747340853705e-05,0.01922465306583565,0.002178542632609606,0.09086427331856889,0.5794950760320897,0.5740371906312239,0.5588693524590579,1.0822961075589406,1.081521014305224,1.0793669769487726,0.0029291306101679737,0.002154037356451477,0.0007750932537164967,0.5794950760320897,1.08229610755894,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.0006171320028061,0.0013714044506802222,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.005247047543525696,0.0005006155168413628,0.020823578205098725,0.0023611713945865635,0.09292634640424507,0.5888225089801142,0.576879461998337,0.5514375233867861,1.0952883693660171,1.0933556418381127,1.089238406496679,0.006049962869338232,0.0041172353414338225,0.0019327275279044098,0.5888225089801142,1.0952883693660165,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.0016765239759814,0.003725608835514222,0.0050224176829955,0.0199388287749058,0.091804343876531,0.0025408784858882427,0.00017307631971753457,0.010124843137283124,0.0011433953186497092,0.07418202836782446,0.5659922343826065,0.555465165249517,0.6243744451953174,1.0855976998646606,1.0840056410882857,0.06292523531525163,1.022672464549409,1.021080405773034,0.001592058776374916,0.5659922343826065,1.08559769986466,0.10315018842039614,0.0
main,mlp,2120-01-01,2119-10-01,0.0021015281552999,0.004670062567333111,0.005618097986987,0.0222837220984437,0.0946879298997749,0.00404400248080492,0.0003549083181250561,0.01607815046113492,0.001819801116362214,0.0862659701173248,0.5555880939070392,0.5451908328206787,0.5759225015870822,1.0816629595554321,1.0801347210620331,0.7186539125048805,0.3630090470505516,0.3614808085571526,0.0015282384933990034,0.5555880939070392,1.0816629595554317,0.03659978942381892,0.0
main,mlp,2120-04-01,2120-01-01,0.0015855494508587,0.0035234432241304445,0.00458998826714,0.0182339314782944,0.0895030246819608,0.005018766410648823,0.00036784712071481567,0.019924442561531475,0.0022584448847919707,0.09178572262435043,0.5737610769049815,0.5638472657438317,0.5555323278865382,1.087294595315929,1.0857862634192803,1.0845211913107908,0.002773404005138147,0.0012650721084894734,0.0015083318966486736,0.5737610769049815,1.0872945953159283,0.0,0.0
main,mlp,2120-07-01,2120-04-01,0.0056480014041293,0.012551114231398444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.004214614443480968,0.00037185971886866055,0.016752179065319672,0.0018965764995664358,0.08732341959094633,0.5253746405598688,0.5219400212464189,0.5719402448060193,1.0585897725382973,1.0582067438406877,0.17745147736270384,0.8811382951755935,0.8807552664779839,0.0003830286976096442,0.5253746405598688,1.058589772538297,0.08863312907072829,0.0
main,mlp,2120-10-01,2120-07-01,0.0026954576357046,0.005989905857121333,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.006286339741200209,0.0005748887007878295,0.02490924269506123,0.002828852883540094,0.09762713940292828,0.5280421394775646,0.5154042578119913,0.5349758103875174,1.0744779272639449,1.0726954118904746,0.9441469371574804,0.13033099010646443,0.12854847473299413,0.0017825153734702948,0.5280421394775646,1.0744779272639449,0.013130895265735965,0.0
main,mlp,2121-01-01,2120-10-01,0.0040376718078717,0.008972604017492666,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.00706778559833765,0.0004962043354556417,0.027972830583552932,0.0031805035192519425,0.1007814120548071,0.5470646039642558,0.5421465889540137,0.5243035066182223,1.0698181801808853,1.0691905269647397,1.0669133342374546,0.002904845943430656,0.0022771927272851045,0.0006276532161455517,0.5470646039642558,1.0698181801808848,0.0,0.0
