split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.001769144181162119,8.608881883435539e-05,0.0070578196368232815,0.0007961148815229536,0.0646172345065795,0.6901144077939675,0.689230593568456,0.6717248754719526,1.1108933883708145,1.110751369666306,1.1079384036223268,0.0029549847484877656,0.0028129660439792925,0.0001420187045084731,0.6901144077939668,1.110893388370814,0.0,0.0
main,mlp,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0016670432640239596,5.3059992570641206e-05,0.006651517379982819,0.0007501694688107818,0.0630572783915,0.6987372409090385,0.6971067164792438,0.6791165590469794,1.11369868167866,1.1134333640582168,1.1105060015336023,0.0031926801450576914,0.002927362524614452,0.0002653176204432395,0.698737240909038,1.1136986816786594,0.0,0.0
main,mlp,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0014986507594585419,3.2824282404108266e-05,0.00598114077180012,0.0006743928417563439,0.06028321256382763,0.6567319605871744,0.6540269026539183,0.6926347105525528,1.106469761901748,1.1060312163590174,1.057621545485896,0.04884821641585213,0.048409670873121424,0.0004385455427307061,0.6567319555302479,1.106469761081916,0.05466879082038406,0.0
main,mlp,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0020779403392225506,0.00013088138669464517,0.008285890210749325,0.0009350731526501478,0.0688637747679687,0.5973368363137811,0.5969505671988804,0.6523197518602447,1.0888034801543618,1.0887460551981325,1.0049308135406783,0.08387266661368353,0.08381524165745424,5.742495622929056e-05,0.5973368363137951,1.0888034801543636,0.09204673851537748,0.0
main,mlp,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.0031769024673849343,0.00021486962064327925,0.012647181766165305,0.0014296061103232205,0.08003867038276682,0.636236130435564,0.6355696558689409,0.6056384764749996,1.098862469509204,1.0987589107613396,1.094108011135387,0.00475445837381705,0.004650899625952665,0.00010355874786438513,0.6362361304355634,1.0988624695092042,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.002416220400482416,0.0002739748279746078,0.00962990926645213,0.0010872991802170873,0.0728538849051522,0.5915648818521207,0.5903988797230894,0.6349707378810893,1.088464871549658,1.088290503138456,1.0215813237257623,0.06688354782389583,0.06670917941269372,0.00017436841120210822,0.5915648818521209,1.088464871549658,0.07337462529638428,0.0
main,mlp,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.0036600280553102495,0.00022205337388474515,0.014559933325693497,0.0016470126248896123,0.08370386077237765,0.5831230393644131,0.5812553954862468,0.5915089216151268,1.0872257586884113,1.0869463894245752,1.0740991718409363,0.01312658684747503,0.012847217583638937,0.0002793692638360934,0.5831230393644127,1.0872257586884109,0.014380978960651492,0.0
main,mlp,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.003210051637142897,0.0002160445560961404,0.012778512164340672,0.0014445232367143036,0.0803087143780665,0.5998554432162649,0.5966372930886669,0.6045794305539629,1.0938840260703697,1.0933803499032282,1.0867481890174455,0.007135837052924199,0.0066321608857826675,0.0005036761671415313,0.5998554432162648,1.093884026070369,0.007875193435172845,0.0
main,mlp,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.003156261658295989,9.377354347352531e-05,0.01256540037856757,0.001420317746233195,0.07986899187651966,0.6038359334238294,0.6015548769663318,0.6063054289850968,1.0934507988185889,1.093097778177874,1.0897433131970957,0.003707485621493145,0.0033544649807781823,0.00035302064071496275,0.6038359334238261,1.0934507988185878,0.004089669456712741,0.0
main,mlp,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.002436119318008423,0.00014609240918788324,0.009708927003152401,0.0010962536931037904,0.0730705801338825,0.6090265687675798,0.6049962797442453,0.634051449403455,1.0974800956143627,1.0968350121656336,1.0603955882865692,0.03708450732779345,0.0364394238790644,0.0006450834487290447,0.6090265687675785,1.0974800956143622,0.0410899610833817,0.0
main,mlp,2120-01-01,2119-10-01,0.0014169422279281,0.003148760506506889,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.0031334155704826117,0.00015790845422501606,0.012474875485878001,0.0014100370067171753,0.07967979157711716,0.6062476382670614,0.6044876461288221,0.6070505056910492,1.0932594244364435,1.0929886838290337,1.0920586101107734,0.0012008143256700965,0.0009300737182602603,0.0002707406074098362,0.6062476382670611,1.093259424436443,0.0013243198853352123,0.0
main,mlp,2120-04-01,2120-01-01,0.0013271625844687,0.0029492501877082223,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.002359925303608179,0.00011728790245551214,0.009406338270816383,0.0010619663866236807,0.07223076332408952,0.6134432899816545,0.6117814671502269,0.6376269899322169,1.0949170828953476,1.0946599517505065,1.0592361190174509,0.035680963877896765,0.035423832733055605,0.0002571311448411606,0.6134432899816542,1.0949170828953474,0.03942286845230736,0.0
main,mlp,2120-07-01,2120-04-01,0.0013615865189437,0.003025747819874889,0.0041597555736484,0.016535488511013,0.0869883325833011,0.0029542831238359214,6.161068123213986e-05,0.011764868823951113,0.0013294274057261647,0.07814304851507674,0.5829207000473726,0.5792711177033879,0.6131572332295689,1.0899937079399813,1.089430270327385,1.0427910113800978,0.04720269655988352,0.046639258947287265,0.0005634376125962515,0.5829207055302159,1.089993708786445,0.051870737574887915,0.0
main,mlp,2120-10-01,2120-07-01,0.0021475765700012,0.004772392377780444,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.004683021828532219,0.0002788601282296288,0.01860091348015891,0.002107359822839499,0.09001548290354956,0.588945558961661,0.5887046908688025,0.568319878481501,1.0862947970712358,1.0862595040583618,1.0832726350319641,0.0030221620392716364,0.002986869026397665,3.529301287397146e-05,0.5889455589616606,1.086294797071235,0.0,0.0
main,mlp,2121-01-01,2120-10-01,0.0014477804640941,0.003217289920209111,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.003775753965601325,0.00010896510024058083,0.015017693064507398,0.0016990892845205963,0.08450494714976627,0.5809328289972857,0.5774381918278341,0.5884885115536445,1.089186083263812,1.088649578893574,1.0773399380068125,0.011846145256999563,0.011309640886761452,0.0005365043702381112,0.580932828997285,1.0891860832638114,0.013006110230488033,0.0
main,mlp,2121-04-01,2121-01-01,0.0020926817714052,0.0046504039364559996,0.004592371779021,0.0182433348102131,0.0895162819614103,0.004486808553338051,0.00022755279408444938,0.017826806405977114,0.002019063849002123,0.08892243581336536,0.5720530439275235,0.5701050691341655,0.5722392604994093,1.084133661606784,1.083847166754912,1.0838355277192617,0.0002981338875223116,1.163903565037927e-05,0.00028649485187193235,0.5720530439275233,1.0841336616067838,0.00032552135134400473,0.0
main,mlp,2121-07-01,2121-04-01,0.0026075642467085,0.005794587214907778,0.0048716675597189,0.0193447332867056,0.0910246286627624,0.004470495320856571,0.00021195724634747877,0.017762426290798605,0.002011722894385457,0.08882941649618295,0.5655078772105963,0.5647354914865403,0.5725746011958146,1.0802593421529165,1.0801497218052618,1.0687660590771644,0.011493283075752148,0.011383662728097432,0.00010962034765471529,0.5655078772105958,1.080259342152916,0.012496223337216561,0.0
