split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2056-04-01,2056-01-01,0.0005911824957076,0.001313738879350222,0.0013990376517989,0.0055844177186389,0.0585092268072767,0.002098589204251766,,0.00836796930711281,0.0009443651419132948,0.06912541203461563,0.702738651258132,0.7002763382007434,0.6496754565392914,1.1139056255145565,1.1135065136846998,1.1053047091206323,0.00860091639392424,0.008201804564067494,0.0003991118298567464,0.702738651258132,1.113905625514556,0.0,0.0
main,linear,2056-07-01,2056-04-01,0.0005584073102309,0.0012409051338464444,0.0012851067314619,0.0051305264166645,0.0563422097494879,0.001285590697079897,,0.00513245482395186,0.0005785158136859536,0.056351751096599643,0.7137727282926956,0.7114933218047613,0.7114432058851102,1.1159280592599519,1.1155578473424368,1.115549707718895,0.0003783515410569205,8.139623541847385e-06,0.0003702119175150731,0.7137727282926956,1.1159280592599514,0.0,0.0
main,linear,2056-10-01,2056-07-01,0.0006348251592086,0.001410722576019111,0.0012546376797516,0.0050091139220636,0.055735425422277,0.0017799175111576915,,0.0071006839523866105,0.0008009628800209612,0.06477691706056307,0.7164850583670205,0.7146939655229029,0.6695847943108725,1.1158210623931752,1.1155315291033625,1.108239552707706,0.007581509685469223,0.007291976395656485,0.00028953328981273785,0.7164850583670205,1.1158210623931748,0.0,0.0
main,linear,2057-01-01,2056-10-01,0.0006266438046789,0.0013925417881753333,0.0011587979184845,0.0046271410206338,0.0537446908301511,0.0017650368390604854,,0.007041477211142788,0.0007942665775772184,0.06455611544523224,0.7268956002630977,0.7253852280295705,0.6706245374221813,1.1175634145986681,1.1173191367174642,1.1084624951705138,0.009100919428154386,0.008856641546950428,0.0002442778812039581,0.7268956002630977,1.117563414598668,0.0,0.0
main,linear,2057-04-01,2057-01-01,0.0005366735319358,0.0011926078487462222,0.0011966809426122,0.004778138351533,0.0545469892019111,0.0017910924507305026,,0.0071451447030137505,0.0008059916028287262,0.06494159687992293,0.7231512200256907,0.7210408308362679,0.6688111981249543,1.1176084437705673,1.1172652242869447,1.108770948606033,0.008837495164534248,0.008494275680911656,0.00034321948362259214,0.7231512200256907,1.1176084437705671,0.0,0.0
main,linear,2057-07-01,2057-04-01,0.0005687851438197,0.001263966986266,0.001125602271664,0.0044948129066714,0.0530242245237889,0.0021010632626712322,,0.008377803330491318,0.0009454784682020545,0.06915658930649257,0.7310315011322083,0.7293284017227967,0.6495364769749123,1.1186552936151288,1.1183788598907725,1.1054276611470621,0.013227632468066686,0.012951198743710313,0.00027643372435637303,0.7310315011322083,1.1186552936151284,0.0,0.0
main,linear,2057-10-01,2057-07-01,0.0003588516916062,0.0007974482035693332,0.0011241527404786,0.0044890343264687,0.052992382120107,0.0013454074505716562,,0.005370778813164057,0.0006054333527572453,0.057508521670828545,0.7323258591320174,0.7295036000625508,0.7054153315060145,1.120402780600614,1.1199387688013558,1.1159783808430517,0.0044243997575623695,0.003960387958304112,0.0004640117992582571,0.7323258591320174,1.1204027806006138,0.0,0.0
main,linear,2058-01-01,2057-10-01,0.0004609124957909,0.0010242499906464443,0.0011708262037962,0.0046750862293424,0.0540016859504101,0.0013098152121528983,,0.005228976138887509,0.0005894168454688043,0.0568255505874141,0.7264137071787421,0.7239883094109109,0.7089627798026686,1.118689371258504,1.1182930833948923,1.1158380489642312,0.0028513222942727623,0.002455034430661085,0.00039628786361167734,0.7264137071787421,1.118689371258503,0.0,0.0
main,linear,2058-04-01,2058-01-01,0.0007372921208692,0.0016384269352648889,0.0011635328304447,0.0046460147688645,0.0538461103992057,0.0008969568298198283,,0.003583003015824926,0.00040363057341892273,0.04755748000461819,0.7257768131965668,0.7248333543418346,0.7606133334688053,1.1165794093582293,1.1164278643184335,0.6421857890979779,0.47439362026025145,0.4742420752204557,0.00015154503979575296,0.7257768131965668,1.1165794093582289,0.04799893087468354,0.0
main,linear,2058-07-01,2058-04-01,0.0004289131965886,0.0009531404368635555,0.001154234158941,0.0046089492459708,0.0536466231194204,0.0007435104926116765,,0.0029707267670990856,0.00033457972167525444,0.04328678013823933,0.7284619109753129,0.7259196132844579,0.7868778755288541,1.119257131775558,1.1188409300137865,0.32691222219714644,0.7923449095784115,0.79192870781664,0.00041620176177148416,0.7284619109753129,1.1192571317755575,0.08019082378425219,0.0
