split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0015115060894826,0.0033589024210724447,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.00830416176468134,0.0025745531559114294,0.03280517827785634,0.003736872794106603,0.1053610303525215,0.6138636390302451,0.6112854937129714,0.5148383114017081,1.0938505050720195,1.0934563454821835,1.0787110238876607,0.015139481184358816,0.014745321594522798,0.0003941595898360184,0.6138636390302449,1.093850505072019,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0016494718811949,0.003665493069322,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.004780558403581381,0.0005537870267535704,0.01898554767466132,0.0021512512816116215,0.0905420893615299,0.6049798926811742,0.6023137192293743,0.5644668482179289,1.0916576487537781,1.0912537093952668,1.0855197085605903,0.0061379401931878075,0.005734000834676456,0.00040393935851135154,0.6049798926811742,1.091657648753778,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0012484181750019,0.0027742626111153332,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.007243157085031271,0.0003500601318523025,0.02865936564077809,0.003259420688264072,0.10145719036513554,0.6364466494470626,0.6341790469785358,0.5272626768425572,1.0989775214612187,1.09862487340786,1.0819976866218457,0.016979834839373042,0.01662718678601438,0.0003526480533586618,0.6364466494470626,1.0989775214612183,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0013858340051349,0.0030796311225219997,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.006140623427927494,0.0010570155223264145,0.024337174937611783,0.0027632805425673724,0.0970081628673866,0.6020588241001941,0.5981438823847822,0.5419895089420954,1.0928023465335368,1.0921988909189209,1.083543162583089,0.009259183950447891,0.008655728335831947,0.0006034556146159442,0.6020588241001941,1.0928023465335366,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0009255316017087,0.0020567368926859998,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.004597098333761096,0.0007308787915809031,0.01826198161755943,0.0020686942501924933,0.08954255118478603,0.6286462632639602,0.624580945162667,0.5680576587041373,1.0997942523988764,1.0991489047615963,1.0901761335150617,0.009618118883814697,0.008972771246534617,0.0006453476372800804,0.6286462632639602,1.0997942523988764,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.00171276984644,0.003806155214311111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.006050952337682247,0.0004250644348408092,0.023985010063846013,0.0027229285519570112,0.09662160688857999,0.5914417180631302,0.5879452120583945,0.5432973815822508,1.0892321732283539,1.0887046473200863,1.0819685263775793,0.007263646850774519,0.0067361209425069735,0.0005275259082675454,0.5914417180631302,1.089232173228354,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0030941308133429,0.006875846251873111,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.0077052275650203225,0.0022725746548752966,0.030466513398082373,0.003467352404259145,0.10319265358740605,0.5439636264250669,0.5401918078148856,0.5216815906432921,1.0745549430608157,1.074037982536146,1.0715009963844415,0.003053946676374153,0.00253698615170439,0.0005169605246697628,0.5439636264250669,1.0745549430608152,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0028469569145116,0.006326570921136889,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.010002375487238169,0.0022459421963706284,0.03941320969838291,0.004501068969257176,0.1111638924064532,0.5457811411518713,0.5414207983298847,0.49723593218219475,1.0761530777773909,1.0755446772647637,1.0693795438539115,0.006773533923479347,0.006165133410852119,0.0006084005126272274,0.5457811411518713,1.0761530777773904,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0029596153539506,0.00657692300877911,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.008841084316372871,0.000635196741342181,0.03489810676978,0.0039784879423677925,0.10724289973650601,0.5384395658060567,0.5334617046142743,0.5090166392823217,1.0745221069940765,1.0738331518579871,1.0704498607890671,0.004072246205009344,0.0033832910689199913,0.0006889551360893531,0.5384395658060567,1.0745221069940762,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0041333201768075,0.009185155948461112,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.009653399512171746,0.00157638662356286,0.038058058960502406,0.004344029780477286,0.1100037736759093,0.5314083350446582,0.5292505137442751,0.5006726837943773,1.0673117923538649,1.0670384680385885,1.0634186058184187,0.003893186535446125,0.003619862220169745,0.0002733243152763798,0.5314083350446582,1.0673117923538646,0.0,0.0
