split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0048857094584926,0.010857132129983555,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.018817637115716934,,0.07317245583603482,0.008467936702072621,0.13734863748722817,0.5045185343953967,0.4851911307168404,0.4101757600245531,1.0601098040236225,1.0578070809952291,1.0488695317801615,0.011240272243461025,0.00893754921506762,0.0023027230283934053,0.5045185343953967,1.060109804023622,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0022288542971913,0.004953009549314,0.0087098995046588,0.0343870611810089,0.106787807935257,0.017889484763145447,,0.06966053558999141,0.00805026814341545,0.13484829250178226,0.5202462548302457,0.4958372639116554,0.41633825280754816,1.0758058398047206,1.0722491701733872,1.0606652534331158,0.015140586371604758,0.011583916740271372,0.0035566696313333868,0.5202462548302457,1.0758058398047203,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0033921644535745,0.007538143230165556,0.0089239835821328,0.03522094582292,0.1075290409842279,0.01110678818076849,,0.04369245360964613,0.004998054681345821,0.11475355337233667,0.5151420662566403,0.4934401012780484,0.4710005410621408,1.0690694010741486,1.066159637299476,1.063150977968386,0.005918423105762516,0.003008659331089847,0.002909763774672669,0.5151420662566403,1.0690694010741484,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0051670087203526,0.011482241600783556,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.013409152626991272,,0.05256739008377065,0.006034118682146073,0.12192495171968544,0.5434249205554711,0.5339591880211626,0.4503006543226074,1.0632165736196488,1.0621154257793777,1.052383435849544,0.01083313777010475,0.009731989929833595,0.001101147840271155,0.5434249205554711,1.0632165736196486,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0014096754236203,0.0031326120524895556,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.009403452277183533,,0.03708657779925606,0.00423155352473259,0.1091638828124316,0.577208724330482,0.5599060069941766,0.4882159599928651,1.0888342961576418,1.0861713517990508,1.07513802087659,0.013696275281051884,0.011033330922460838,0.002662944358591046,0.577208724330482,1.0888342961576416,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0007065986328888,0.0015702191841973333,0.003767028001106,0.0149831826273301,0.0844454602856122,0.0067580039612948895,,0.026759224622985966,0.0030411017825827005,0.09956110617522633,0.5939933245872481,0.5761457736714498,0.520134164816467,1.0955937298196734,1.0927214518165944,1.0837072787913857,0.01188645102828767,0.009014173025208683,0.0028722780030789874,0.5939933245872481,1.0955937298196734,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.002057340293439,0.004571867318753333,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.0065232254564762115,,0.025838695510487453,0.002935451455414295,0.0986109219990067,0.5564788610028065,0.5383199375652465,0.523451041124994,1.0820397848165904,1.0793626765278157,1.0771706057235084,0.004869179093081932,0.002192070804307278,0.0026771082887746545,0.5564788610028065,1.08203978481659,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0029762769792373,0.006613948842749556,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.008010209538042545,,0.03165790914509692,0.0036045942921191453,0.10430700960805474,0.5782297310593547,0.5670887055619435,0.5039897528673987,1.0799328764453462,1.0783927719389113,1.0696701474894157,0.0102627289559305,0.008722624449495564,0.0015401045064349361,0.5782297310593547,1.079932876445346,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0002840930157771,0.0006313178128380001,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.00934392586350441,,0.03685510536135317,0.004204766638576984,0.10896267074800517,0.5899794737272973,0.5700051488252958,0.4888542628330644,1.0974404611068083,1.0941415201852671,1.0807387153379175,0.01670174576889072,0.01340280484734957,0.003298940921541149,0.5899794737272973,1.0974404611068085,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.001310951837995,0.0029132263066555556,0.0050224176829955,0.0199388287749058,0.091804343876531,0.006140582729130983,,0.02433701512302955,0.0027632622281089426,0.09700798842198413,0.5671657626911853,0.5480077249609349,0.5291089602718596,1.0878485781416407,1.084881180450707,1.0819539416859922,0.005894636455648472,0.00292723876471479,0.002967397690933682,0.5671657626911853,1.0878485781416405,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0017729422101481,0.003939871578106889,0.005618097986987,0.0222837220984437,0.0946879298997749,0.011732768267393112,,0.04611156744326439,0.0052797457203269,0.11674139639175729,0.5566042124645657,0.5374351915384099,0.465112419203436,1.0836412366678003,1.0807606968154782,1.0698927120214785,0.013748524646321814,0.010867984793999641,0.0028805398523221726,0.5566042124645529,1.0836412366677983,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0012635431184818,0.0028078735966262217,0.00458998826714,0.0182339314782944,0.0895030246819608,0.009916890412569046,,0.03908138478092704,0.004462600685656071,0.11088098879062705,0.5748230882106107,0.5566246428488403,0.4828218963274266,1.089307141244853,1.0864797476281145,1.0750134157374391,0.014293725507413813,0.011466331890675363,0.0028273936167384495,0.5748230882106107,1.0893071412448525,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0073807346859347,0.016401632635410442,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.005113278049975634,,0.020296772600955637,0.002300975122489035,0.09226368192026516,0.5206351179685362,0.5134787677849538,0.5463069531060287,1.0490400030796534,1.0483659274690578,0.5583713873183904,0.49066861576126297,0.48999454015066735,0.0006740756105956258,0.5206351179685362,1.049040003079653,0.04930867140238526,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0021861289565366,0.004858064347859111,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.01173072773963213,,0.046103689242739776,0.005278827482834459,0.1167349657155734,0.5294661208785547,0.506740339572565,0.46513127566841433,1.07737549612402,1.074054379750343,1.0679736848089982,0.009401811315021824,0.0060806949413447775,0.0033211163736770466,0.5294661208785547,1.0773754961240198,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0049331522760076,0.010962560613350223,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.009212281554937363,,0.03634304947159406,0.0041455266997218135,0.108515978923069,0.5443976757839163,0.5343006588124759,0.49027597920377747,1.0646028431982313,1.0634046455695645,1.0581803038794249,0.006422539318806431,0.005224341690139633,0.0011981976286667972,0.5443976757839163,1.064602843198231,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0025080230456242,0.005573384545831555,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.012548322789371014,,0.0492564073906927,0.005646745255216956,0.11928742993129145,0.5258761370708099,0.5035117204904954,0.45774195700609127,1.075158096318722,1.0719617790550824,1.0654203750058193,0.009737721312902625,0.0065414040492630665,0.0031963172636395587,0.5258761370708099,1.0751580963187215,0.0,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.0023107776793972,0.0051350615097715555,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.012832233682274818,,0.05034936242819976,0.0057745051570236685,0.1201628341950915,0.5291257922400396,0.5067509627451781,0.45525075435140167,1.0766662123933102,1.0734242736039434,1.065962293914196,0.010703918479114227,0.007461979689747489,0.0032419387893667384,0.5291257922400396,1.0766662123933095,0.0,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.0011259388425448,0.002502086316766222,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.00992234144359827,,0.0391025464546485,0.004465053649619222,0.11089905247934309,0.5384354779154458,0.5138035122235655,0.48276565472525546,1.0843947061019032,1.080533876735074,1.0756689839688256,0.008725722133077651,0.004864892766248463,0.003860829366829188,0.5384354779154457,1.0843947061019026,0.0,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0021675768129151,0.004816837362033555,0.0060527933759567,0.0239922413236969,0.096629588239463,0.007507709786295891,,0.02969433444013647,0.0033784694038331508,0.10245828353914595,0.5494591040652723,0.5304559537755665,0.5101939433111345,1.080399181346796,1.077618559977528,1.0746537368601612,0.005745444486634721,0.0029648231173668993,0.0027806213692678217,0.5494591040652723,1.0803991813467957,0.0,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0011169327625624,0.002482072805694222,0.0050861799417632,0.020190030041598,0.0921274934401449,0.007647857069969177,,0.030242275836259602,0.00344153568148613,0.10298043218284787,0.5667506793358998,0.5468105524831791,0.5084305849324446,1.0888838901088835,1.0857566666073406,1.0797375104906526,0.009146379618230949,0.006019156116688018,0.0031272235015429306,0.5667506793358998,1.088883890108883,0.0,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.0033225977198069,0.007383550488459777,0.0041784435957208,0.0166093095450773,0.0871029933029207,0.007046535611152649,,0.027889617539658573,0.003170941025018692,0.10069882099764918,0.575951957847275,0.5657853355674053,0.5161993469994981,1.0776233622997253,1.0762531657167596,1.0695702625628523,0.00805309973687307,0.006682903153907294,0.001370196582965777,0.575951957847275,1.077623362299725,0.0,0.0
main,dfl_linear,2122-10-01,2122-07-01,0.0004595478753759,0.0010212175008353333,0.0020287660201171,0.0080904021148655,0.0682302326485362,0.007769400719553232,,0.030717293664806133,0.0034962303237989546,0.10342902952670857,0.6583721354044703,0.6453309794832707,0.5069225594233258,1.1075809835876327,1.105449999747831,1.0828334381314877,0.024747545456144993,0.0226165616163434,0.0021309838398015923,0.6583721354044697,1.1075809835876322,0.0,0.0
main,dfl_linear,2123-01-01,2122-10-01,0.0012692031288357,0.0028204513974126664,0.003170572605579,0.0126221026264925,0.0799867615535493,0.0048776413314044476,,0.019368280633211277,0.0021949385991320014,0.09105596228746604,0.6080655052156902,0.5940806476149771,0.5507923007321078,1.0944374184586678,1.092265458631979,1.085542433408716,0.008894985049951787,0.006723025223263068,0.0021719598266887186,0.6080655052156901,1.0944374184586676,0.0,0.0
main,dfl_linear,2123-04-01,2123-01-01,0.0013637992041985,0.0030306648982188888,0.0029534499676253,0.011761565644347,0.0781356703883449,0.006865878123790026,,0.02718196321622446,0.0030896451557055117,0.09999013356943469,0.614630145836499,0.6017469955537952,0.5186456448392477,1.0948755434628497,1.0928868745163864,1.0800591831560657,0.014816360306783904,0.012827691360320692,0.0019886689464632124,0.6146301458364989,1.0948755434628494,0.0,0.0
main,dfl_linear,2123-07-01,2123-04-01,0.0009489722020468,0.0021088271156595555,0.0046837738844839,0.0186038796354791,0.0900195843226915,0.006131765898317099,,0.02430239304352788,0.0027592946542426946,0.09697017612060443,0.5741564383889908,0.5546764394874137,0.5292433664797339,1.091009696652777,1.0879219166118468,1.083890513139526,0.007119183513250915,0.0040314034723207826,0.0030877800409301326,0.5741564383889908,1.0910096966527767,0.0,0.0
