split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2082-07-01,2082-04-01,0.0051379514307972,0.011417669846216,0.0108235701960914,0.0425964409403663,0.1138437041462488,0.006862562149763107,,0.027168970588429264,0.0030881529673933983,0.09997701270154224,0.4946047030182658,0.4894517962845186,0.5320955171335449,1.0576810406915513,1.0570801062055355,0.3040579797242102,0.7536230609673411,0.7530221264813253,0.0006009344860158361,0.4946047030182655,1.057681040691551,0.07579952579184546,0.0
main,linear,2082-10-01,2082-07-01,0.005296780987838,0.011770624417417778,0.0121441044116854,0.0476986842795437,0.118031459098907,0.012739873491227627,,0.04999391231166339,0.005732943071052432,0.11987865591089897,0.48419528161166003,0.4777076878707417,0.4726842294231292,1.0556980436903438,1.0549517615737063,1.0543739021464928,0.0013241415438509652,0.0005778594272134452,0.00074628211663752,0.48419528161166,1.0556980436903434,0.0,0.0
main,linear,2083-01-01,2082-10-01,0.0049084999858356,0.010907777746301334,0.0114729640431627,0.045108106117596,0.1159200926225822,0.01311867218464613,,0.051451092631833895,0.005903402483090759,0.12104050152919826,0.4901273764820153,0.4835659541794698,0.4695719828226799,1.0582834970437824,1.0575032455097455,1.055839152403871,0.002444344639911389,0.0016640931058744535,0.0007802515340369354,0.4901273764820153,1.0582834970437824,0.0,0.0
main,linear,2083-04-01,2083-01-01,0.0045952771415463,0.010211726981214,0.0106468302954532,0.0419120058460109,0.1132723732854078,0.012727572582662106,,0.04994656448057688,0.005727407662197948,0.11984076416060692,0.4973450466192243,0.4910934416411585,0.4727863386880437,1.0606995845901237,1.0599365935283451,1.057702262349506,0.0029973222406176614,0.0022343311788390885,0.0007629910617785729,0.4973450466192243,1.0606995845901237,0.0,0.0
main,linear,2083-07-01,2083-04-01,0.0027122528216338,0.0060272284925195554,0.0094316173041035,0.037196084846871,0.1092589234795147,0.007830260321497917,,0.0309550800527707,0.003523617144674063,0.10365224153754037,0.5123707320406071,0.5029008011993692,0.5202190764665257,1.072181493345825,1.0708473934309448,0.9201102394393426,0.15207125390648235,0.15073715399160226,0.0013340999148800936,0.5123707320406071,1.0721814933458245,0.015317690882689305,0.0
main,linear,2083-10-01,2083-07-01,0.0036115008506457,0.008025557445879333,0.0066995132994314,0.026529953102347,0.0993265491515679,0.006232777144759893,,0.024698990515806152,0.002804749715141952,0.09740089720566952,0.5372356657308696,0.5342403941922428,0.5406653627016451,1.0708533212049436,1.0704582898435506,1.0074660150583827,0.06338730614656085,0.06299227478516789,0.00039503136139296124,0.5372356657308696,1.0708533212049431,0.006383963170237705,0.0
main,linear,2084-01-01,2083-10-01,0.0023754018685525,0.005278670819005555,0.0065615246355499,0.0259889050445029,0.0987675387241291,0.005999411456286907,,0.0237825506484991,0.0026997351553291085,0.09639738142023206,0.5424672036198722,0.5360939689518394,0.544058094980522,1.0782487141170676,1.0773294006282297,1.0491512856063592,0.0290974285107084,0.02817811502187051,0.0009193134888378918,0.5424672036198722,1.0782487141170674,0.0029326908196189994,0.0
main,linear,2084-04-01,2084-01-01,0.00274803877082,0.006106752824044444,0.0078789452512096,0.0311452669112236,0.1038301459490676,0.00512806698679924,,0.02035502424210145,0.002307630144059658,0.0923377245519252,0.5269309534637774,0.5196546826382429,0.558095608385432,1.0740441332852786,1.073021674529944,0.48698623255921936,0.5870579007260592,0.5860354419707245,0.0010224587553346876,0.5269309534637773,1.074044133285278,0.05914371459528578,0.0
main,linear,2084-07-01,2084-04-01,0.0031972264673457,0.007104947705212666,0.0074043494935135,0.029290072375627,0.1020696505051556,0.00771991815418005,,0.030523926587116224,0.0034739631693810227,0.10324685810821077,0.5305972103199446,0.5252825302846219,0.5215087608891018,1.0721759368904036,1.071452993001213,1.0709396556966961,0.0012362811937074447,0.0005133373045169698,0.0007229438891904749,0.5305972103199446,1.0721759368904034,0.0,0.0
main,linear,2084-10-01,2084-07-01,0.0031727653863298,0.007050589747399555,0.0076615511815244,0.0302958039942426,0.1030311672418609,0.006229275371879339,,0.024685243631832887,0.002803173917345703,0.09738605497507466,0.5279721317572686,0.5221970216790909,0.5407153163133942,1.071948001089359,1.0711610132898075,0.8323238105407815,0.23962419054857742,0.23883720274902598,0.0007869877995514418,0.5279721317572686,1.0719480010893585,0.02413607342052937,0.0
