split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2205-01-01,2204-10-01,0.001108485905089,0.002463302011308889,0.0030294976156542,0.0120630344607333,0.0788001227338899,0.0020750870928168295,8.762893398701304e-05,0.008274548175256524,0.0009337891917675733,0.06882742007699287,0.6130884200361235,0.608840902145873,0.6510064785193839,1.0962028558442354,1.0955363559758025,0.4836766807098525,0.6125261751343829,0.61185967526595,0.0006664998684329237,0.6130884200361232,1.096202855844235,0.06184760926258004,0.0
main,mlp,2205-04-01,2205-01-01,0.000825074562289,0.001833499027308889,0.002128649770699,0.0084874507441113,0.0695017803290689,0.0028544749598950147,0.00020826345443162014,0.01136910464276919,0.0012845137319527566,0.07724302970062688,0.651351830293593,0.6480011080487926,0.6151225891735184,1.1040529692265673,1.1035176938463356,1.098265374970987,0.005787594255580286,0.005252318875348605,0.0005352753802316812,0.651351830293593,1.1040529692265673,0.0,0.0
main,mlp,2205-07-01,2205-04-01,0.0007897125308338,0.0017549167351862223,0.0018023114999266,0.0071897794466847,0.065105957680518,0.0024290669709444044,1.655290178912772e-05,0.009680922980407236,0.001093080136924982,0.07299399075971451,0.6707102818342564,0.6680406870216903,0.6328123805634245,1.1073826442069192,1.106955234403165,1.1013150812686783,0.006067562938240956,0.005640153134486736,0.00042740980375421955,0.6707102818342564,1.1073826442069188,0.0,0.0
main,mlp,2205-10-01,2205-07-01,0.0009297346517341,0.0020660770038535554,0.001925890756271,0.0076813372530374,0.0668548327569975,0.0019686950836330652,3.906574071270004e-05,0.007851556278278049,0.0008859127876348794,0.06743557785251722,0.6623193412951117,0.6599388660138555,0.657286859754383,1.105111836916421,1.104734049172735,1.104313168742305,0.0007986681741161128,0.00042088043043020384,0.00037778774368590895,0.6623193412951117,1.1051118369164206,0.0,0.0
main,mlp,2206-01-01,2205-10-01,0.0007933008565608,0.0017628907923573332,0.0026720990332568,0.0106456317189437,0.0755087430056115,0.002299117110669613,0.00012623305500423165,0.009164801389781707,0.001034602699801326,0.07154037238822068,0.6269511988284621,0.6222432191863146,0.6390599855315378,1.1003541921726572,1.0996006000356042,0.909155024949087,0.19119916722357022,0.19044557508651727,0.0007535921370529497,0.6269511988284621,1.1003541921726572,0.019313738428105243,0.0
main,mlp,2206-04-01,2206-01-01,0.001474800327299,0.0032773340606644446,0.003945531709204,0.0156889689555158,0.085634227797613,0.0022672970313578843,0.00012915826861347823,0.00903839090542835,0.001020283664111048,0.07117166055844694,0.5871679316818885,0.5824143049939694,0.6406613931302119,1.089984657944318,1.0892561551626991,0.1871407156072591,0.9028439423370589,0.90211543955544,0.000728502781618845,0.5871679316818885,1.0899846579443175,0.09110419221158539,0.0
main,mlp,2206-07-01,2206-04-01,0.0020244564710023,0.004498792157782889,0.0044068963990517,0.0175114031444941,0.0884634667304149,0.0027089025359600784,0.00010543944881713822,0.010791660685660509,0.0012190061411820354,0.07586859390865267,0.5757452637955617,0.5719705253847011,0.6207547157511968,1.0850694920682558,1.084511753951253,0.3099601436029802,0.7751093484652756,0.7745516103482728,0.0005577381170027707,0.5757452637955617,1.085069492068255,0.07817597396311438,0.0
main,mlp,2206-10-01,2206-07-01,0.0021047902320725,0.004677311626827778,0.004113353386026,0.0163521735877862,0.0867013027068293,0.006244251132011413,0.00032809844427993427,0.024744032844771557,0.002809913009405136,0.09744948530469745,0.5813747518362679,0.5784433022095479,0.5405018671202387,1.0854342393201075,1.0850034566482196,1.0794278831728839,0.006006356147223668,0.005575573475335771,0.0004307826718878971,0.5813747518362679,1.0854342393201073,0.0,0.0
main,mlp,2207-01-01,2206-10-01,0.0015881415630261,0.0035292034733913334,0.0038153851899762,0.0151744197278607,0.0847732976688375,0.003883914276957512,0.00040821782950259557,0.015445382491741544,0.0017477614246308804,0.08523042431760029,0.5897567234400035,0.5856472391946552,0.5839273858315028,1.089712957892229,1.0890878289663364,1.0888262073074106,0.0008867505848184631,0.00026162165892573697,0.0006251289258927262,0.5897567234400035,1.0897129578922289,0.0,0.0
main,mlp,2207-04-01,2207-01-01,0.0017728289344466,0.003939619854325778,0.0041712923422757,0.0165810613041302,0.0870591795545866,0.003514374000951648,0.00023396986544250192,0.013983564525220094,0.0015814683004282415,0.08265628189574752,0.5812871665517264,0.577120274022934,0.593711057782842,1.0873510168998362,1.0867248508314165,0.8754874030350572,0.21186361386477892,0.21123744779635922,0.0006261660684196979,0.5812871665517264,1.0873510168998357,0.0213730573253077,0.0
main,mlp,2207-07-01,2207-04-01,0.0015941363588965,0.003542525241992222,0.0035776844837611,0.0142341219885763,0.0831172265521846,0.0041810194030404094,0.0001068274587423815,0.016619484119404393,0.0018814587313681842,0.08711875553377962,0.5955523021604364,0.5919411987044529,0.5769004541609692,1.0905588709779686,1.090009771510512,1.0877226964046238,0.0028361745733447297,0.0022870751058881034,0.0005490994674566263,0.5955523021604362,1.090558870977968,0.0,0.0
main,mlp,2207-10-01,2207-07-01,0.0032765913691527,0.007281314153672666,0.0063585319967021,0.0251925691026566,0.0979297957593443,0.0041015591006726025,0.00020845371664110786,0.016305575395967553,0.0018457015953026712,0.08662780992723676,0.542280562130349,0.5388895011607858,0.5787155347864333,1.073334816342543,1.0728762293107077,0.4063779720691425,0.6669568442734004,0.6664982572415652,0.00045858703183521143,0.542280562130349,1.073334816342543,0.067188409451022,0.0
main,mlp,2208-01-01,2207-10-01,0.0017763042034112,0.003947342674247111,0.0050877533227153,0.0201962280083179,0.0921354193432513,0.006411192379891873,0.00040483527467753146,0.025399201590591836,0.0028850365709513427,0.09814896670017292,0.5646153623214532,0.5588083791617289,0.538156077091587,1.0848260944559827,1.0839536709711064,1.080850931933096,0.003975162522886766,0.0031027390380105047,0.0008724234848762613,0.5646153623214532,1.0848260944559829,0.0,0.0
main,mlp,2208-04-01,2208-01-01,0.0015520359209546,0.003448968713232444,0.0054568029059741,0.0216492004918043,0.0939351873362121,0.005393616668879986,0.00025133078721248955,0.02140054684958681,0.0024271275009959937,0.09363498730364125,0.5596371022981602,0.552511787198065,0.5535551231394285,1.085333264331434,1.0842467988444524,1.0844058863340156,0.0009273779974183771,-0.00015908748956316998,0.001086465486981547,0.5596371022981602,1.0853332643314335,0.0,0.0
main,mlp,2208-07-01,2208-04-01,0.0034121073983409,0.0075824608852019994,0.0083654432347557,0.0330442258749523,0.1055785123629606,0.003990959981456399,0.00047707072532927544,0.01586852737092659,0.0017959319916553797,0.08592770677422211,0.5203167508967405,0.5141599411480916,0.5813182121899896,1.0696594477984978,1.06883518072166,-0.09456449001070744,1.1642239378092052,1.1633996707323675,0.0008242670768376925,0.5203167508967405,1.0696594477984975,0.11723907479325879,0.0
main,mlp,2208-10-01,2208-07-01,0.0018557734208431,0.004123940935206889,0.0063281375259748,0.0250732902022698,0.0978026844923525,0.007791471853852272,0.00021843092466759012,0.03080353351674514,0.0035061623342335225,0.10351008533533151,0.5468710605851903,0.5393155221512994,0.5206707524065489,1.0817256503896893,1.0805965336068528,1.0778102169710357,0.0039154334186535245,0.0027863166358170766,0.001129116782836448,0.5468710605851903,1.0817256503896888,0.0,0.0
main,mlp,2209-01-01,2208-10-01,0.0025474746026976,0.0056610546726613325,0.0054985505894657,0.0218134620662575,0.0941318559234863,0.005898037925362587,0.00023373628555828938,0.02338425007978595,0.002654117066413164,0.09595183437337329,0.5559282334030703,0.5518297578878941,0.5455741973810743,1.0792338126565473,1.078649676392844,1.0777581010428663,0.0014757116136809856,0.0008915753499776358,0.0005841362637033498,0.5559282334030703,1.0792338126565466,0.0,0.0
main,mlp,2209-04-01,2209-01-01,0.0013706724539854,0.003045938786634222,0.0034668635992847,0.0137955060683037,0.0823044916125359,0.005864297784864902,0.00033261314011651,0.023251656718264457,0.002638934003189206,0.0958021694930308,0.5992503379126464,0.5950672001766245,0.546084821735828,1.0924602974571416,1.0918148674341492,1.0842572158246908,0.00820308163245076,0.007557651609458427,0.0006454300229923327,0.5992503379126464,1.0924602974571411,0.0,0.0
main,mlp,2209-07-01,2209-04-01,0.0022888051544627,0.005086233676583778,0.0050302896669413,0.0199698442847412,0.0918444471403798,0.0033957172185182572,0.00021518671527981926,0.013513839991183274,0.0015280727483332158,0.08176790224798262,0.5639100246145317,0.5598357760633873,0.5971448248422432,1.081830082425332,1.081238860279584,0.4972894610119969,0.5845406214133351,0.583949399267587,0.0005912221457480271,0.5639100246145317,1.081830082425332,0.05893633880309035,0.0
main,mlp,2209-10-01,2209-07-01,0.0032964038656676,0.007325341923705778,0.0060842721365262,0.0241158778904437,0.0967657619766427,0.004584274627268315,0.00018599663849023295,0.01821138998891758,0.0020629235822707415,0.08947121703637913,0.5456663611240278,0.5428091181857285,0.568315155239411,1.0736845816470966,1.0732987511001315,0.661676360315409,0.4120082213316876,0.4116223907847225,0.00038583054696506025,0.5456663611240278,1.073684581647096,0.04150666230183253,0.0
main,mlp,2210-01-01,2209-10-01,0.0018033391239206,0.004007420275379111,0.0044157426364426,0.0175463218738105,0.0885146872056579,0.007524000853300095,0.0006118023285822184,0.029758040427873778,0.003385800383985043,0.10251925827135028,0.5763089936024567,0.5717839324863866,0.5238362080228769,1.0864271053689065,1.085748497298894,1.0785579396633047,0.00786916570560181,0.00719055763558929,0.0006786080700125208,0.5763089936024567,1.0864271053689063,0.0,0.0
main,mlp,2210-04-01,2210-01-01,0.0018877053391632,0.004194900753696,0.0064090269147621,0.025390705235047,0.0981399801927678,0.0047066139057278635,0.0003893299153144277,0.01869395889312786,0.0021179762575775384,0.09014383714722574,0.5457690440799354,0.5381861204493319,0.5658937206013068,1.0813866880208323,1.08025590010513,0.7156480708001738,0.3657386172206585,0.36460782930495617,0.0011307879157023137,0.5457690440799354,1.0813866880208318,0.03687396682830657,0.0
main,mlp,2210-07-01,2210-04-01,0.0017593957983637,0.0039097684408082225,0.0048296915940283,0.0191792609346704,0.0908034067287465,0.00591540765017271,0.00037814797168575265,0.02345250505914709,0.0026619334425777197,0.09602861196193438,0.5689485903608527,0.5635333323170643,0.5453125111075143,1.085573305586965,1.0847588180581014,1.0820182964576852,0.0035550091292797514,0.002740521600416157,0.0008144875288635944,0.5689485903608527,1.0855733055869647,0.0,0.0
main,mlp,2210-10-01,2210-07-01,0.0015524384908304,0.0034498633129564442,0.0050405968130991,0.0200104531876537,0.0918968669773859,0.004451128840446472,0.00022283475516747447,0.017685992434337883,0.0020030079782009124,0.0887185418070235,0.5660933637162756,0.5596504931548183,0.5710421599897242,1.0863154338319663,1.0853330531801515,0.9996499090622417,0.08666552476972456,0.08568314411790978,0.0009823806518147737,0.5660933637162756,1.0863154338319658,0.008742009552548224,0.0
main,mlp,2211-01-01,2210-10-01,0.0014392163327345,0.0031982585171877777,0.0030919113982232,0.0123104042385885,0.0793322597025108,0.0037049574311822653,0.00023107880909002096,0.014737672706403693,0.0016672308440320194,0.0840180355827749,0.6098621606402133,0.6067175182452688,0.5885052163560488,1.0936796071644543,1.0931965654490576,1.0903990131550254,0.0032805940094289276,0.002797552294032224,0.0004830417153967037,0.6098621606402129,1.093679607164454,0.0,0.0
main,mlp,2211-04-01,2211-01-01,0.0020585220799084,0.004574493510907556,0.0039613039700175,0.0157513127009812,0.0857365217302348,0.002707526460289955,0.00018700538966009005,0.010786200982473404,0.0012183869071304798,0.07585523203644835,0.584812265412065,0.5820319157585786,0.6208098835812791,1.086209970979707,1.085800106349437,0.47597522783880764,0.6102347431408994,0.6098248785106293,0.0004098646302701514,0.584812265412065,1.0862099709797068,0.06155413240750729,0.0
main,mlp,2211-07-01,2211-04-01,0.0020277759238647,0.004506168719699333,0.0027834388575351,0.0110873564379997,0.0765818439782166,0.003494535107165575,0.0002607282864021834,0.013905040323757945,0.0015725407982245087,0.08251000863202249,0.6180102252339125,0.6178215613478778,0.5942743673745915,1.091293855284982,1.0912659854329858,1.0877875411756102,0.0035063141093718553,0.0034784442573756458,2.7869851996209505e-05,0.6180102252339124,1.0912938552849816,0.0,0.0
main,mlp,2211-10-01,2211-07-01,0.0011947764509305,0.0026550587798455554,0.0022000746972988,0.0087712993900627,0.0703752237189658,0.003373753931373358,0.0002971446859919464,0.013426875905580449,0.0015181892691180112,0.08159981398165517,0.6461200377051932,0.6441440610941808,0.5977979275173653,1.1008284762792275,1.1005201207118012,1.0932877029607893,0.007540773318438276,0.00723241775101191,0.00030835556742636605,0.6461200377051932,1.100828476279227,0.0,0.0
main,mlp,2212-01-01,2211-10-01,0.0011801025865219,0.002622450192270889,0.0025447927315252,0.0101403809838904,0.0742226298947,0.0024041000753641127,0.0001645319706997597,0.00958177766489876,0.0010818450339138508,0.07272099502045358,0.6305061602638896,0.6276115531236751,0.6339778036587627,1.0984844154188793,1.0980322807530545,1.0439654832833831,0.05451893213549619,0.05406679746967136,0.00045213466582483264,0.6305061602638896,1.0984844154188789,0.00550611992723371,0.0
main,mlp,2212-04-01,2212-01-01,0.0010604515258071,0.0023565589462379998,0.0021880932755144,0.0087236884702347,0.0702307027706004,0.002590830158442259,7.469301100755356e-05,0.01032311574601641,0.0011658735712990166,0.07469533766992381,0.6472862464498764,0.6447795119129378,0.6256295524722619,1.101879932526762,1.101485383829201,1.0984712666802479,0.003408665846514225,0.003014117148953055,0.00039454869756117006,0.6472862464498764,1.1018799325267616,0.0,0.0
main,mlp,2212-07-01,2212-04-01,0.001780850422317,0.0039574453829266665,0.0029766599759666,0.0118535822965206,0.078340383224592,0.0026759059634059667,7.514480187866422e-05,0.010660737609008097,0.001204157683532685,0.07554620683696214,0.6122902473297005,0.6106848988272422,0.622087982806684,1.091960788096013,1.0917196784031855,0.9334146457520529,0.15854614234396003,0.1583050326511326,0.00024110969282742367,0.6122902473297005,1.0919607880960127,0.01600176788904739,0.0
main,mlp,2212-10-01,2212-07-01,0.0017811117700162,0.003958026155591555,0.0031102793346829,0.0123831945732583,0.0794866750813382,0.00306958700530231,0.00022834307154337842,0.012221929437198797,0.0013813141523860396,0.07914325482721701,0.6080217980244044,0.6061035428846844,0.6074703599929242,1.0913181142592232,1.0910300136638222,1.0912352943976176,8.281986160563193e-05,-0.00020528073379533218,0.0002881005954009641,0.6080217980244044,1.0913181142592228,0.0,0.0
main,mlp,2213-01-01,2212-10-01,0.0010001608290034,0.0022225796200075554,0.0020159113947739,0.0080392949399102,0.0680621333692535,0.00340002360753715,0.00027387436211968316,0.013530890552595154,0.0015300106233917176,0.08180072282744359,0.6567614044802221,0.6544466004648029,0.5970174299270387,1.1037672456450536,1.103401510333493,1.0943277937512894,0.009439451893764161,0.009073716582203684,0.0003657353115604778,0.6567614044802221,1.1037672456450534,0.0,0.0
main,mlp,2213-04-01,2213-01-01,0.0006081986231529,0.0013515524958953333,0.0022246927838421,0.0088691196052923,0.0706697046517162,0.0025494197849184274,0.00012756138073754918,0.010158748130227324,0.0011472389032132924,0.07427054142133717,0.6473417604388453,0.6428525739834414,0.6274101921009053,1.1048162920796432,1.1040894119253473,1.1015890121230734,0.003227279956569795,0.0025003998022739005,0.0007268801542958947,0.6473417604388453,1.1048162920796425,0.0,0.0
main,mlp,2213-07-01,2213-04-01,0.0009477670745016,0.002106149054448,0.0019354652077601,0.0077194136647936,0.0669858089896871,0.0020440171705558897,6.132439976236467e-05,0.008151034787272304,0.0009198077267501504,0.0684283226663357,0.6616663225979409,0.6593391112486936,0.6527965492205455,1.1048888866478053,1.104519971684054,1.1034828295120567,0.0014060571357485951,0.0010371421719972407,0.00036891496375135446,0.6616663225979409,1.1048888866478053,0.0,0.0
main,mlp,2213-10-01,2213-07-01,0.0007104353316769,0.0015787451815042221,0.0016395426296161,0.0065420595400508,0.0626220586319915,0.002046211389824748,2.388707029820469e-05,0.008159757925250366,0.0009207951254211367,0.0684567029188307,0.6824424853735098,0.6798572035647685,0.652668975874604,1.1098020250082823,1.109386064419806,1.1050115969434264,0.004790428064855856,0.004374467476379484,0.00041596058847637174,0.6824424853735098,1.1098020250082818,0.0,0.0
main,mlp,2214-01-01,2213-10-01,0.0006372760709415,0.0014161690465366666,0.0019479872144355,0.0077692104859685,0.0671561663528081,0.0017344969557598234,2.7424196258463904e-05,0.006919957808646404,0.0007805236300919206,0.06409745754029093,0.6622804041587466,0.6585604605363903,0.672793595390077,1.1070425533604311,1.1064413091424328,0.9499996705753767,0.1570428827850544,0.15644163856705606,0.0006012442179983424,0.6622804041587466,1.107042553360431,0.015874210085990825,0.0
main,mlp,2214-04-01,2214-01-01,0.0007461354952337,0.001658078878297111,0.0017148145469576,0.0068416348158595,0.063797861667875,0.0016526833642274141,4.395167532109229e-05,0.006594363331943076,0.0007437075139023364,0.06283084716172066,0.6768464496194019,0.6742172319739725,0.678849514503185,1.10866001192722,1.1082379208888873,1.079387506755976,0.029272505171244134,0.02885041413291134,0.0004220910383327947,0.6768464496194019,1.10866001192722,0.0029594074493629052,0.0
main,mlp,2214-07-01,2214-04-01,0.0006072533701547,0.0013494519336771109,0.0014813039483158,0.0059120632215968,0.0599818410703005,0.0019811416976153852,0.00013728436584915102,0.007901048343810446,0.0008915137639269234,0.06760215154578204,0.6954630261449484,0.6928379468987029,0.656529650517817,1.1126145657279063,1.1121894932967291,1.106310182858159,0.006304382869747327,0.005879310438570151,0.00042507243117717586,0.6954630261449484,1.1126145657279063,0.0,0.0
main,mlp,2214-10-01,2214-07-01,0.0004840352604949,0.001075633912210889,0.0013991566998454,0.0055848919149023,0.0585114114051006,0.0016539523843675853,0.00010978171484487965,0.006599414276982518,0.0007442785729654134,0.06285092982561562,0.7032573915604262,0.7002651949636737,0.678752728375147,1.1147432280349625,1.1142550222932992,1.1107450558301177,0.003998172204844774,0.0035099664631814687,0.00048820574166330566,0.7032573915604262,1.114743228034962,0.0,0.0
main,mlp,2215-01-01,2214-10-01,0.0009397445667588,0.002088321259464,0.0019818189545896,0.0079037412999386,0.0676111861110032,0.0016817267751321197,0.00012867835893140672,0.006709956887924529,0.0007567770488094539,0.06328697059373464,0.658974532605756,0.6564886242038613,0.6766574307996612,1.1045150441112803,1.1041207726889033,0.8389801095456405,0.2655349345656398,0.2651406631432628,0.00039427142237702384,0.658974532605756,1.10451504411128,0.026833948738719304,0.0
