split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2082-07-01,2082-04-01,0.000352675661352,0.0007837236918933334,0.0011361675735251,0.0045369308985129,0.0532553411341511,0.0021162228658795357,,0.008438058957316974,0.0009523002896457911,0.06934683484310672,0.7309513062354451,0.728059114943811,0.6486895074597092,1.1202219320941278,1.1197462440118982,1.1066920672426765,0.013529864851451245,0.013054176769221604,0.00047568808222964165,0.7309513062354449,1.1202219320941271,0.0,0.0
main,dfl_linear,2082-10-01,2082-07-01,0.0005879127043458,0.001306472676324,0.0011133031777418,0.0044457815651453,0.0527530104828652,0.003266129642724991,,0.013000652207139196,0.0014697583392262459,0.08075880006417743,0.7323811584797383,0.7308231929909293,0.6010822199790273,1.1187342727496588,1.1184816940245763,1.097447974221656,0.02128629852800268,0.021033719802920237,0.00025257872508244184,0.7323811584797383,1.1187342727496583,0.0,0.0
main,dfl_linear,2083-01-01,2082-10-01,0.0003139237916385,0.0006976084258633334,0.0010714480593257,0.0042789091504158,0.0518120600274523,0.0026904894039034843,,0.010718603066759869,0.001210720231756568,0.07568920489181885,0.7389563825090639,0.7360540630546357,0.6214960190654266,1.1218249123669957,1.1213464337699277,1.1024603073350592,0.019364605031936488,0.018886126434868533,0.00047847859706795504,0.7389563825090639,1.121824912366995,0.0,0.0
main,dfl_linear,2083-04-01,2083-01-01,0.0004653049852505,0.0010340110783344444,0.0010521446674198,0.0042019412769784,0.0513684341251998,0.002594007644802332,,0.01033572709898345,0.0011673034401610495,0.07472763964768918,0.7405556440504035,0.7385447008102198,0.6254944938646164,1.1209675058701474,1.120639024424943,1.102172617906836,0.018794887963311302,0.018466406518106826,0.000328481445204476,0.7405556440504035,1.1209675058701467,0.0,0.0
main,dfl_linear,2083-07-01,2083-04-01,0.0004529010125709,0.001006446694602,0.001063239155539,0.0042461785637388,0.0516241666913164,0.0021457562688738108,,0.008555438953068095,0.0009655903209932149,0.06971360848405979,0.7392235762257778,0.737107014406603,0.6470620350124778,1.1208416097440412,1.1204956132883306,1.1057758713735628,0.015065738370478421,0.01471974191476777,0.00034599645571065096,0.7392235762257778,1.1208416097440412,0.0,0.0
main,dfl_linear,2083-10-01,2083-07-01,0.0005104073878061,0.001134238639569111,0.0011595541612954,0.0046301554846437,0.0537609114177165,0.002000285778194666,,0.007977168251322109,0.0009001286001875996,0.06785638105759284,0.7274244559539129,0.7252969182850277,0.6553769249670673,1.1184944804363603,1.1181479132174277,1.106758231151459,0.011736249284901357,0.011389682065968687,0.0003465672189326696,0.7274244559539129,1.11849448043636,0.0,0.0
main,dfl_linear,2084-01-01,2083-10-01,0.0006153304930671,0.0013674010957046667,0.0011230492190792,0.0044846351031717,0.0529681188785233,0.0018426715396344662,,0.007350338543301804,0.0008292021928355098,0.06568935635602374,0.7310825916110708,0.7296371576163494,0.6653185004800093,1.1183233012749718,1.118089362559985,1.1076796004711713,0.010643700803800504,0.010409762088813723,0.0002339387149867811,0.7310825916110706,1.1183233012749714,0.0,0.0
main,dfl_linear,2084-04-01,2084-01-01,0.000537235690726,0.0011938570905022222,0.0013507639446336,0.005392118254018,0.0576099819392004,0.002626297529786825,,0.010463877898187923,0.0011818338884040714,0.07505356673186304,0.7074776600575575,0.7048911279497408,0.6241344490949527,1.1150554243959272,1.1146347827754488,1.101501514429298,0.013553909966629307,0.013133268346150917,0.00042064162047839027,0.707477660057557,1.1150554243959263,0.0,0.0
main,dfl_linear,2084-07-01,2084-04-01,0.0009170359933566,0.0020378577630146663,0.0014307802766506,0.0057108500251971,0.0590861264958826,0.002683881437405944,,0.010692383710666276,0.0012077466468326749,0.07562451172069054,0.6983085966574885,0.6973449560707338,0.621763710280927,1.1109121030624056,1.1107590483748573,1.0987545063102901,0.012157596752115474,0.012004542064567136,0.0001530546875483374,0.6983085966574885,1.110912103062405,0.0,0.0
main,dfl_linear,2084-10-01,2084-07-01,0.0007062734711405,0.0015694966025344443,0.001390024228722,0.005548514650054,0.0583433600576401,0.0043999627232551575,,0.017484033213767458,0.001979983225464821,0.08842324714607024,0.7029894964445789,0.7011233457149836,0.5721171029573773,1.113137207084397,1.1128368738893593,1.0920749619747938,0.021062245109603195,0.020761911914565445,0.0003003331950377497,0.7029894964445789,1.1131372070843966,0.0,0.0
