split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2120-01-01,2119-10-01,0.0037636455431042,0.008363656762453778,0.0076737355898299,0.0303434290933818,0.1030762673762786,0.006409378722310066,,0.02539208558061501,0.00288422042503953,0.09814144031701608,0.5262052491097977,0.5265210443717107,0.5424312255220953,1.0685979814447448,1.0685191227892004,1.064546091517998,0.004051889926746766,0.003973031271202299,7.885865554446703e-05,0.526205249109795,1.068597981444744,0.030835828629730888,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0041600367973248,0.009244526216277332,0.0084590833129315,0.0334094127842056,0.1059094209886713,0.008828374557197094,,0.0348486033112011,0.003972768550738692,0.10719893244262829,0.5174123306194831,0.517711105473391,0.5137795966486911,1.0654007270151749,1.0653230039387371,1.0649415519592476,0.0004591750559272967,0.00038145197948957765,7.772307643771903e-05,0.5174123306194851,1.0654007270151735,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0034296984771733,0.007621552171496222,0.0065220011649732,0.025833893547753,0.0986059047310051,0.010202590376138687,,0.04019004163378781,0.00459116566926241,0.11182340870525634,0.5398530210276847,0.5409031809437406,0.5000803063965866,1.0721799766914906,1.0719313322400663,1.0668622448214993,0.0053177318699912934,0.005069087418567042,0.0002486444514242514,0.5398530210276835,1.0721799766914903,0.0,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0023296202480904,0.005176933884645333,0.0059629433953732,0.0236392802438092,0.0962378020430775,0.010474293492734432,,0.041243493562928,0.004713432071730495,0.11271187236224658,0.5501535916939831,0.5487606456282678,0.4975191330240574,1.0796093134840037,1.0794077493514411,1.0719929078869894,0.007616405597014264,0.007414841464451705,0.00020156413256255945,0.5501535916939826,1.0796093134840037,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0041530521757907,0.009229004835090444,0.0096918060022045,0.0382072700123937,0.110132143576002,0.0050847893580794334,,0.020184552137536005,0.0022881552111357452,0.09212048647235081,0.5063670707602418,0.5050183345521594,0.5628214421540965,1.0640399790553285,1.0638694052735025,1.048881928778475,0.015158050276853574,0.014987476495027519,0.00017057378182605554,0.5063670707602437,1.0640399790553277,0.11148902677108008,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0032006211977213,0.0071124915504917775,0.0088335121553332,0.0348686140594372,0.1072167082598511,0.01038480456918478,,0.04089662141308292,0.004673162056133151,0.11242004831332669,0.516482696548167,0.5137257446635267,0.4983578904515598,1.070238437518405,1.06986351002162,1.0677735773135528,0.0024648602048522594,0.0020899327080672325,0.0003749274967850269,0.5164826965481555,1.0702384375184075,0.0,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.0044916146623782,0.009981365916396,0.0065697696424814,0.0260212397223027,0.0988011701970378,0.007451479323208332,,0.02947442190520244,0.0033531656954437494,0.10224724194798473,0.536213774767666,0.5402626746955924,0.5291437361041551,1.0659992573590085,1.0649874303177196,1.065129050029588,0.0008702073294204471,-0.0001416197118684348,0.001011827041288882,0.536213774767664,1.0659992573590085,0.0,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.0026488112763594,0.005886247280798666,0.0050342561603943,0.0199854719361595,0.0918646317839143,0.007812125608325005,,0.030884229944035613,0.0035154565237462522,0.10358582577192614,0.5627036296555192,0.5637122804444477,0.5249190675358755,1.0796292525873281,1.0794134881577486,1.0742822878933762,0.0053469646939519055,0.005131200264372415,0.00021576442957949027,0.5627036296555188,1.0796292525873277,0.0,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0019263726086228,0.004280828019161778,0.0046821694022966,0.0185975514500845,0.0900108333195969,0.004340615589171648,,0.0172497434647233,0.0019532770151272417,0.08807633571204548,0.5709808978477579,0.5702283589516325,0.5771461591369005,1.0849255712218155,1.0848136413904306,1.0836830377667868,0.0012425334550287825,0.001130603623643811,0.00011192983138497148,0.5709808978477575,1.084925571221815,0.010797657234403957,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0014529414695292,0.0032287588211759996,0.0047381312470735,0.0188182506400677,0.0903143270835038,0.004250647500157356,,0.016894488852020162,0.0019127913750708104,0.08754107199442739,0.5715354654933521,0.5691541067479333,0.5790821972535457,1.0877138824116634,1.0873484138911835,1.0862312231097548,0.0014826593019086065,0.0011171907814286897,0.00036546852047991685,0.571535465493352,1.0877138824116634,0.013204303211415636,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.002302335333469,0.005116300741042222,0.0045216703991212,0.0179643779505833,0.089120085309577,0.0037510828115046024,,0.014920118434760599,0.0016879872651770712,0.08433637906851439,0.572664145882642,0.5733984410614223,0.5908809990729669,1.0830229275355194,1.0828729356460114,1.0793018050836412,0.003721122451878278,0.0035711305623702394,0.00014999188950803877,0.5726641458826408,1.0830229275355183,0.03181070370102901,0.0
main,dfl_linear,2122-10-01,2122-07-01,0.004833039899038,0.010740088664528889,0.0080137976942529,0.0316719195466901,0.1043199889463996,0.00363907334394753,,0.014477028838480788,0.0016375830047763885,0.08355592223306428,0.5198774370632032,0.5226244335569139,0.5938102650945538,1.0622135254672573,1.0614854719550275,1.0426186313983825,0.019594894068874824,0.018866840556645004,0.0007280535122298204,0.519877437063203,1.0622135254672571,0.1422120305044966,0.0
main,dfl_linear,2123-01-01,2122-10-01,0.001888666867485,0.0041970374833,0.0038025588078865,0.0151236982332348,0.0846867728321316,0.010372874327003956,,0.04085037094097621,0.00466779344715178,0.11238108501657583,0.5890133451206656,0.5895731610742965,0.4984700626252684,1.0878297420859127,1.0877231327947243,1.07432853160391,0.013501210482002701,0.01339460119081437,0.00010660929118833096,0.5890133451206653,1.0878297420859129,0.0,0.0
main,dfl_linear,2123-04-01,2123-01-01,0.0017093096331291,0.003798465851398,0.0038372608780875,0.0152609218773399,0.0849201587196851,0.003579542273655534,,0.014241473653572867,0.0016107940231449903,0.08313062038944924,0.5888259569644277,0.5887045197937026,0.5954160845947916,1.0888579019652662,1.0888395762578418,1.0876140035298507,0.0012438984354155025,0.0012255727279910644,1.8325707424438065e-05,0.5888259569644255,1.0888579019652658,0.011191970954476882,0.0
main,dfl_linear,2123-07-01,2123-04-01,0.0017064712962469,0.003792158436104222,0.0046067517303128,0.0183000645627599,0.0895961194213805,0.00352023565210402,,0.014006764592447096,0.0015841060434468091,0.0826993308944636,0.5730573908093262,0.571701077864908,0.5970514864607247,1.0864945817707843,1.0862898662872054,1.0817420751267202,0.004752506644064125,0.004547791160485204,0.0002047154835789211,0.5730573908093359,1.0864945817707854,0.041870311792069015,0.0
main,dfl_linear,2123-10-01,2123-07-01,0.00235551438168,0.005234476403733333,0.0066348811649822,0.0262765611471974,0.0990657239383932,0.003573490772396326,,0.014217526440282957,0.0016080708475783468,0.08308696438615133,0.5416494892442998,0.5393966826518041,0.5955813023912255,1.0782384825755966,1.0779130762513347,1.0661147404338034,0.012123742141793237,0.011798335817531314,0.0003254063242619232,0.5416494892442988,1.0782384825755962,0.09956957567750035,0.0
main,dfl_linear,2124-01-01,2123-10-01,0.002652919943106,0.005895377651346667,0.0068912937316255,0.0272815421636438,0.1000905613186313,0.006328577175736427,,0.02507501562502623,0.0028478597290813924,0.09780452635794995,0.5377978228242272,0.5360614375700054,0.5435436256524642,1.0760826885391763,1.0758370407271654,1.0747587639223068,0.0013239246168694763,0.0010782768048585023,0.00024564781201097396,0.537797822824227,1.076082688539176,0.010683939714457247,0.0
main,dfl_linear,2124-04-01,2124-01-01,0.0032683798678853,0.007263066373078444,0.0072968581692837,0.0288695190670673,0.1016621222579127,0.006305980961769819,,0.02498633292976904,0.0028376914327964188,0.09770973819753082,0.5315459123376927,0.5310070055362779,0.5438571948176714,1.07192677368532,1.0718538508640862,1.0689604353723494,0.002966338312970551,0.002893415491736828,7.292282123372296e-05,0.5315459123376932,1.07192677368532,0.023161271457764587,0.0
main,dfl_linear,2124-07-01,2124-04-01,0.0026176778507546,0.005817061890565778,0.0086486982596721,0.0341485752440126,0.106574502894472,0.006740630138665438,,0.02669112699386167,0.0030332835623994472,0.09949157908323888,0.5197716395420636,0.515677268172065,0.5380070177650544,1.07371568836027,1.0731350114225904,1.0692852016368786,0.004430486723391525,0.0038498097857118108,0.0005806769376797138,0.5197716395420636,1.07371568836027,0.035083434040546924,0.0
main,dfl_linear,2124-10-01,2124-07-01,0.004185231683887,0.009300514853082222,0.0084135866492206,0.0332319932827607,0.1057488531268223,0.007927861995995045,,0.031336331154852126,0.00356753789819777,0.10400832435613992,0.5177749977339206,0.518204078585418,0.5235966015991289,1.0653161157124778,1.0652045029926556,1.0638017972830807,0.001514318429397088,0.001402705709574903,0.00011161271982218501,0.5177749977339204,1.0653161157124775,0.011243504598453247,0.0
main,dfl_linear,2125-01-01,2124-10-01,0.0014775000199481,0.003283333377662444,0.0033876252219397,0.0134818002338057,0.0817061091395784,0.010535700246691704,,0.04148146067961678,0.004741065111011267,0.11291167699528963,0.6010207365966311,0.6008448043889684,0.49694625370833095,1.0920914022451265,1.092064445032642,1.0761445896253277,0.0159468126197988,0.01591985540731433,2.6957212484468585e-05,0.601020736596631,1.092091402245126,0.0,0.0
main,dfl_linear,2125-04-01,2125-01-01,0.0008257574053359,0.001835016456302,0.0021973184523837,0.0087603469723819,0.0703420477011164,0.003298933617770672,,0.013130580183247309,0.0014845201279968024,0.0810182570474169,0.6478034728146609,0.6472558766772243,0.6034944320274984,1.1034816978065995,1.1033942239486394,1.096403664617363,0.00707803318923661,0.006990559331276458,8.747385796015195e-05,0.6478034728146614,1.103481697806599,0.0,7.033968554170933e-06
main,dfl_linear,2125-07-01,2125-04-01,0.0010102890404659,0.002245086756590889,0.0020601909516524,0.0082153324450401,0.0686368165601343,0.00231052259914577,,0.009210108619031598,0.0010397351696155965,0.0716712722866716,0.6542485653390263,0.6547568831048362,0.6415140214268582,1.103303957423931,1.103228830420618,1.1012932097481847,0.0020107476757462717,0.001935620672433247,7.512700331302469e-05,0.654248565339026,1.1033039574239305,0.0,0.00019097377995674902
main,dfl_linear,2125-10-01,2125-07-01,0.0007316619140868,0.0016259153646373335,0.0015992271959051,0.0063815799716057,0.0619718654073247,0.002055517164990306,,0.008196752476696045,0.0009249827242456377,0.06857673328934388,0.685384387708897,0.6856457286416168,0.6550240085642318,1.1101298806051316,1.110095613146415,1.1052514722400018,0.0048784083651298715,0.0048441409064132745,3.426745871659698e-05,0.6853843877088963,1.1101298806051312,0.0,0.00023290137858361648
main,dfl_linear,2126-01-01,2125-10-01,0.001459487006249,0.003243304458331111,0.0038436333708373,0.015286119296095,0.0849627732628007,0.0015128115192055702,,0.0060375283283026215,0.0006807651836425066,0.060526960291545716,0.5895452630829884,0.5885461265138189,0.6926982226567806,1.0904392675771932,1.0902859950120705,1.0712693844313526,0.01916988314584067,0.019016610580717908,0.000153272565122764,0.5895452630829878,1.0904392675771932,0.17497038211396576,0.00030974774571174146
main,dfl_linear,2126-04-01,2126-01-01,0.0017314594404542,0.003847687645453778,0.0032606907824942,0.01297910906268,0.0807155121051322,0.003476211568340659,,0.013832509872945264,0.0015642952057532966,0.082374115324052,0.6036935053408289,0.6046665677066053,0.5982893585836981,1.0909677989047315,1.090792055533956,1.090153474661631,0.0008143242431004616,0.0006385808723250452,0.00017574337077541635,0.6036935053408291,1.0909677989047308,0.0,0.0
main,dfl_linear,2126-07-01,2126-04-01,0.0009718814275743,0.0021597365057206665,0.0021464960903307,0.008558379226754,0.0697227316422453,0.004048686940222979,,0.016096661758693287,0.0018219091231003405,0.08629562030742573,0.6497953272634235,0.6499623318468329,0.5836247735850044,1.1028503739497737,1.1028254054217674,1.0923768211810856,0.01047355276868811,0.010448584240681846,2.4968528006263924e-05,0.6497953272634236,1.1028503739497733,0.0,0.0
main,dfl_linear,2126-10-01,2126-07-01,0.000949090771992,0.002109090604426667,0.0021131220002799,0.0084257340164168,0.06930803069882,0.0018053166568279266,,0.0072017351426237886,0.000812392495572567,0.06514982005711142,0.6516478253975939,0.651785891483686,0.670592634830484,1.1032921052900606,1.1032716165752945,1.1004805989954602,0.0028115062946003633,0.002791017579834243,2.0488714766120353e-05,0.6516478253976433,1.1032921052900684,0.02907215420613468,0.00027081132849066103
main,dfl_linear,2127-01-01,2126-10-01,0.0005168077241518,0.0011484616092262223,0.0021002220077725,0.0083744594724923,0.0691459921694084,0.0018809410976246,,0.0075025633601275565,0.00084642349393107,0.06623143917282505,0.6541813905084448,0.6525009077901965,0.665606844502082,1.1065216136493075,1.1062479774171323,1.1048889905336683,0.0016326231156391646,0.0013589868834640306,0.000273636232175134,0.6541813905084445,1.1065216136493072,0.017465258789058025,0.0002597396813677211
main,dfl_linear,2127-04-01,2127-01-01,0.0006027926189226,0.0013395391531613333,0.0017220785454986,0.0068705412737701,0.0639088003701747,0.0013531554723158479,,0.005401645618188788,0.0006089199625421316,0.0576551710556147,0.6769949332553195,0.6763979489147652,0.7071248468711506,1.109654273225369,1.109557578507078,1.1056334027438282,0.004020870481540761,0.003924175763249771,9.669471829099052e-05,0.6769949332553181,1.1096542732253685,0.04450537573509139,0.0003277369898065374
main,dfl_linear,2127-07-01,2127-04-01,0.0010082326214035,0.0022405169364522223,0.0019798824296567,0.0078960411406867,0.067585345004161,0.001819394063204527,,0.0072577391635121336,0.0008187273284420371,0.06535437678675872,0.6587894039053683,0.659460168333923,0.6696445007800589,1.1040344891383604,1.1039367792318668,1.1024532328053702,0.0015812563329902218,0.001483546426496618,9.770990649360378e-05,0.658789403905368,1.1040344891383596,0.01647734510690263,0.0002687773519137182
main,dfl_linear,2127-10-01,2127-07-01,0.0005126147628889,0.001139143917530889,0.0014526873679818,0.0057980999263675,0.0594778423943896,0.0022780816070735455,,0.00908123575634856,0.0010251367231830955,0.0712972102897488,0.6983705671137834,0.697904142596911,0.643120737701049,1.1137463031079986,1.1136703362905158,1.1047475520891206,0.008998751018878037,0.00892278420139525,7.596681748278655e-05,0.6983705671137895,1.1137463031079973,0.0,0.00019646539955303632
main,dfl_linear,2128-01-01,2127-10-01,0.0007302490454044,0.001622775656454222,0.0012990031294364,0.0051858968279155,0.0566149928281375,0.0018576779402792454,,0.007410031588372501,0.0008359550731256605,0.06590318673478765,0.7115146644935411,0.7124903369371279,0.6671127840572504,1.114338633353905,1.1142211692465749,1.1072033629842692,0.007135270369635682,0.007017806262305637,0.00011746410733004531,0.7115146644935402,1.1143386333539045,0.0,0.0002631833063191924
main,dfl_linear,2128-04-01,2128-01-01,0.0005094781792696,0.0011321737317102221,0.0013303665613508,0.0053108564094768,0.0572217857240637,0.0015451536746695638,,0.006166304449924831,0.0006953191536013037,0.06107616689321228,0.7095657703251613,0.7093510724017461,0.6900017500273417,1.1155919649783197,1.1155569912351913,1.1124048856516258,0.0031870793266939312,0.00315210558356549,3.497374312844137e-05,0.709565770325161,1.115591964978319,0.0,0.00030579076365727653
main,dfl_linear,2128-07-01,2128-04-01,0.0008483522957842,0.001885227323964889,0.0013023934123853,0.0051994051116883,0.0566811735218754,0.0012231399305164814,,0.004883590611708066,0.0005504129687324167,0.05509524836720022,0.7105829393061415,0.7121466690528376,0.7204691515285986,1.1133496869190331,1.1131590016877526,1.1121441367476523,0.0012055501713807981,0.0010148649401002796,0.0001906852312805185,0.710582939306143,1.1133496869190325,0.013912820608712129,0.0003401581612652582
main,dfl_linear,2128-10-01,2128-07-01,0.0005332624714308,0.0011850277142906665,0.0015031767847989,0.005999163477367,0.0603613389618295,0.0013392422115430236,,0.005346217032845102,0.0006026589951943607,0.05739131827134462,0.6939885231500259,0.6935152414506691,0.7084786402975671,1.1128892915392083,1.1128123040474032,1.1110704662678688,0.0018188252713395858,0.0017418377795344053,7.69874918051805e-05,0.6939885231500098,1.1128892915392057,0.020879472976561342,0.00032917032003143554
main,dfl_linear,2129-01-01,2128-10-01,0.0010899945707238,0.002422210157164,0.0024374803201123,0.009714331310592,0.0730853344757145,0.0015192832797765732,,0.006063297811043644,0.0006836774758994579,0.06063768684683592,0.6354236098163282,0.6355033005885357,0.6921530036491808,1.099825083601048,1.0998125209452514,1.0908816610526437,0.00894342254840419,0.008930859892607668,1.2562655796521938e-05,0.6354236098163274,1.0998250836010477,0.08927806699770424,0.0003089640745884137
main,dfl_linear,2129-04-01,2129-01-01,0.0013379582907237,0.002973240646052667,0.0022785068519129,0.0090829251361788,0.0713021484722019,0.0024327682331204414,,0.009695620321803489,0.0010947457049041986,0.07303421546531597,0.6416833343381366,0.6430994811342386,0.6357188753781375,1.0992173447968376,1.0989949264068315,1.0982951176647098,0.0009222271321278619,0.0006998087421217214,0.0002224183900061405,0.6416833343381361,1.0992173447968374,0.0,0.00016990259543042674
main,dfl_linear,2129-07-01,2129-04-01,0.0019556484761034,0.004345885502452,0.0049018966596435,0.0194638856587072,0.0911828088602483,0.0027830295730382204,,0.011085732931616854,0.0012523633078671992,0.07657798283933215,0.567091276691658,0.5660962516698953,0.6210671823198441,1.0841810207720444,1.0840333175614816,1.0731573380780854,0.011023682693958925,0.010875979483396137,0.00014770321056278846,0.5670912766916586,1.0841810207720444,0.09518028832516001,0.00010663349630263275
main,dfl_linear,2129-10-01,2129-07-01,0.001059492658723,0.0023544281304955553,0.0029793907911362,0.0118644082582913,0.0783643569704212,0.00505521846935153,,0.020068058570857916,0.0022748483112081884,0.0919710569493986,0.6149159554709206,0.6138970781062707,0.563341480717575,1.096790891113584,1.0966305146472024,1.0886728071288085,0.008118083984775426,0.007957707518393864,0.0001603764663815621,0.6149159554709214,1.0967908911135835,0.0,0.0
main,dfl_linear,2130-01-01,2129-10-01,0.0021441183067676,0.004764707348372445,0.0053295489245263,0.021148375864866,0.0933273877505051,0.0028090255800634623,,0.011188847169601779,0.0012640615110285581,0.07682203952513784,0.5596863322749102,0.5586465040043916,0.6200793359898498,1.0820269667114024,1.0818745707102622,1.0692970762142533,0.012729890497149121,0.012577494496008867,0.00015239600114025365,0.559686332274931,1.0820269667114053,0.10790508836300072,0.00010178434897889499
main,dfl_linear,2130-04-01,2130-01-01,0.0012970085507017,0.0028822412237815556,0.0031280468256897,0.0124536015730671,0.0796351155634999,0.005485625937581062,,0.02176261058906781,0.002468531671911478,0.09407110965321772,0.6092652528439606,0.6088797547515788,0.5560960044110659,1.094454339855434,1.0943945763156455,1.086211516013737,0.008242823841696945,0.008183060301908407,5.9763539788537656e-05,0.6092652528439606,1.0944543398554338,0.0,0.0
main,dfl_linear,2130-07-01,2130-04-01,0.0021234876738122,0.004718861497360444,0.003718809700057,0.0147924670532533,0.0841140810538121,0.0025438633747398853,,0.010136691859677027,0.0011447385186329484,0.07421299578936008,0.5901878787957073,0.5917130510502555,0.6307798728106078,1.0866189967791182,1.086325997364332,1.0788208696814618,0.007798127097656371,0.00750512768287015,0.0002929994147862214,0.5901878787957068,1.0866189967791176,0.06877808051349454,0.00015027479933982235
main,dfl_linear,2130-10-01,2130-07-01,0.0010319454367647,0.0022932120816993333,0.0028833438162938,0.0114835890513744,0.0775067558178817,0.0034215543419122696,,0.013616135250920092,0.0015396994538605213,0.08196415016674287,0.6182812116404247,0.6173219226055651,0.5998556185259949,1.0974909184439516,1.0973396575872587,1.0945855612298114,0.002905357214140203,0.0027540963574472777,0.00015126085669292522,0.6182812116404256,1.0974909184439512,0.0,0.0
main,dfl_linear,2131-01-01,2130-10-01,0.0016003396243406,0.0035563102763124443,0.0022524839076741,0.0089795392159924,0.0709982232617149,0.0032129655592143536,,0.012790055915853693,0.0014458345016464592,0.08033230890802298,0.6418544458995147,0.6444100908838063,0.6061555021072271,1.097559695376457,1.0971518131028777,1.0921335776686716,0.0054261177077854494,0.0050182354342060975,0.0004078822735793519,0.6418544458995146,1.0975596953764566,0.0,2.4093552063009227e-05
main,dfl_linear,2131-04-01,2131-01-01,0.0026694439034563,0.0059320975632362214,0.0054957834323412,0.0218025749744532,0.0941188607127408,0.002122162375599146,,0.008461666272477908,0.0009549730690196157,0.06942100435939298,0.5555916497779474,0.5559328197485072,0.6512882084475363,1.0785081897395854,1.0784335875395878,1.0575821247348687,0.02092606500471672,0.020851462804719167,7.460219999755324e-05,0.5555916497779464,1.078508189739585,0.17224260454992435,0.0002222319993012145
main,dfl_linear,2131-07-01,2131-04-01,0.0022020797501897,0.004893510555977111,0.0072933860529899,0.02885593234405,0.101648899498263,0.004041688516736031,,0.016069006411611686,0.0018187598325312138,0.08625131066825449,0.534613611083468,0.5310492289678976,0.5837873736954757,1.0780424685905956,1.077522142931966,1.0668248153952853,0.011217653195310318,0.010697327536680623,0.0005203256586296945,0.5346136110834636,1.0780424685905947,0.09197999922621125,0.0
main,dfl_linear,2131-10-01,2131-07-01,0.0037475514329199,0.008327892073155332,0.0066639877034341,0.0263906802059107,0.0991834006707945,0.005804757587611675,,0.02301764032129261,0.002612140914425254,0.09553633188133122,0.5372561588659248,0.5390121413158914,0.5511200916333591,1.0701250830628468,1.069700596398396,1.066773651744882,0.0033514313179647814,0.002926944653514063,0.00042448666445071837,0.537256158865923,1.070125083062847,0.02580507379203445,0.0
main,dfl_linear,2132-01-01,2131-10-01,0.001546213418386,0.0034360298186355553,0.0023847598794537,0.009504971256654,0.0725075127104209,0.00716303288936615,,0.028345744797171335,0.0032233648002147675,0.10114970564045901,0.6359149822678802,0.6379474871954354,0.532647040822124,1.097001113310134,1.0966719093275774,1.081248842840289,0.015752270469844953,0.015423066487288306,0.0003292039825566473,0.6359149822678795,1.0970011133101338,0.0,0.0
main,dfl_linear,2132-04-01,2132-01-01,0.0007877980911193,0.0017506624247095553,0.0014574921271543,0.0058172351888055,0.059563067200818,0.003074042499065399,,0.012239587678823827,0.0013833191245794297,0.07918109368293044,0.6966171919938648,0.6974785157023166,0.6106645942216273,1.1115437499381149,1.1114343793021109,1.097780847812814,0.013762902125300958,0.013653531489296933,0.00010937063600402475,0.6966171919938645,1.111543749938114,0.0,5.128695041095588e-05
main,dfl_linear,2132-07-01,2132-04-01,0.000478053603235,0.0010623413405222222,0.0012363221596501,0.0049361252402063,0.0553647976214959,0.001589676714502275,,0.0063435604881936225,0.0007153545215260237,0.0618156662498818,0.7192027428247015,0.7190416821243826,0.6864016896390821,1.1173878861679114,1.117361597926739,1.1120341158493803,0.005353770318531126,0.0053274820773587805,2.6288241172345295e-05,0.7192027428247022,1.1173878861679114,0.0,0.00030018890322502934
main,dfl_linear,2132-10-01,2132-07-01,0.000551973615757,0.0012266080350155555,0.0012641125799478,0.0050468705136587,0.0559254107275546,0.0013741952134296298,,0.005485460755434324,0.0006183878460433335,0.05804982825636257,0.7159355184038402,0.7160898948409333,0.705108976316871,1.1163253907861805,1.1163073481165346,1.114566292509631,0.001759098276549631,0.0017410556069037408,1.8042669645890186e-05,0.7159355184038375,1.11632539078618,0.0,0.000325526278680599
