split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0015115060894826,0.0033589024210724447,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.007033425383269787,,0.02783827639828218,0.003165041422471404,0.10064778762855342,0.6138636325357409,0.6129646986929185,0.5321265673744957,1.0938505040791076,1.0937130706332878,1.081354137849295,0.012496366229812539,0.012358932783992804,0.0001374334458197346,0.6138636325357403,1.093850504079107,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0016494718811949,0.003665493069322,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.0038307488430291414,,0.015235172195971591,0.0017238369793631137,0.08487653351472552,0.6049798966173661,0.6040449834870643,0.5870954126365948,1.091657649350132,1.091516005073439,1.088948055575722,0.002709593774409935,0.0025679494977168815,0.00014164427669305368,0.6049798966173645,1.0916576493501315,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0012484181750019,0.0027742626111153332,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.007202777545899153,,0.028501322186329947,0.003241249895654619,0.10130249065333224,0.6364466551615546,0.6357358496856063,0.5300093362203333,1.0989775223499127,1.0988669808547038,1.0824248356024344,0.01655268674747834,0.01644214525226939,0.00011054149520894896,0.6364466551615545,1.0989775223499123,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0013858340051349,0.0030796311225219997,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.003924394492059946,,0.015605414254668104,0.0017659775214269758,0.08549646121053832,0.602058832189581,0.5999001959332353,0.5847822955067732,1.0928023477804483,1.0924696120046695,1.0901393137379967,0.0026630340424516064,0.002330298266672859,0.00033273577577874747,0.6020588321895805,1.092802347780448,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0009255316017087,0.0020567368926859998,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.003394451690837741,,0.013508829264492817,0.0015275032608769834,0.08175824870108891,0.6286462705717093,0.6261873431306815,0.5989444738402496,1.099794253558943,1.0994039118993797,1.0950792512230825,0.004715002335860419,0.004324660676297221,0.0003903416595631981,0.6286462705717093,1.099794253558943,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.00171276984644,0.003806155214311111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.005374018102884293,,0.021323411962146155,0.0024183081462979318,0.09354123964183131,0.5914417226941762,0.5897651267612578,0.5559360508546698,1.0892321736459087,1.0889792220399055,1.0838753514990564,0.005356822146852291,0.005103870540849043,0.00025295160600324884,0.5914417226941762,1.0892321736459087,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0030941308133429,0.006875846251873111,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.006662688683718443,,0.026385587306158587,0.0029982099076732993,0.09917815637904556,0.5439636282216298,0.5423464816367479,0.5369260205539409,1.0745549433070503,1.0743332993115695,1.0735903780062468,0.000964565300803466,0.000742921305322719,0.00022164399548074698,0.5439636282216409,1.0745549433070514,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0028469569145116,0.006326570921136889,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.00967972818762064,,0.038160348995914584,0.004355877684429288,0.11009179378955511,0.5457811287843167,0.5435664743475253,0.5028366999157239,1.0761530760517406,1.0758440643639802,1.070161021388889,0.005992054662851576,0.005683042975091146,0.00030901168776042987,0.5457811287843167,1.0761530760517404,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0029596153539506,0.00657692300877911,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.00800161249935627,,0.031624340321231736,0.0036007256247103216,0.10427589988754912,0.5384395658060567,0.5356654242048912,0.5205560666963924,1.0745221069940765,1.0741381551258489,1.0720469619291262,0.0024751450649502793,0.002091193196722685,0.0003839518682275944,0.5384395658060567,1.0745221069940762,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.0041333201768075,0.009185155948461112,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.007351743523031473,,0.029084271765996483,0.003308284585364163,0.1018706458006886,0.531408332031828,0.5314845780942826,0.5281824335381853,1.0673117919722395,1.0671779865568096,1.0669031777386284,0.00040861423361104876,0.00027480881818120473,0.00013380541542984403,0.5314083320318278,1.067311791972239,0.0,0.0
